,LatitudeDegrees,LongitudeDegrees,Time,Delta_Distance(km),Distance_Travelled(km),Delta_Time,TimeSeconds
981,38.9347892736,-77.3545005749,2020-03-01 19:15:35.438778,0.0005946225861818602,3.5264513052831656,0.997007,1058.9993049999998
982,38.9347838682,-77.3544984799,2020-03-01 19:15:36.439553,0.0006277740166954848,3.527079079299861,1.000775,1060.0000799999998
983,38.9347792502,-77.3544923042,2020-03-01 19:15:37.440137,0.0007409522432875633,3.5278200315431487,1.000584,1061.0006639999997
984,38.9347700036,-77.3544741641,2020-03-01 19:15:38.451401,0.0018758870883684618,3.5296959186315173,1.011264,1062.0119279999997
985,38.9347667569,-77.3544595848,2020-03-01 19:15:39.456863,0.0013116861192723809,3.5310076047507897,1.005462,1063.0173899999998
986,38.9347634955,-77.3544437905,2020-03-01 19:15:41.454957,0.0014134325357298705,3.5324210372865195,1.998094,1065.0154839999998
987,38.9347622101,-77.3544245007,2020-03-01 19:15:42.442723,0.001674568832495505,3.534095606119015,0.987766,1066.0032499999998
988,38.9347596627,-77.354404193,2020-03-01 19:15:43.453070,0.0017791933929456774,3.535874799511961,1.010347,1067.0135969999997
989,38.9347545519,-77.3543820833,2020-03-01 19:15:44.439590,0.0019950170140696985,3.5378698165260305,0.98652,1068.0001169999996
990,38.9347458985,-77.3543592892,2020-03-01 19:15:45.441412,0.0021938336327151286,3.5400636501587455,1.001822,1069.0019389999995
991,38.9347232561,-77.3543219897,2020-03-01 19:15:46.443615,0.004092340774151762,3.544155990932897,1.002203,1070.0041419999995
992,38.9347083269,-77.3543009993,2020-03-01 19:15:48.448092,0.002460080684162999,3.54661607161706,2.004477,1072.0086189999995
993,38.9346889588,-77.3542765762,2020-03-01 19:15:49.451495,0.0030167255589218073,3.549632797175982,1.003403,1073.0120219999994
994,38.934667419,-77.3542564787,2020-03-01 19:15:50.439222,0.002959450013335989,3.552592247189318,0.987727,1073.9997489999994
995,38.934618737,-77.3542260133,2020-03-01 19:15:51.458554,0.006020492580998684,3.5586127397703167,1.019332,1075.0190809999995
996,38.934562873,-77.35420283,2020-03-01 19:15:53.439143,0.006527428117245377,3.565140167887562,1.980589,1076.9996699999995
997,38.9345333585,-77.3541923984,2020-03-01 19:15:55.439099,0.0034036342173067607,3.5685438021048688,1.999956,1078.9996259999996
998,38.9345033117,-77.3541840023,2020-03-01 19:15:56.454299,0.0034190668718869443,3.5719628689767555,1.0152,1080.0148259999996
999,38.9344434279,-77.3541655468,2020-03-01 19:15:57.439279,0.006847441999134706,3.57881031097589,0.98498,1080.9998059999996
1000,38.93441242,-77.3541520684,2020-03-01 19:15:58.468827,0.0036396805132415245,3.5824499914891317,1.029548,1082.0293539999996
1001,38.9343475242,-77.3541192604,2020-03-01 19:16:00.440422,0.007754000414132609,3.5902039919032642,1.971595,1084.0009489999995
1002,38.9343125509,-77.3541009936,2020-03-01 19:16:01.462665,0.0041975624834822015,3.5944015543867462,1.022243,1085.0231919999994
1003,38.9342785605,-77.3540832859,2020-03-01 19:16:03.438703,0.004078106214236321,3.5984796606009826,1.976038,1086.9992299999994
1004,38.9342447191,-77.3540687719,2020-03-01 19:16:04.440234,0.003966876089241716,3.6024465366902243,1.001531,1088.0007609999993
1005,38.9341781174,-77.3540531094,2020-03-01 19:16:05.450220,0.007528660786707264,3.6099751974769316,1.009986,1089.0107469999994
1006,38.9341127222,-77.3540428352,2020-03-01 19:16:07.449687,0.007325715459399853,3.6173009129363316,1.999467,1091.0102139999995
1007,38.9340773493,-77.3540385646,2020-03-01 19:16:09.439743,0.0039505939876642564,3.6212515069239957,1.990056,1093.0002699999995
1008,38.9340023256,-77.3540279705,2020-03-01 19:16:10.451625,0.008392430640754884,3.6296439375647505,1.011882,1094.0121519999996
1009,38.933966584,-77.3540249855,2020-03-01 19:16:11.464879,0.003982662328430499,3.633626599893181,1.013254,1095.0254059999995
1010,38.9339317608,-77.3540220632,2020-03-01 19:16:13.451237,0.003880404343031563,3.6375070042362125,1.986358,1097.0117639999996
1011,38.9338978316,-77.3540174514,2020-03-01 19:16:14.453128,0.003793784412033585,3.641300788648246,1.001891,1098.0136549999995
1012,38.9338331082,-77.3540002713,2020-03-01 19:16:15.440287,0.007348725198693113,3.648649513846939,0.987159,1099.0008139999995
1013,38.933781044,-77.3539686018,2020-03-01 19:16:17.450385,0.006404630771680288,3.655054144618619,2.010098,1101.0109119999995
1014,38.9337593866,-77.3539466943,2020-03-01 19:16:19.452117,0.0030643175038062116,3.658118462122425,2.001732,1103.0126439999995
1015,38.9337205192,-77.3539034322,2020-03-01 19:16:20.440811,0.005716717911852456,3.6638351800342774,0.988694,1104.0013379999994
1016,38.93369696,-77.3538809498,2020-03-01 19:16:22.445106,0.00326254764076157,3.667097727675039,2.004295,1106.0056329999993
1017,38.9336718126,-77.3538596712,2020-03-01 19:16:23.440197,0.0033476185502418284,3.670445346225281,0.995091,1107.0007239999993
1018,38.9336464665,-77.3538380208,2020-03-01 19:16:24.442830,0.0033837872926436776,3.6738291335179247,1.002633,1108.0033569999994
1019,38.9336216562,-77.3538159808,2020-03-01 19:16:25.440974,0.003353370155149642,3.6771825036730745,0.998144,1109.0015009999993
1020,38.9335961057,-77.3537943166,2020-03-01 19:16:26.453662,0.003403398687543207,3.6805859023606176,1.012688,1110.0141889999993
1021,38.9335707206,-77.3537756279,2020-03-01 19:16:27.450211,0.0032527915891960198,3.683838693949814,0.996549,1111.0107379999993
1022,38.9335464538,-77.3537570413,2020-03-01 19:16:28.449757,0.003140962339443635,3.6869796562892576,0.999546,1112.0102839999993
1023,38.9335231464,-77.3537370815,2020-03-01 19:16:29.451025,0.00311405156772356,3.690093707856981,1.001268,1113.0115519999993
1024,38.9334968141,-77.3537149622,2020-03-01 19:16:30.440456,0.003497674841040955,3.6935913826980222,0.989431,1114.0009829999992
1025,38.9334360926,-77.3536660604,2020-03-01 19:16:31.453791,0.007967415414057906,3.7015587981120803,1.013335,1115.0143179999993
1026,38.9334047347,-77.3536366775,2020-03-01 19:16:33.440238,0.004314774610669584,3.70587357272275,1.986447,1117.0007649999993
1027,38.9333734518,-77.3536050036,2020-03-01 19:16:34.440160,0.004427835334960657,3.7103014080577106,0.999922,1118.0006869999993
1028,38.9333203384,-77.3535342594,2020-03-01 19:16:35.449042,0.008504318404492936,3.7188057264622034,1.008882,1119.0095689999994
1029,38.9333010354,-77.353495975,2020-03-01 19:16:36.461058,0.003946228430144131,3.7227519548923476,1.012016,1120.0215849999993
1030,38.9332836133,-77.3534573072,2020-03-01 19:16:38.453287,0.0038651490002954867,3.726617103892643,1.992229,1122.0138139999992
1031,38.9332513554,-77.3533785815,2020-03-01 19:16:39.440670,0.007696416045519336,3.7343135199381625,0.987383,1123.0011969999991
1032,38.9332383774,-77.3533379868,2020-03-01 19:16:41.453926,0.003796265169442284,3.738109785107605,2.013256,1125.014452999999
1033,38.9332283424,-77.3532972175,2020-03-01 19:16:42.453062,0.0036987182775609882,3.741808503385166,0.999136,1126.013588999999
1034,38.9332210132,-77.3532552558,2020-03-01 19:16:43.440180,0.003719898073751959,3.745528401458918,0.987118,1127.000706999999
1035,38.9332148456,-77.3532133285,2020-03-01 19:16:44.445401,0.003690827509878841,3.749219228968797,1.005221,1128.005927999999
1036,38.9332124368,-77.3531683385,2020-03-01 19:16:45.440279,0.003900670874238987,3.753119899843036,0.994878,1129.0008059999989
1037,38.9332049489,-77.3531258987,2020-03-01 19:16:46.457832,0.0037641229917435726,3.7568840228347797,1.017553,1130.0183589999988
1038,38.9331970615,-77.3530861222,2020-03-01 19:16:47.450111,0.003550542469084822,3.7604345653038647,0.992279,1131.0106379999988
1039,38.9331871824,-77.3530466079,2020-03-01 19:16:48.451202,0.0035900320146125585,3.7640245973184774,1.001091,1132.011728999999
1040,38.9331749818,-77.3530120858,2020-03-01 19:16:49.440310,0.0032797668902381848,3.7673043642087154,0.989108,1133.000836999999
1041,38.9331442638,-77.3529468282,2020-03-01 19:16:50.450466,0.006597554467940201,3.7739019186766556,1.010156,1134.010992999999
1042,38.9331012977,-77.3528818543,2020-03-01 19:16:52.450858,0.0073763139758370845,3.7812782326524927,2.000392,1136.0113849999989
1043,38.933077756,-77.35285051,2020-03-01 19:16:53.462102,0.0037686701592451566,3.7850469028117377,1.011244,1137.022628999999
1044,38.9330507423,-77.3528232694,2020-03-01 19:16:54.455085,0.003817652910403483,3.7888645557221414,0.992983,1138.015611999999
1045,38.933021808,-77.3527976249,2020-03-01 19:16:56.445686,0.0039078825271912756,3.7927724382493326,1.990601,1140.006212999999
1046,38.9329919047,-77.3527758011,2020-03-01 19:16:57.441132,0.00382355839921195,3.7965959966485445,0.995446,1141.0016589999989
1047,38.9329611065,-77.352755916,2020-03-01 19:16:58.441599,0.003832268231993429,3.800428264880538,1.000467,1142.002125999999
1048,38.932928385,-77.352735859,2020-03-01 19:16:59.446444,0.0040309016490085,3.8044591665295466,1.004845,1143.0069709999989
1049,38.9328630173,-77.3526963566,2020-03-01 19:17:00.438689,0.008031599631836042,3.8124907661613827,0.992245,1143.9992159999988
1050,38.9328329943,-77.3526732876,2020-03-01 19:17:01.463741,0.003889284687150141,3.816380050848533,1.025052,1145.0242679999988
1051,38.9328064167,-77.3526499164,2020-03-01 19:17:02.462612,0.003580551990416536,3.8199606028389494,0.998871,1146.0231389999988
1052,38.9327819601,-77.3526241463,2020-03-01 19:17:04.447688,0.0035162447392643563,3.8234768475782137,1.985076,1148.0082149999987
1053,38.932761429,-77.3525961843,2020-03-01 19:17:05.445986,0.003325900010962857,3.8268027475891766,0.998298,1149.0065129999987
1054,38.9327433102,-77.3525691925,2020-03-01 19:17:06.454177,0.0030838175184615332,3.829886565107638,1.008191,1150.0147039999986
1055,38.9327239328,-77.3525421328,2020-03-01 19:17:07.439353,0.0031813357842814314,3.8330679008919195,0.985176,1150.9998799999985
1056,38.9327062278,-77.3525141287,2020-03-01 19:17:08.450794,0.0031214055681633686,3.8361893064600827,1.011441,1152.0113209999986
1057,38.9326843392,-77.3524849791,2020-03-01 19:17:09.440514,0.003504435918631166,3.839693742378714,0.98972,1153.0010409999986
1058,38.9326609767,-77.3524558398,2020-03-01 19:17:10.440948,0.003619561918410417,3.8433133042971246,1.000434,1154.0014749999987
1059,38.9326361535,-77.3524268611,2020-03-01 19:17:11.453458,0.0037284930763364517,3.847041797373461,1.01251,1155.0139849999987
1060,38.9325824104,-77.3523684115,2020-03-01 19:17:12.450349,0.007827663436286962,3.854869460809748,0.996891,1156.0108759999987
1061,38.9325575437,-77.3523417414,2020-03-01 19:17:13.449674,0.0036010021377334356,3.8584704629474813,0.999325,1157.0102009999987
1062,38.9325293848,-77.3523149515,2020-03-01 19:17:15.440047,0.003895328737772937,3.8623657916852543,1.990373,1159.0005739999988
1063,38.9324733473,-77.352260152,2020-03-01 19:17:16.445289,0.007829047903933014,3.870194839589187,1.005242,1160.0058159999987
1064,38.9324480649,-77.3522312939,2020-03-01 19:17:18.439522,0.003759520176161544,3.8739543597653485,1.994233,1162.0000489999986
1065,38.9324255868,-77.3522016234,2020-03-01 19:17:19.449336,0.0035824198801945144,3.877536779645543,1.009814,1163.0098629999986
1066,38.9323899319,-77.352141162,2020-03-01 19:17:20.453272,0.006562666313793126,3.884099445959336,1.003936,1164.0137989999987
1067,38.9323748824,-77.3521096047,2020-03-01 19:17:21.459196,0.0032017461384056863,3.8873011920977416,1.005924,1165.0197229999987
1068,38.9323609281,-77.3520770899,2020-03-01 19:17:22.463388,0.0032120754844089426,3.8905132675821505,1.004192,1166.0239149999989
1069,38.9323459665,-77.3520447163,2020-03-01 19:17:24.451536,0.0032571486708211595,3.8937704162529716,1.988148,1168.0120629999988
1070,38.9323298713,-77.3520095796,2020-03-01 19:17:25.438561,0.003527031649226932,3.8972974479021985,0.987025,1168.9990879999987
1071,38.9323092897,-77.3519748224,2020-03-01 19:17:26.446671,0.0037783611059192825,3.901075809008118,1.00811,1170.0071979999987
1072,38.9322862809,-77.3519410726,2020-03-01 19:17:27.452607,0.0038817324966438998,3.904957541504762,1.005936,1171.0131339999987
1073,38.9322610563,-77.3519072492,2020-03-01 19:17:28.451623,0.004052962577224821,3.9090105040819867,0.999016,1172.0121499999987
1074,38.932210482,-77.3518407603,2020-03-01 19:17:29.448992,0.008043648356323724,3.9170541524383102,0.997369,1173.0095189999986
1075,38.9321868652,-77.3518051047,2020-03-01 19:17:30.468047,0.0040506812489698825,3.9211048336872802,1.019055,1174.0285739999986
1076,38.9321663732,-77.3517676926,2020-03-01 19:17:32.453874,0.0039577870104670525,3.9250626206977475,1.985827,1176.0144009999985
1077,38.9321324642,-77.3516948339,2020-03-01 19:17:33.453403,0.0073439184986226974,3.93240653919637,0.999529,1177.0139299999985
1078,38.9321053926,-77.3516276548,2020-03-01 19:17:35.449398,0.00654424599255455,3.9389507851889247,1.995995,1179.0099249999985
1079,38.9320890447,-77.3515963503,2020-03-01 19:17:36.464488,0.0032613477816383113,3.942212132970563,1.01509,1180.0250149999986
1080,38.9320471491,-77.3515384403,2020-03-01 19:17:38.450139,0.006840554811365384,3.9490526877819283,1.985651,1182.0106659999985
1081,38.9320260126,-77.3515108842,2020-03-01 19:17:40.445105,0.0033473910953096954,3.952400078877238,1.994966,1184.0056319999985
1082,38.931978479,-77.3514573063,2020-03-01 19:17:41.453485,0.0070294940708867555,3.9594295729481246,1.00838,1185.0140119999985
1083,38.9319533306,-77.3514328091,2020-03-01 19:17:42.469557,0.0035085135893788465,3.9629380865375032,1.016072,1186.0300839999984
1084,38.9319252149,-77.35141228,2020-03-01 19:17:44.448883,0.003595425123770876,3.9665335116612743,1.979326,1188.0094099999983
1085,38.9318950044,-77.3513954795,2020-03-01 19:17:45.439473,0.0036601089568774575,3.9701936206181516,0.99059,1188.9999999999984
1086,38.9318653307,-77.3513819577,2020-03-01 19:17:46.446039,0.0035007295435491403,3.9736943501617006,1.006566,1190.0065659999984
1087,38.9318327494,-77.3513704531,2020-03-01 19:17:47.440141,0.003757059430124455,3.977451409591825,0.994102,1191.0006679999985
1088,38.9318006162,-77.3513585903,2020-03-01 19:17:48.452406,0.00371746876981991,3.981168878361645,1.012265,1192.0129329999986
1089,38.9317445369,-77.3513266425,2020-03-01 19:17:49.440269,0.006820620265592349,3.9879894986272375,0.987863,1193.0007959999987
1090,38.9317223202,-77.351304838,2020-03-01 19:17:51.453977,0.0031080487654890675,3.9910975473927266,2.013708,1195.0145039999986
1091,38.9317019,-77.3512827088,2020-03-01 19:17:52.450442,0.002969786052452561,3.9940673334451793,0.996465,1196.0109689999986
1092,38.9316827228,-77.3512607748,2020-03-01 19:17:53.453484,0.0028542445942689684,3.9969215780394483,1.003042,1197.0140109999986
1093,38.9316635254,-77.3512391576,2020-03-01 19:17:54.439222,0.002837793224830272,3.9997593712642785,0.985738,1197.9997489999987
1094,38.9316428652,-77.3512163689,2020-03-01 19:17:55.440829,0.0030270742163552777,4.002786445480634,1.001607,1199.0013559999986
1095,38.9316240768,-77.3511922488,2020-03-01 19:17:56.452597,0.002952537901193702,4.0057389833818275,1.011768,1200.0131239999987
1096,38.9316067387,-77.3511670142,2020-03-01 19:17:57.450619,0.002912252202152688,4.00865123558398,0.998022,1201.0111459999987
1097,38.9315882401,-77.3511388044,2020-03-01 19:17:58.445228,0.0031914125301246254,4.011842648114105,0.994609,1202.0057549999988
1098,38.9315683744,-77.3511084202,2020-03-01 19:17:59.451509,0.003433197949834382,4.01527584606394,1.006281,1203.0120359999987
1099,38.9315290831,-77.3510501013,2020-03-01 19:18:00.440043,0.006673447057104496,4.021949293121044,0.988534,1204.0005699999988
1100,38.9315113572,-77.3510218084,2020-03-01 19:18:02.439650,0.003142319538125321,4.025091612659169,1.999607,1206.0001769999988
1101,38.9314897106,-77.3509939191,2020-03-01 19:18:03.451552,0.0034078104705107227,4.02849942312968,1.011902,1207.0120789999987
1102,38.9314652296,-77.3509650021,2020-03-01 19:18:04.443859,0.0036968272767357027,4.0321962504064155,0.992307,1208.0043859999987
1103,38.9314390862,-77.3509327206,2020-03-01 19:18:05.450452,0.004030836901216251,4.036227087307632,1.006593,1209.0109789999988
1104,38.9314110355,-77.3509012509,2020-03-01 19:18:06.442603,0.0041398630147551916,4.040366950322387,0.992151,1210.0031299999987
1105,38.9313812928,-77.3508660442,2020-03-01 19:18:07.445472,0.004495755269181601,4.0448627055915685,1.002869,1211.0059989999986
1106,38.9313537399,-77.3508299491,2020-03-01 19:18:08.449414,0.004374296047668632,4.049237001639237,1.003942,1212.0099409999987
1107,38.9313294887,-77.3507915829,2020-03-01 19:18:09.445518,0.004276088541780359,4.053513090181017,0.996104,1213.0060449999987
1108,38.9313148409,-77.3507512239,2020-03-01 19:18:10.450953,0.003852258518249054,4.057365348699266,1.005435,1214.0114799999988
1109,38.9313064369,-77.3507125875,2020-03-01 19:18:11.454135,0.003470182013689957,4.060835530712955,1.003182,1215.0146619999987
1110,38.9313065025,-77.3506378903,2020-03-01 19:18:12.452154,0.006461201643727373,4.067296732356683,0.998019,1216.0126809999988
1111,38.9313099041,-77.3506022326,2020-03-01 19:18:13.464361,0.00310744412160596,4.070404176478289,1.012207,1217.0248879999988
1112,38.9313122546,-77.3505665236,2020-03-01 19:18:15.440380,0.0030998137967534587,4.073503990275042,1.976019,1219.0009069999987
1113,38.9313156191,-77.3505310913,2020-03-01 19:18:16.455201,0.003087590418951173,4.076591580693993,1.014821,1220.0157279999987
1114,38.9313151447,-77.3504976572,2020-03-01 19:18:17.440653,0.0028924809836448884,4.079484061677638,0.985452,1221.0011799999986
1115,38.9313105221,-77.3504616785,2020-03-01 19:18:18.452679,0.0031542666697299128,4.082638328347368,1.012026,1222.0132059999987
1116,38.9313029137,-77.3504293692,2020-03-01 19:18:19.451967,0.0029199534193748403,4.085558281766743,0.999288,1223.0124939999987
1117,38.9312932493,-77.3504013492,2020-03-01 19:18:20.448318,0.002651245454409849,4.088209527221153,0.996351,1224.0088449999987
1118,38.931279746,-77.3503752584,2020-03-01 19:18:21.452874,0.00271066735248128,4.090920194573634,1.004556,1225.0134009999988
1119,38.9312637514,-77.3503497193,2020-03-01 19:18:22.440080,0.002836059002070608,4.093756253575704,0.987206,1226.0006069999988
1120,38.9312451375,-77.3503272728,2020-03-01 19:18:23.448684,0.00283790888231713,4.096594162458022,1.008604,1227.009210999999
1121,38.9312216457,-77.3503089405,2020-03-01 19:18:24.451421,0.0030558026757759546,4.099649965133798,1.002737,1228.011947999999
1122,38.9311970294,-77.3502923853,2020-03-01 19:18:25.440614,0.003089164367246816,4.102739129501045,0.989193,1229.0011409999988
1123,38.9311716455,-77.3502783656,2020-03-01 19:18:26.452246,0.0030720442718572293,4.105811173772902,1.011632,1230.0127729999988
1124,38.9311436272,-77.350264264,2020-03-01 19:18:27.449706,0.003345763689597065,4.109156937462499,0.99746,1231.0102329999988
1125,38.9311146059,-77.3502472219,2020-03-01 19:18:28.444805,0.0035477735171791746,4.112704710979679,0.995099,1232.0053319999988
1126,38.9310836903,-77.3502292541,2020-03-01 19:18:29.447163,0.0037726657235455222,4.116477376703224,1.002358,1233.0076899999988
1127,38.9310511098,-77.3502095363,2020-03-01 19:18:30.443361,0.004004189951618853,4.120481566654843,0.996198,1234.0038879999988
1128,38.9310186799,-77.3501895187,2020-03-01 19:18:31.453162,0.004000202177724296,4.124481768832567,1.009801,1235.0136889999987
1129,38.9309856863,-77.3501727984,2020-03-01 19:18:32.445232,0.003943508682130796,4.1284252775146975,0.99207,1236.0057589999988
1130,38.9309556801,-77.3501603583,2020-03-01 19:18:33.457069,0.003505763214863106,4.131931040729561,1.011837,1237.0175959999988
1131,38.9309276769,-77.3501475077,2020-03-01 19:18:34.445637,0.0033062682784579683,4.135237309008019,0.988568,1238.0061639999988
1132,38.9308990932,-77.3501394263,2020-03-01 19:18:35.449076,0.0032543255676929445,4.138491634575712,1.003439,1239.0096029999988
1133,38.9308434407,-77.3501279395,2020-03-01 19:18:36.440260,0.006267534702380142,4.1447591692780925,0.991184,1240.0007869999988
1134,38.9307927567,-77.3501190962,2020-03-01 19:18:38.440361,0.005687478575363451,4.150446647853456,2.000101,1242.000887999999
1135,38.9307684699,-77.3501157877,2020-03-01 19:18:39.461360,0.002715690159465179,4.153162338012921,1.020999,1243.021886999999
1136,38.9307435721,-77.3501157659,2020-03-01 19:18:40.465075,0.0027685096871520247,4.1559308477000725,1.003715,1244.025601999999
1137,38.9307191194,-77.3501170018,2020-03-01 19:18:42.452966,0.002721116966965934,4.158651964667039,1.987891,1246.013492999999
1138,38.9306692664,-77.3501164745,2020-03-01 19:18:43.450424,0.00554358831842574,4.164195552985464,0.997458,1247.010950999999
1139,38.9306175889,-77.3501068816,2020-03-01 19:18:45.447543,0.005805878034977073,4.170001431020441,1.997119,1249.0080699999992
1140,38.9305898012,-77.3501005185,2020-03-01 19:18:47.444848,0.0031384909778304957,4.173139921998271,1.997305,1251.0053749999993
1141,38.9305631241,-77.3500896232,2020-03-01 19:18:48.440134,0.003112469833263117,4.176252391831534,0.995286,1252.0006609999994
1142,38.9305100677,-77.3500712807,2020-03-01 19:18:49.444775,0.006109227553970529,4.182361619385505,1.004641,1253.0053019999993
1143,38.9304827838,-77.3500616933,2020-03-01 19:18:51.446472,0.003145135860195154,4.1855067552457,2.001697,1255.0069989999993
1144,38.9304557976,-77.3500501993,2020-03-01 19:18:52.451438,0.003161147985480785,4.188667903231181,1.004966,1256.0119649999992
1145,38.9304301649,-77.3500338848,2020-03-01 19:18:53.452456,0.0031804508039121365,4.191848354035093,1.001018,1257.0129829999992
1146,38.930407146,-77.3500124417,2020-03-01 19:18:54.451185,0.0031609857642001357,4.195009339799293,0.998729,1258.011711999999
1147,38.9303845329,-77.3499925476,2020-03-01 19:18:55.441611,0.003046930125324839,4.198056269924618,0.990426,1259.0021379999991
1148,38.9303603995,-77.3499754056,2020-03-01 19:18:56.454971,0.003065919603566938,4.201122189528185,1.01336,1260.015497999999
1149,38.9303358828,-77.3499594517,2020-03-01 19:18:57.452867,0.0030555228381436107,4.204177712366328,0.997896,1261.0133939999992
1150,38.930310601,-77.3499433633,2020-03-01 19:18:58.439768,0.0031368069242997125,4.207314519290628,0.986901,1262.0002949999991
1151,38.9302845128,-77.3499312126,2020-03-01 19:18:59.440394,0.0030854088919193253,4.210399928182547,1.000626,1263.0009209999992
1152,38.9302576334,-77.349918882,2020-03-01 19:19:00.449981,0.0031734626288409777,4.213573390811388,1.009587,1264.0105079999992
1153,38.9301938552,-77.3498912877,2020-03-01 19:19:01.454822,0.0074827204412998265,4.221056111252688,1.004841,1265.015348999999
1154,38.9301244747,-77.3498562957,2020-03-01 19:19:03.452800,0.008287283399864932,4.2293433946525525,1.997978,1267.0133269999992
1155,38.9300900876,-77.3498384259,2020-03-01 19:19:04.460469,0.00412428959470067,4.233467684247253,1.007669,1268.0209959999993
1156,38.9300602793,-77.3498169191,2020-03-01 19:19:05.468619,0.003800918421855163,4.237268602669108,1.00815,1269.0291459999992
1157,38.9300325664,-77.3497934028,2020-03-01 19:19:07.450601,0.0036923791166443357,4.2409609817857525,1.981982,1271.0111279999992
1158,38.9299837483,-77.349738037,2020-03-01 19:19:08.450514,0.007238967317771976,4.248199949103524,0.999913,1272.0110409999993
1159,38.9299589868,-77.3497092232,2020-03-01 19:19:09.462252,0.0037138930899623932,4.251913842193487,1.011738,1273.0227789999992
1160,38.9299338165,-77.3496806772,2020-03-01 19:19:11.440543,0.0037323522187221853,4.255646194412209,1.978291,1275.0010699999991
1161,38.9298756582,-77.3496271898,2020-03-01 19:19:12.444894,0.007951540536252426,4.263597734948461,1.004351,1276.0054209999992
1162,38.9298452185,-77.3496036826,2020-03-01 19:19:14.444466,0.003948556530680368,4.2675462914791416,1.999572,1278.004992999999
1163,38.9297877706,-77.3495597696,2020-03-01 19:19:15.442115,0.007431956712706794,4.274978248191848,0.997649,1279.002641999999
1164,38.9297625639,-77.3495363317,2020-03-01 19:19:17.457663,0.003459235233589789,4.278437483425438,2.015548,1281.018189999999
1165,38.9297385311,-77.349514095,2020-03-01 19:19:18.448311,0.003292584636269919,4.281730068061708,0.990648,1282.008837999999
1166,38.9297168563,-77.3494889044,2020-03-01 19:19:19.459076,0.00324911514188891,4.284979183203597,1.010765,1283.019602999999
1167,38.929684948,-77.3494331617,2020-03-01 19:19:20.445382,0.005986490232679697,4.290965673436276,0.986306,1284.005908999999
1168,38.9296756159,-77.3494024593,2020-03-01 19:19:22.449593,0.002851300648869894,4.293816974085146,2.004211,1286.010119999999
1169,38.9296711176,-77.3493703523,2020-03-01 19:19:23.451676,0.002821954673838226,4.296638928758985,1.002083,1287.012202999999
1170,38.9296685902,-77.3493381903,2020-03-01 19:19:24.455371,0.002796188379708029,4.299435117138693,1.003695,1288.0158979999992
1171,38.929674335,-77.3492698612,2020-03-01 19:19:25.442461,0.005944921870242446,4.305380039008936,0.98709,1289.0029879999993
1172,38.9296805182,-77.3492326614,2020-03-01 19:19:27.453274,0.0032904345580978453,4.308670473567034,2.010813,1291.0138009999994
1173,38.929690669,-77.3491527278,2020-03-01 19:19:28.452221,0.007005818851791823,4.315676292418826,0.998947,1292.0127479999994
1174,38.9296945041,-77.3491120542,2020-03-01 19:19:30.439133,0.0035440363192706876,4.319220328738097,1.986912,1293.9996599999995
1175,38.9296944375,-77.3490714035,2020-03-01 19:19:31.448444,0.0035163132502805134,4.322736641988377,1.009311,1295.0089709999995
1176,38.9296955453,-77.349003277,2020-03-01 19:19:32.452756,0.0058942628630547726,4.3286309048514315,1.004312,1296.0132829999995
1177,38.9296969007,-77.3489735649,2020-03-01 19:19:34.456955,0.0025745263289681506,4.3312054311804,2.004199,1298.0174819999995
1178,38.92969854,-77.3489484411,2020-03-01 19:19:35.445779,0.0021808520698264324,4.333386283250226,0.988824,1299.0063059999995
1179,38.9296958091,-77.3489079343,2020-03-01 19:19:36.452628,0.003516991742515219,4.336903274992741,1.006849,1300.0131549999996
1180,38.9296918485,-77.3488896452,2020-03-01 19:19:38.455270,0.001642171107899927,4.338545446100641,2.002642,1302.0157969999996
1181,38.9296882913,-77.3488709458,2020-03-01 19:19:39.444254,0.0016651678553619813,4.340210613956002,0.988984,1303.0047809999996
1182,38.9296838415,-77.3488535342,2020-03-01 19:19:40.444312,0.0015853062607598912,4.341795920216763,1.000058,1304.0048389999997
1183,38.9296796742,-77.3488372328,2020-03-01 19:19:41.452948,0.0014842665458531894,4.343280186762616,1.008636,1305.0134749999997
1184,38.9296719358,-77.3488236655,2020-03-01 19:19:42.443209,0.0014552306662371766,4.344735417428853,0.990261,1306.0037359999997
1185,38.9296584524,-77.3488083778,2020-03-01 19:19:43.453319,0.001999145727467842,4.346734563156321,1.01011,1307.0138459999996
1186,38.9296496878,-77.3488038168,2020-03-01 19:19:45.439634,0.0010514073569793155,4.347785970513301,1.986315,1309.0001609999997
1187,38.9296267169,-77.3487932643,2020-03-01 19:19:46.454611,0.0027124489150173164,4.350498419428318,1.014977,1310.0151379999998
1188,38.929615049,-77.3487849863,2020-03-01 19:19:48.452555,0.001481892781398258,4.351980312209716,1.997944,1312.0130819999997
1189,38.929602642,-77.3487740641,2020-03-01 19:19:49.451304,0.0016720905471222188,4.353652402756838,0.998749,1313.0118309999998
1190,38.9295903212,-77.3487590691,2020-03-01 19:19:50.443799,0.001886620373191656,4.35553902313003,0.992495,1314.0043259999998
1191,38.9295746877,-77.3487434475,2020-03-01 19:19:51.456239,0.002201787608781741,4.357740810738812,1.01244,1315.0167659999997
1192,38.9295574478,-77.3487273492,2020-03-01 19:19:52.448701,0.002369375836404351,4.360110186575216,0.992462,1316.0092279999997
1193,38.9295402488,-77.3487082761,2020-03-01 19:19:53.444556,0.0025257456465235606,4.36263593222174,0.995855,1317.0050829999996
