,LatitudeDegrees,LongitudeDegrees,Time,Delta_Distance(km),Distance_Travelled(km),Delta_Time,TimeSeconds
612,38.9304075254,-77.344675902,2020-05-15 11:14:41.070530,0.003789585915152214,2.1921566058685844,0.995252,611.221355
613,38.9304232069,-77.3447153965,2020-05-15 11:14:42.067248,0.0038355345945036224,2.195992140463088,0.996718,612.218073
614,38.9304407613,-77.3447552556,2020-05-15 11:14:43.000641,0.003962000085698693,2.199954140548787,0.933393,613.151466
615,38.9304570794,-77.3447949013,2020-05-15 11:14:43.998897,0.003879783371146081,2.203833923919933,0.998256,614.149722
616,38.9304664026,-77.3448358586,2020-05-15 11:14:45.067281,0.0036913519877757673,2.2075252759077086,1.068384,615.218106
617,38.930475855,-77.3448823727,2020-05-15 11:14:46.001033,0.004158468662659265,2.211683744570368,0.933752,616.1518580000001
618,38.9304783308,-77.3449289702,2020-05-15 11:14:47.067310,0.004040052598673741,2.2157237971690416,1.066277,617.2181350000001
619,38.9304755446,-77.3449743297,2020-05-15 11:14:48.000635,0.003935788244919163,2.219659585413961,0.933325,618.15146
620,38.9304715292,-77.3450221531,2020-05-15 11:14:48.999100,0.004160728215852502,2.2238203136298136,0.998465,619.149925
621,38.9304637615,-77.3450712586,2020-05-15 11:14:50.067106,0.004334531450969091,2.2281548450807827,1.068006,620.217931
622,38.9304550488,-77.3451185506,2020-05-15 11:14:51.001797,0.004203893258946231,2.232358738339729,0.934691,621.1526220000001
623,38.9304490847,-77.3451663873,2020-05-15 11:14:52.067601,0.0041906608620404665,2.2365493992017695,1.065804,622.218426
624,38.930440521,-77.345209238,2020-05-15 11:14:52.998659,0.0038269311848377254,2.2403763303866073,0.931058,623.149484
625,38.9304296562,-77.3452494425,2020-05-15 11:14:53.999003,0.0036815401910263146,2.2440578705776337,1.000344,624.1498280000001
626,38.9304172966,-77.3452852203,2020-05-15 11:14:55.066225,0.0033861986999576548,2.2474440692775914,1.067222,625.2170500000001
627,38.9304001742,-77.345319265,2020-05-15 11:14:56.000635,0.0035067205683947072,2.250950789845986,0.93441,626.15146
628,38.9303765739,-77.3453474768,2020-05-15 11:14:57.067187,0.003583534309471582,2.2545343241554576,1.066552,627.218012
629,38.9303503991,-77.3453690185,2020-05-15 11:14:58.067236,0.00345588085079054,2.2579902050062484,1.000049,628.218061
630,38.930323592,-77.3453897297,2020-05-15 11:14:58.998941,0.0034777531576712017,2.2614679581639194,0.931705,629.149766
631,38.9302928717,-77.3454015888,2020-05-15 11:15:00.067259,0.003566642768526773,2.265034600932446,1.068318,630.218084
632,38.9302625144,-77.3454098891,2020-05-15 11:15:01.066798,0.003451088515436999,2.268485689447883,0.999539,631.217623
633,38.9302284254,-77.3454182045,2020-05-15 11:15:02.067272,0.003858164803187994,2.272343854251071,1.000474,632.2180970000001
634,38.9301941145,-77.3454173538,2020-05-15 11:15:03.000566,0.0038159075805680315,2.276159761831639,0.933294,633.1513910000001
635,38.9301598569,-77.3454109129,2020-05-15 11:15:04.074586,0.003849798677498803,2.280009560509138,1.07402,634.2254110000001
636,38.9301282654,-77.3453958913,2020-05-15 11:15:05.067328,0.00374542678874333,2.2837549872978813,0.992742,635.2181530000001
637,38.9300988332,-77.34537372,2020-05-15 11:15:06.000261,0.0037932388972888604,2.2875482261951703,0.932933,636.1510860000002
638,38.9300698986,-77.3453477315,2020-05-15 11:15:07.067553,0.0039249290405208815,2.2914731552356913,1.067292,637.2183780000001
639,38.9300403737,-77.3453190055,2020-05-15 11:15:08.000600,0.0041173350013294025,2.2955904902370206,0.933047,638.1514250000001
640,38.9300142227,-77.3452860845,2020-05-15 11:15:09.065377,0.004069995257953792,2.2996604854949743,1.064777,639.2162020000002
641,38.9299917208,-77.3452529627,2020-05-15 11:15:10.067228,0.0038038061307648636,2.303464291625739,1.001851,640.2180530000002
642,38.9299688904,-77.3452195754,2020-05-15 11:15:11.000722,0.0038451521029860465,2.307309443728725,0.933494,641.1515470000002
643,38.9299476569,-77.3451861433,2020-05-15 11:15:12.067184,0.0037333062314775923,2.3110427499602024,1.066462,642.2180090000002
644,38.9299272581,-77.3451536362,2020-05-15 11:15:13.000306,0.003612691787309727,2.314655441747512,0.933122,643.1511310000002
645,38.9299067893,-77.3451220877,2020-05-15 11:15:13.998994,0.003553516195144411,2.3182089579426566,0.998688,644.1498190000002
646,38.9298868293,-77.3450885408,2020-05-15 11:15:15.067256,0.003653285074085552,2.321862243016742,1.068262,645.2180810000002
647,38.929863504,-77.3450544432,2020-05-15 11:15:16.000838,0.003927634276091365,2.3257898772928334,0.933582,646.1516630000002
648,38.9298391136,-77.3450209827,2020-05-15 11:15:17.065540,0.003966440224577757,2.329756317517411,1.064702,647.2163650000002
649,38.9298167136,-77.3449886296,2020-05-15 11:15:18.064794,0.0037464409783086244,2.3335027584957198,0.999254,648.2156190000002
650,38.9297954888,-77.3449570654,2020-05-15 11:15:19.065562,0.0036089669171569735,2.3371117254128766,1.000768,649.2163870000002
651,38.9297737954,-77.3449266662,2020-05-15 11:15:19.981973,0.0035683585247210125,2.3406800839375976,0.916411,650.1327980000002
652,38.9297521192,-77.3448968188,2020-05-15 11:15:21.065316,0.003532027851261392,2.3442121117888592,1.083343,651.2161410000002
653,38.92972724,-77.344873283,2020-05-15 11:15:22.064836,0.0034348083243981972,2.3476469201132573,0.99952,652.2156610000002
654,38.9297013508,-77.344861767,2020-05-15 11:15:23.070766,0.0030462242060019747,2.3506931443192594,1.00593,653.2215910000002
655,38.9296764054,-77.3448548615,2020-05-15 11:15:24.065335,0.0028373895141828188,2.353530533833442,0.994569,654.2161600000002
656,38.9296516854,-77.3448515973,2020-05-15 11:15:24.984749,0.0027632025212680406,2.35629373635471,0.919414,655.1355740000001
657,38.9296260097,-77.3448545909,2020-05-15 11:15:26.073215,0.0028667267695226995,2.359160463124233,1.088466,656.2240400000002
658,38.9295994713,-77.3448619459,2020-05-15 11:15:27.065869,0.003018739054479872,2.3621792021787127,0.992654,657.2166940000002
659,38.9295718477,-77.344875391,2020-05-15 11:15:28.000335,0.003284409131867731,2.3654636113105805,0.934466,658.1511600000002
660,38.9295436674,-77.3448992336,2020-05-15 11:15:28.998907,0.0037513142128909674,2.3692149255234716,0.998572,659.1497320000002
661,38.929515314,-77.3449238661,2020-05-15 11:15:30.066467,0.003805241410704224,2.3730201669341757,1.06756,660.2172920000002
662,38.9294878726,-77.3449564026,2020-05-15 11:15:31.000499,0.004151111167376431,2.377171278101552,0.934032,661.1513240000002
663,38.9294668635,-77.3450060551,2020-05-15 11:15:32.067195,0.004889195250305734,2.3820604733518578,1.066696,662.2180200000001
664,38.9294504308,-77.3450601305,2020-05-15 11:15:33.000730,0.00502179112574304,2.3870822644776006,0.933535,663.1515550000001
665,38.9294349363,-77.3451178096,2020-05-15 11:15:34.000766,0.005278391219286192,2.3923606556968866,1.000036,664.1515910000002
666,38.9294201903,-77.3451744516,2020-05-15 11:15:35.067138,0.005166665054806897,2.3975273207516934,1.066372,665.2179630000002
667,38.9294026875,-77.3452296779,2020-05-15 11:15:36.001013,0.005158359018828846,2.402685679770522,0.933875,666.1518380000001
668,38.9293853186,-77.3452867297,2020-05-15 11:15:37.067128,0.005299487320805643,2.4079851670913275,1.066115,667.2179530000001
669,38.9293695309,-77.345339935,2020-05-15 11:15:38.000970,0.004925752208562388,2.4129109192998897,0.933842,668.1517950000001
670,38.9293538508,-77.3453862939,2020-05-15 11:15:39.067322,0.004372728065742321,2.417283647365632,1.066352,669.2181470000002
671,38.9293349646,-77.3454288843,2020-05-15 11:15:40.067426,0.004240620808555825,2.421524268174188,1.000104,670.2182510000001
672,38.9293148223,-77.3454655056,2020-05-15 11:15:41.000565,0.003879582851025171,2.425403851025213,0.933139,671.1513900000001
673,38.9292950927,-77.3455020418,2020-05-15 11:15:42.067241,0.003847223549050079,2.429251074574263,1.066676,672.2180660000001
674,38.9292771077,-77.3455382811,2020-05-15 11:15:43.000536,0.00371832328669626,2.4329693978609592,0.933295,673.1513610000002
675,38.9292592561,-77.3455719486,2020-05-15 11:15:44.000564,0.003524427139878888,2.4364938250008383,1.000028,674.1513890000002
676,38.9292412942,-77.3456068487,2020-05-15 11:15:45.067280,0.0036197818878320955,2.4401136068886706,1.066716,675.2181050000003
677,38.9292229543,-77.345640015,2020-05-15 11:15:46.000058,0.003519866680102816,2.4436334735687733,0.932778,676.1508830000002
678,38.9292063778,-77.3456713301,2020-05-15 11:15:47.067271,0.003276432836574192,2.4469099064053474,1.067213,677.2180960000003
679,38.9291929198,-77.3457047302,2020-05-15 11:15:48.000545,0.003253698851754445,2.450163605257102,0.933274,678.1513700000003
680,38.9291824599,-77.3457380571,2020-05-15 11:15:49.000623,0.003108599113283163,2.453272204370385,1.000078,679.1514480000003
681,38.929176278,-77.3457680619,2020-05-15 11:15:50.067159,0.0026849333878377936,2.4559571377582228,1.066536,680.2179840000003
682,38.9291782468,-77.3457979748,2020-05-15 11:15:50.999628,0.00259674395416308,2.458553881712386,0.932469,681.1504530000003
683,38.9291845012,-77.3458269392,2020-05-15 11:15:52.067126,0.0026001837335919396,2.461154065445978,1.067498,682.2179510000003
684,38.9291938906,-77.3458573811,2020-05-15 11:15:53.000693,0.002832683492436985,2.463986748938415,0.933567,683.1515180000004
685,38.9292059602,-77.3458870276,2020-05-15 11:15:54.000484,0.0028944087034275447,2.4668811576418426,0.999791,684.1513090000003
686,38.9292208698,-77.3459152607,2020-05-15 11:15:55.067157,0.0029517534492326967,2.4698329110910753,1.066673,685.2179820000003
687,38.929236508,-77.3459440526,2020-05-15 11:15:56.000752,0.0030375108083210687,2.472870421899396,0.933595,686.1515770000003
688,38.9292583503,-77.3459680628,2020-05-15 11:15:57.067212,0.003195682111242097,2.476066104010638,1.06646,687.2180370000003
689,38.9292809791,-77.3459938419,2020-05-15 11:15:58.000538,0.003362117831619271,2.4794282218422574,0.933326,688.1513630000003
690,38.9293039033,-77.3460199469,2020-05-15 11:15:59.000513,0.0034053975032765946,2.482833619345534,0.999975,689.1513380000002
691,38.9293263063,-77.3460469252,2020-05-15 11:16:00.067173,0.0034134286113552594,2.4862470479568892,1.06666,690.2179980000002
692,38.9293511478,-77.3460728504,2020-05-15 11:16:01.000938,0.003557958058326136,2.4898050060152155,0.933765,691.1517630000002
693,38.9293757407,-77.3461013585,2020-05-15 11:16:02.067143,0.0036822692181643474,2.4934872752333797,1.066205,692.2179680000002
694,38.9293999001,-77.3461303835,2020-05-15 11:16:03.000458,0.003676997629369764,2.4971642728627494,0.933315,693.1512830000001
695,38.9294227672,-77.3461590333,2020-05-15 11:16:04.076326,0.0035506313878059794,2.500714904250555,1.075868,694.2271510000002
696,38.9294425884,-77.3461907723,2020-05-15 11:16:05.067161,0.0035206791331821867,2.5042355833837373,0.990835,695.2179860000001
697,38.9294605289,-77.3462220056,2020-05-15 11:16:06.000807,0.0033583934073637503,2.507593976791101,0.933646,696.1516320000001
698,38.9294767495,-77.3462535379,2020-05-15 11:16:07.067620,0.0032699809224364844,2.5108639577135374,1.066813,697.2184450000001
699,38.9294954948,-77.3462857588,2020-05-15 11:16:08.000600,0.003480338076819479,2.514344295790357,0.93298,698.1514250000001
700,38.9295125752,-77.3463170419,2020-05-15 11:16:09.067564,0.003306003503078939,2.517650299293436,1.066964,699.2183890000001
701,38.9295277507,-77.3463466096,2020-05-15 11:16:10.066695,0.0030641318456452633,2.5207144311390812,0.999131,700.2175200000001
702,38.9295412732,-77.3463780945,2020-05-15 11:16:11.000110,0.003110976888356162,2.5238254080274376,0.933415,701.1509350000001
703,38.9295528722,-77.3464121612,2020-05-15 11:16:12.067166,0.0032166815376288155,2.5270420895650663,1.067056,702.2179910000001
704,38.9295620387,-77.3464484835,2020-05-15 11:16:13.000576,0.0033030987060567356,2.530345188271123,0.93341,703.1514010000001
705,38.9295717361,-77.346484958,2020-05-15 11:16:14.000419,0.003334244626688243,2.5336794328978116,0.999843,704.1512440000001
706,38.9295796483,-77.3465204902,2020-05-15 11:16:15.067173,0.0031969985437390216,2.536876431441551,1.066754,705.2179980000001
707,38.929584106,-77.3465585297,2020-05-15 11:16:16.000983,0.0033275654255482193,2.540203996867099,0.93381,706.1518080000001
708,38.9295899074,-77.3465977086,2020-05-15 11:16:17.067177,0.003449848055398754,2.5436538449224977,1.066194,707.2180020000001
709,38.9295956959,-77.3466349916,2020-05-15 11:16:18.000660,0.0032886057838043617,2.546942450706302,0.933483,708.1514850000001
710,38.9296009445,-77.3466736086,2020-05-15 11:16:19.000532,0.003390994137842436,2.5503334448441444,0.999872,709.1513570000001
711,38.9296048489,-77.3467133064,2020-05-15 11:16:20.067143,0.003461219745723314,2.5537946645898675,1.066611,710.217968
712,38.9296047494,-77.3467527563,2020-05-15 11:16:21.000951,0.0034124579128571053,2.5572071225027244,0.933808,711.151776
713,38.9296018918,-77.3467917336,2020-05-15 11:16:22.067247,0.00338649987158138,2.5605936223743058,1.066296,712.218072
714,38.929599886,-77.3468312443,2020-05-15 11:16:23.000516,0.0034249691559777723,2.5640185915302833,0.933269,713.151341
715,38.9295968088,-77.3468695997,2020-05-15 11:16:24.073234,0.0033353630565244145,2.5673539545868076,1.072718,714.224059
716,38.9295966137,-77.3469067213,2020-05-15 11:16:24.987332,0.003211114281430455,2.570565068868238,0.914098,715.138157
717,38.9295995631,-77.3469435229,2020-05-15 11:16:26.073301,0.0032002097242185643,2.5737652785924565,1.085969,716.224126
718,38.9296026963,-77.3469813524,2020-05-15 11:16:27.072677,0.00329076900297506,2.5770560475954314,0.999376,717.2235019999999
719,38.9296051073,-77.3470193864,2020-05-15 11:16:28.073453,0.003300868782379546,2.580356916377811,1.000776,718.2242779999999
720,38.9296058871,-77.3470579607,2020-05-15 11:16:29.073303,0.0033378264803654817,2.5836947428581767,0.99985,719.224128
721,38.9296079204,-77.3470960397,2020-05-15 11:16:29.986937,0.003301606670711611,2.586996349528888,0.913634,720.137762
722,38.9296120201,-77.3471322532,2020-05-15 11:16:31.073299,0.003165486111515275,2.5901618356404033,1.086362,721.224124
723,38.9296157738,-77.3471681613,2020-05-15 11:16:32.073402,0.0031339907748512033,2.5932958264152544,1.000103,722.2242269999999
724,38.9296184435,-77.3472032282,2020-05-15 11:16:33.073318,0.00304779879091463,2.596343625206169,0.999916,723.2241429999999
725,38.9296202509,-77.3472371305,2020-05-15 11:16:34.048967,0.0029394471142551075,2.599283072320424,0.975649,724.1997919999999
726,38.9296206555,-77.3472718458,2020-05-15 11:16:35.074302,0.003003230576051145,2.6022863028964753,1.025335,725.2251269999999
727,38.9296189808,-77.3473091679,2020-05-15 11:16:36.000631,0.003233749535681355,2.6055200524321567,0.926329,726.1514559999999
728,38.9296145936,-77.3473473259,2020-05-15 11:16:37.066952,0.003336544951817704,2.6088565973839746,1.066321,727.217777
729,38.9296111297,-77.3473858067,2020-05-15 11:16:38.000653,0.003350822502096011,2.6122074198860705,0.933701,728.151478
730,38.9296082404,-77.347424169,2020-05-15 11:16:39.068085,0.003333877968489874,2.6155412978545605,1.067432,729.21891
731,38.9296051507,-77.3474624424,2020-05-15 11:16:40.066976,0.0033284503025593805,2.61886974815712,0.998891,730.217801
732,38.9295993593,-77.3475007465,2020-05-15 11:16:41.000491,0.0033753286379975696,2.6222450767951173,0.933515,731.1513160000001
733,38.9295917204,-77.3475397038,2020-05-15 11:16:42.067036,0.0034752334948561117,2.6257203102899735,1.066545,732.2178610000001
734,38.9295847403,-77.3475766447,2020-05-15 11:16:43.000346,0.0032883219358840533,2.6290086322258577,0.93331,733.1511710000001
735,38.9295754575,-77.3476137133,2020-05-15 11:16:44.000364,0.003368501934046925,2.6323771341599045,1.000018,734.151189
736,38.929566228,-77.3476504772,2020-05-15 11:16:45.066965,0.0033415982899065444,2.635718732449811,1.066601,735.21779
737,38.929558284,-77.3476872128,2020-05-15 11:16:46.000340,0.003298144453661176,2.639016876903472,0.933375,736.151165
738,38.929551624,-77.3477269309,2020-05-15 11:16:47.066880,0.0035145499575617283,2.6425314268610336,1.06654,737.217705
739,38.9295435109,-77.347765986,2020-05-15 11:16:48.000375,0.0034966708754076508,2.6460280977364414,0.933495,738.1512
740,38.92953523,-77.3478027123,2020-05-15 11:16:49.000285,0.003307602885912865,2.649335700622354,0.99991,739.15111
741,38.9295260882,-77.3478388137,2020-05-15 11:16:49.980705,0.0032840784546346985,2.6526197790769888,0.98042,740.13153
742,38.9295160952,-77.347873734,2020-05-15 11:16:51.091494,0.0032185259004249814,2.6558383049774137,1.110789,741.242319
743,38.9295076059,-77.3479090532,2020-05-15 11:16:52.072726,0.0031976443802292,2.659035949357643,0.981232,742.2235509999999
744,38.9294998427,-77.3479454769,2020-05-15 11:16:53.074679,0.0032667912159257853,2.6623027405735686,1.001953,743.2255039999999
745,38.9294935944,-77.3479799488,2020-05-15 11:16:53.999709,0.0030617176689443876,2.665364458242513,0.92503,744.1505339999999
746,38.9294868873,-77.3480146014,2020-05-15 11:16:55.073611,0.0030888622919674744,2.6684533205344807,1.073902,745.2244359999999
747,38.9294792115,-77.3480509159,2020-05-15 11:16:56.000245,0.0032551211969384713,2.671708441731419,0.926634,746.1510699999999
748,38.929471515,-77.3480885949,2020-05-15 11:16:57.066890,0.0033697481555789227,2.675078189886998,1.066645,747.2177149999999
749,38.9294678114,-77.3481277537,2020-05-15 11:16:57.999843,0.003412208763461254,2.6784903986504593,0.932953,748.1506679999999
750,38.9294643044,-77.3481679314,2020-05-15 11:16:59.000233,0.003497211420497867,2.681987610070957,1.00039,749.1510579999999
751,38.9294615754,-77.3482072922,2020-05-15 11:17:00.066865,0.003418235527225479,2.685405845598183,1.066632,750.21769
