,LatitudeDegrees,LongitudeDegrees,Time,Delta_Distance(km),Distance_Travelled(km),Delta_Time,TimeSeconds
2065,38.9295973911,-77.346827384,2020-03-27 20:44:42.621093,0.003595407408695128,7.065507574849895,1.000553,2073.0772910000014
2066,38.9295993647,-77.3467860779,2020-03-27 20:44:43.574256,0.0035797358241576177,7.069087310674052,0.953163,2074.0304540000016
2067,38.9296009119,-77.3467446563,2020-03-27 20:44:44.634460,0.0035871214158902957,7.072674432089943,1.060204,2075.0906580000014
2068,38.9296017079,-77.3467035798,2020-03-27 20:44:45.579083,0.0035542442914630354,7.0762286763814055,0.944623,2076.0352810000013
2069,38.929598651,-77.3466604901,2020-03-27 20:44:46.579904,0.003742752226073821,7.07997142860748,1.000821,2077.0361020000014
2070,38.9295929687,-77.3466153023,2020-03-27 20:44:47.579930,0.003959510838824874,7.083930939446304,1.000026,2078.0361280000016
2071,38.9295872339,-77.346570783,2020-03-27 20:44:48.579581,0.0039033868290635526,7.087834326275368,0.999651,2079.0357790000016
2072,38.9295796663,-77.3465271733,2020-03-27 20:44:49.579589,0.0038649811791624665,7.0916993074545305,1.000008,2080.0357870000016
2073,38.9295714295,-77.3464850515,2020-03-27 20:44:50.579741,0.0037569139408391568,7.09545622139537,1.000152,2081.0359390000017
2074,38.9295604607,-77.3464443041,2020-03-27 20:44:51.577672,0.003729738712378959,7.099185960107749,0.997931,2082.0338700000016
2075,38.9295487649,-77.3464033185,2020-03-27 20:44:52.579743,0.0037762886927180553,7.102962248800467,1.002071,2083.0359410000015
2076,38.9295351821,-77.3463653875,2020-03-27 20:44:53.579945,0.0036119881059956,7.106574236906463,1.000202,2084.0361430000016
2077,38.929521691,-77.3463260951,2020-03-27 20:44:54.579672,0.003715158358445227,7.110289395264908,0.999727,2085.0358700000015
2078,38.9295090298,-77.3462865349,2020-03-27 20:44:55.630607,0.003700277910670554,7.1139896731755785,1.050935,2086.0868050000017
2079,38.9294950036,-77.3462470765,2020-03-27 20:44:56.580005,0.0037526368027861415,7.1177423099783645,0.949398,2087.036203000002
2080,38.9294811529,-77.3462068268,2020-03-27 20:44:57.579261,0.0038070635177042678,7.121549373496069,0.999256,2088.035459000002
2081,38.9294655528,-77.3461663437,2020-03-27 20:44:58.576387,0.003907909029585796,7.125457282525654,0.997126,2089.032585000002
2082,38.9294481999,-77.3461266734,2020-03-27 20:44:59.579987,0.003936807594522708,7.129394090120177,1.0036,2090.036185000002
2083,38.9294310539,-77.3460856908,2020-03-27 20:45:00.579598,0.0040251891235154325,7.133419279243692,0.999611,2091.0357960000024
2084,38.9294130753,-77.3460448055,2020-03-27 20:45:01.579425,0.004062529011420637,7.137481808255113,0.999827,2092.0356230000025
2085,38.9293967435,-77.3460041357,2020-03-27 20:45:02.579980,0.003959044216880171,7.141440852471993,1.000555,2093.0361780000026
2086,38.9293804785,-77.3459681333,2020-03-27 20:45:03.579609,0.003601314182275354,7.145042166654268,0.999629,2094.0358070000025
2087,38.9293615707,-77.3459318957,2020-03-27 20:45:04.574989,0.0037743769828235065,7.148816543637092,0.99538,2095.0311870000023
2088,38.9293448998,-77.3458938705,2020-03-27 20:45:05.631333,0.0037756067462841846,7.152592150383376,1.056344,2096.0875310000024
2089,38.9293297737,-77.3458580791,2020-03-27 20:45:06.579447,0.003523363468982123,7.156115513852359,0.948114,2097.035645000002
2090,38.9293133826,-77.3458246335,2020-03-27 20:45:07.575204,0.0034193252994439865,7.159534839151803,0.995757,2098.0314020000023
2091,38.9292961137,-77.3457925214,2020-03-27 20:45:08.576237,0.0033768317807891194,7.162911670932592,1.001033,2099.0324350000024
2092,38.9292789536,-77.3457613778,2020-03-27 20:45:09.577588,0.003301255038143501,7.166212925970736,1.001351,2100.0337860000022
2093,38.9292657285,-77.3457300121,2020-03-27 20:45:10.578444,0.003086068766813242,7.16929899473755,1.000856,2101.0346420000023
2094,38.929254631,-77.3456979345,2020-03-27 20:45:11.579543,0.0030367632504577865,7.172335757988008,1.001099,2102.0357410000024
2095,38.929243709,-77.3456667945,2020-03-27 20:45:12.579820,0.0029547669691996317,7.175290524957208,1.000277,2103.0360180000025
2096,38.9292345063,-77.3456340961,2020-03-27 20:45:13.632080,0.003007862221195839,7.178298387178404,1.05226,2104.0882780000024
2097,38.9292256109,-77.3456018424,2020-03-27 20:45:14.631434,0.002960126419410114,7.181258513597814,0.999354,2105.0876320000025
2098,38.9292186011,-77.3455694981,2020-03-27 20:45:15.629551,0.0029043631903737563,7.1841628767881875,0.998117,2106.0857490000026
2099,38.9292179099,-77.3455368764,2020-03-27 20:45:16.628889,0.002822858464805299,7.186985735252993,0.999338,2107.0850870000027
2100,38.9292236354,-77.3455058264,2020-03-27 20:45:17.631146,0.002760281285029901,7.189746016538023,1.002257,2108.0873440000028
2101,38.9292361459,-77.3454757789,2020-03-27 20:45:18.630987,0.002947999652523191,7.192694016190546,0.999841,2109.0871850000026
2102,38.9292544424,-77.3454482762,2020-03-27 20:45:19.632013,0.0031303033567128594,7.195824319547259,1.001026,2110.0882110000025
2103,38.9292742505,-77.3454213864,2020-03-27 20:45:20.631465,0.0032033613821949225,7.199027680929454,0.999452,2111.0876630000025
2104,38.9292968795,-77.3453957989,2020-03-27 20:45:21.631707,0.0033511647545303056,7.202378845683985,1.000242,2112.0879050000026
2105,38.9293227212,-77.345369557,2020-03-27 20:45:22.631557,0.0036618953087928586,7.206040740992777,0.99985,2113.0877550000027
2106,38.9293505299,-77.3453407011,2020-03-27 20:45:23.631501,0.003973907687891216,7.210014648680668,0.999944,2114.087699000003
2107,38.9293815048,-77.3453106523,2020-03-27 20:45:24.631757,0.004314969280694957,7.214329617961363,1.000256,2115.0879550000027
2108,38.9294137435,-77.345281468,2020-03-27 20:45:25.631293,0.004384470257734321,7.218714088219097,0.999536,2116.0874910000025
2109,38.9294457281,-77.3452525089,2020-03-27 20:45:26.630368,0.0043501523065979444,7.223064240525695,0.999075,2117.0865660000027
2110,38.9294769202,-77.3452210715,2020-03-27 20:45:27.631006,0.0044073503338000015,7.227471590859495,1.000638,2118.0872040000027
2111,38.9295062262,-77.3451886355,2020-03-27 20:45:28.630921,0.004300133823024143,7.2317717246825195,0.999915,2119.0871190000025
2112,38.9295327349,-77.3451527736,2020-03-27 20:45:29.632253,0.004279186559374163,7.236050911241894,1.001332,2120.0884510000024
2113,38.9295570235,-77.3451143879,2020-03-27 20:45:30.629685,0.004280085956540145,7.240330997198434,0.997432,2121.0858830000025
2114,38.9295805967,-77.3450780784,2020-03-27 20:45:31.631541,0.00409089102312706,7.244421888221561,1.001856,2122.0877390000023
2115,38.9296032898,-77.3450447427,2020-03-27 20:45:32.630645,0.003831741558982507,7.248253629780543,0.999104,2123.0868430000023
2116,38.9296258956,-77.3450127081,2020-03-27 20:45:33.631520,0.0037412489290900757,7.251994878709634,1.000875,2124.0877180000025
2117,38.9296461372,-77.344980107,2020-03-27 20:45:34.632035,0.003608103501675796,7.255602982211309,1.000515,2125.0882330000027
2118,38.9296660574,-77.3449479741,2020-03-27 20:45:35.629123,0.003554156654411793,7.259157138865721,0.997088,2126.0853210000028
2119,38.9296841821,-77.3449170194,2020-03-27 20:45:36.631750,0.0033513076784440453,7.262508446544165,1.002627,2127.0879480000026
2120,38.9297002833,-77.3448861747,2020-03-27 20:45:37.631790,0.003213112378600201,7.265721558922765,1.00004,2128.0879880000025
2121,38.9297058488,-77.3448437647,2020-03-27 20:45:38.629738,0.0037203180631197354,7.269441876985884,0.997948,2129.0859360000027
2122,38.9297206731,-77.3448095333,2020-03-27 20:45:39.631628,0.003388936483452822,7.272830813469337,1.00189,2130.0878260000027
2123,38.9297466411,-77.3447812936,2020-03-27 20:45:40.631106,0.003782158610701725,7.276612972080039,0.999478,2131.087304000003
2124,38.9297811719,-77.3447655073,2020-03-27 20:45:41.631214,0.0040752372827878225,7.280688209362826,1.000108,2132.087412000003
2125,38.9298159383,-77.3447641538,2020-03-27 20:45:42.629742,0.0038676197652627955,7.284555829128089,0.998528,2133.085940000003
2126,38.9298519976,-77.3447726394,2020-03-27 20:45:43.631970,0.004076241964956985,7.288632071093046,1.002228,2134.088168000003
2127,38.9298835655,-77.3447914122,2020-03-27 20:45:44.631777,0.0038676003935437706,7.292499671486589,0.999807,2135.087975000003
2128,38.929916645,-77.3448159267,2020-03-27 20:45:45.632101,0.004245733416500883,7.29674540490309,1.000324,2136.088299000003
2129,38.9299475044,-77.3448432595,2020-03-27 20:45:46.631288,0.004167066784357328,7.300912471687448,0.999187,2137.087486000003
2130,38.9299749698,-77.3448734106,2020-03-27 20:45:47.630747,0.004016099102263633,7.304928570789711,0.999459,2138.086945000003
2131,38.9300015492,-77.3449077887,2020-03-27 20:45:48.630512,0.0041926005631176474,7.309121171352828,0.999765,2139.086710000003
2132,38.9300288282,-77.3449440756,2020-03-27 20:45:49.662449,0.004364976523298565,7.313486147876127,1.031937,2140.1186470000034
2133,38.9300499011,-77.3449839878,2020-03-27 20:45:50.631837,0.00417249393029841,7.317658641806425,0.969388,2141.0880350000034
2134,38.9300719274,-77.3450243945,2020-03-27 20:45:51.631276,0.004267895914992979,7.321926537721418,0.999439,2142.0874740000036
2135,38.9300946038,-77.3450664307,2020-03-27 20:45:52.630996,0.0044248639536481095,7.326351401675066,0.99972,2143.0871940000034
2136,38.9301131994,-77.34511242,2020-03-27 20:45:53.712483,0.0044833699930640755,7.330834771668131,1.081487,2144.1686810000033
2137,38.9301316805,-77.3451571256,2020-03-27 20:45:54.677136,0.004379153754355316,7.335213925422486,0.964653,2145.1333340000033
2138,38.9301509854,-77.3452003787,2020-03-27 20:45:55.670283,0.004313458720286632,7.339527384142772,0.993147,2146.1264810000034
2139,38.9301689027,-77.3452439623,2020-03-27 20:45:56.671632,0.004264040881216514,7.343791425023989,1.001349,2147.1278300000035
2140,38.930188191,-77.3452858303,2020-03-27 20:45:57.669873,0.004209017203575739,7.348000442227565,0.998241,2148.1260710000033
2141,38.9302065252,-77.3453225364,2020-03-27 20:45:58.670904,0.003773230012034149,7.351773672239599,1.001031,2149.127102000003
2142,38.9302240443,-77.3453567425,2020-03-27 20:45:59.671828,0.003542523409655982,7.355316195649254,1.000924,2150.128026000003
2143,38.9302416027,-77.3453851403,2020-03-27 20:46:00.669608,0.0031378034685872426,7.358453999117842,0.99778,2151.125806000003
2144,38.9302608782,-77.3454058618,2020-03-27 20:46:01.587406,0.0027940321411337276,7.361248031258976,0.917798,2152.043604000003
2145,38.9302809214,-77.3454157552,2020-03-27 20:46:02.643291,0.002387355764211785,7.363635387023187,1.055885,2153.0994890000034
2146,38.9302997354,-77.3454173283,2020-03-27 20:46:03.632977,0.002096442016307473,7.365731829039495,0.989686,2154.0891750000033
2147,38.930319253,-77.3454143923,2020-03-27 20:46:04.633075,0.002185066943399118,7.367916895982894,1.000098,2155.0892730000032
2148,38.9303358109,-77.3454070155,2020-03-27 20:46:05.634577,0.0019485918184772254,7.369865487801372,1.001502,2156.0907750000033
2149,38.9303515729,-77.345395762,2020-03-27 20:46:06.579621,0.0020048322957364967,7.371870320097108,0.945044,2157.0358190000034
2150,38.9303668585,-77.3453825603,2020-03-27 20:46:07.636573,0.002047669276336637,7.373917989373445,1.056952,2158.0927710000033
2151,38.9303809615,-77.3453656773,2020-03-27 20:46:08.637256,0.002142868756581553,7.376060858130026,1.000683,2159.0934540000035
2152,38.930397261,-77.3453446248,2020-03-27 20:46:09.638241,0.0025692481905129285,7.378630106320539,1.000985,2160.0944390000036
2153,38.9304125454,-77.3453221076,2020-03-27 20:46:10.639329,0.002584978143204701,7.381215084463744,1.001088,2161.0955270000036
2154,38.9304269349,-77.3452965472,2020-03-27 20:46:11.640450,0.0027291922101501573,7.383944276673894,1.001121,2162.0966480000034
2155,38.9304370683,-77.3452707614,2020-03-27 20:46:12.641492,0.0024989189744923737,7.386443195648386,1.001042,2163.0976900000032
2156,38.9304547326,-77.3452318088,2020-03-27 20:46:13.642588,0.0039000960068888593,7.390343291655275,1.001096,2164.098786000003
2157,38.9304754716,-77.3451884595,2020-03-27 20:46:14.643650,0.00440206522567712,7.394745356880952,1.001062,2165.099848000003
2158,38.9304942324,-77.3451433076,2020-03-27 20:46:15.644831,0.004427831159438903,7.399173188040391,1.001181,2166.101029000003
2159,38.9305139058,-77.345100861,2020-03-27 20:46:16.645836,0.004273901555341897,7.4034470895957325,1.001005,2167.102034000003
2160,38.9305316761,-77.3450580314,2020-03-27 20:46:17.646831,0.0041987534847405155,7.407645843080473,1.000995,2168.103029000003
2161,38.9305475225,-77.3450138031,2020-03-27 20:46:18.647900,0.004212000322431544,7.411857843402904,1.001069,2169.104098000003
2162,38.9305622858,-77.3449711163,2020-03-27 20:46:19.648960,0.0040408620075892705,7.415898705410494,1.00106,2170.105158000003
2163,38.9305747529,-77.3449297026,2020-03-27 20:46:20.649987,0.0038411407974505594,7.4197398462079445,1.001027,2171.106185000003
2164,38.9305792549,-77.3448850881,2020-03-27 20:46:21.651060,0.003891461090698337,7.423631307298643,1.001073,2172.1072580000027
2165,38.9305785165,-77.3448424669,2020-03-27 20:46:22.652173,0.0036876228753707097,7.427318930174014,1.001113,2173.1083710000025
2166,38.9305726145,-77.3448018984,2020-03-27 20:46:23.653102,0.0035699913078402184,7.430888921481854,1.000929,2174.1093000000023
2167,38.9305611958,-77.344762282,2020-03-27 20:46:24.654178,0.0036544591504888762,7.434543380632343,1.001076,2175.1103760000024
2168,38.9305452509,-77.3447211079,2020-03-27 20:46:25.655303,0.003978447457398403,7.438521828089741,1.001125,2176.111501000002
2169,38.9305277637,-77.3446805148,2020-03-27 20:46:26.656345,0.004013742632799878,7.442535570722542,1.001042,2177.112543000002
2170,38.9305091377,-77.3446402549,2020-03-27 20:46:27.657455,0.004051796671488527,7.44658736739403,1.00111,2178.113653000002
2171,38.9304922354,-77.344599916,2020-03-27 20:46:28.658463,0.003963270304208959,7.450550637698239,1.001008,2179.1146610000023
2172,38.9304748983,-77.3445615849,2020-03-27 20:46:29.659410,0.0038353295674317055,7.4543859672656705,1.000947,2180.1156080000023
2173,38.9304586007,-77.3445235647,2020-03-27 20:46:30.660527,0.0037549770149455054,7.458140944280616,1.001117,2181.116725000002
2174,38.9304408636,-77.3444860357,2020-03-27 20:46:31.661605,0.0037984154459697783,7.4619393597265855,1.001078,2182.117803000002
2175,38.9304272309,-77.3444460883,2020-03-27 20:46:32.662619,0.0037733188553157938,7.465712678581902,1.001014,2183.118817000002
2176,38.9304125132,-77.3444092534,2020-03-27 20:46:33.663718,0.003581918474809133,7.46929459705671,1.001099,2184.119916000002
2177,38.9303992206,-77.3443711839,2020-03-27 20:46:34.664767,0.0036095043441495647,7.47290410140086,1.001049,2185.120965000002
2178,38.9303887139,-77.3443306077,2020-03-27 20:46:35.665903,0.00369916044549678,7.476603261846357,1.001136,2186.1221010000017
2179,38.930382604,-77.3442899539,2020-03-27 20:46:36.667033,0.0035815666287056943,7.480184828475062,1.00113,2187.123231000002
2180,38.9303822424,-77.3442523562,2020-03-27 20:46:37.668067,0.0032524364583707225,7.483437264933433,1.001034,2188.1242650000017
2181,38.9303858841,-77.344216044,2020-03-27 20:46:38.669127,0.0031669874292548717,7.486604252362688,1.00106,2189.125325000002
2182,38.9303954308,-77.344183117,2020-03-27 20:46:39.670184,0.0030395674340153787,7.4896438197967035,1.001057,2190.1263820000017
2183,38.9304074241,-77.3441500789,2020-03-27 20:46:40.671225,0.003153632648897834,7.492797452445601,1.001041,2191.1274230000017
2184,38.9304184892,-77.3441182378,2020-03-27 20:46:41.576331,0.003016570222026532,7.495814022667628,0.905106,2192.032529000002
2185,38.9304305381,-77.3440872226,2020-03-27 20:46:42.626998,0.002998738030615061,7.498812760698243,1.050667,2193.083196000002
2186,38.93044148,-77.3440578815,2020-03-27 20:46:43.579572,0.0028145564055692906,7.501627317103813,0.952574,2194.035770000002
2187,38.9304539488,-77.3440297522,2020-03-27 20:46:44.579815,0.002800467715532227,7.504427784819345,1.000243,2195.0360130000017
2188,38.9304685475,-77.3440022338,2020-03-27 20:46:45.579766,0.0028811586424983774,7.507308943461844,0.999951,2196.0359640000015
2189,38.9304816901,-77.3439706636,2020-03-27 20:46:46.579869,0.003097252447767678,7.510406195909612,1.000103,2197.0360670000014
2190,38.9304953037,-77.343933894,2020-03-27 20:46:47.632224,0.003522413275495594,7.513928609185108,1.052355,2198.088422000001
2191,38.9305078268,-77.3438980669,2020-03-27 20:46:48.636726,0.003397504303956533,7.517326113489064,1.004502,2199.092924000001
2192,38.9305207862,-77.3438639816,2020-03-27 20:46:49.580099,0.003281671864938956,7.520607785354003,0.943373,2200.036297000001
2193,38.9305352579,-77.3438306293,2020-03-27 20:46:50.579497,0.0033033970898878324,7.523911182443891,0.999398,2201.035695000001
2194,38.9305507396,-77.3437979543,2020-03-27 20:46:51.579765,0.003309362681325862,7.527220545125217,1.000268,2202.0359630000007
2195,38.9305655257,-77.3437658531,2020-03-27 20:46:52.637556,0.0032269885708816207,7.5304475336960985,1.057791,2203.093754000001
2196,38.9305796255,-77.3437324512,2020-03-27 20:46:53.661974,0.0032872200057850027,7.533734753701884,1.024418,2204.118172000001
2197,38.9305928157,-77.3436975329,2020-03-27 20:46:54.574555,0.0033576850728043034,7.537092438774688,0.912581,2205.030753000001
2198,38.9306047301,-77.3436606649,2020-03-27 20:46:55.579029,0.0034532955343858245,7.540545734309074,1.004474,2206.0352270000008
2199,38.9306145468,-77.343624018,2020-03-27 20:46:56.629815,0.0033526109096581147,7.543898345218732,1.050786,2207.0860130000005
2200,38.9306228016,-77.3435867813,2020-03-27 20:46:57.642860,0.00334918641360706,7.5472475316323395,1.013045,2208.0990580000007
2201,38.9306304338,-77.3435478404,2020-03-27 20:46:58.579511,0.003473628360215009,7.5507211599925546,0.936651,2209.0357090000007
2202,38.9306388687,-77.3435095201,2020-03-27 20:46:59.629184,0.0034448220524320476,7.554165982044987,1.049673,2210.0853820000007
2203,38.9306451165,-77.3434714684,2020-03-27 20:47:00.579551,0.0033639652817864453,7.557529947326773,0.950367,2211.0357490000006
2204,38.930649134,-77.3434279165,2020-03-27 20:47:01.578114,0.003793604555275224,7.561323551882048,0.998563,2212.0343120000007
2205,38.9306590481,-77.3433845181,2020-03-27 20:47:02.648295,0.003912452738775197,7.565236004620823,1.070181,2213.1044930000007
2206,38.9306683889,-77.3433436499,2020-03-27 20:47:03.577991,0.003684497240233989,7.568920501861057,0.929696,2214.034189000001
2207,38.930682012,-77.3433044821,2020-03-27 20:47:04.574911,0.0037112173962724907,7.57263171925733,0.99692,2215.031109000001
2208,38.9306992493,-77.3432682525,2020-03-27 20:47:05.579924,0.0036735073704512538,7.576305226627781,1.005013,2216.036122000001
2209,38.9307172336,-77.3432350749,2020-03-27 20:47:06.579858,0.0034978593070994625,7.579803085934881,0.999934,2217.036056000001
2210,38.9307368589,-77.3432058369,2020-03-27 20:47:07.650221,0.003340405897117664,7.583143491831998,1.070363,2218.1064190000006
2211,38.9307586297,-77.3431806641,2020-03-27 20:47:08.578168,0.0032559904722905407,7.586399482304288,0.927947,2219.034366000001
2212,38.9307810659,-77.3431562125,2020-03-27 20:47:09.579294,0.0032706869878068134,7.589670169292095,1.001126,2220.035492000001
2213,38.9308039676,-77.3431348785,2020-03-27 20:47:10.579674,0.003144889900113739,7.592815059192208,1.00038,2221.035872000001
2214,38.9308260419,-77.3431154849,2020-03-27 20:47:11.577948,0.0029730323571403447,7.595788091549348,0.998274,2222.034146000001
2215,38.9308488013,-77.343095676,2020-03-27 20:47:12.655534,0.0030562249481377777,7.598844316497486,1.077586,2223.1117320000008
2216,38.9308713612,-77.3430781415,2020-03-27 20:47:13.638595,0.0029314225869639158,7.60177573908445,0.983061,2224.0947930000007
2217,38.9308964206,-77.3430616548,2020-03-27 20:47:14.672281,0.0031302036992655368,7.604905942783716,1.033686,2225.128479000001
2218,38.9309217288,-77.3430435055,2020-03-27 20:47:15.669510,0.0032224180648444596,7.60812836084856,0.997229,2226.125708000001
2219,38.930947639,-77.3430282853,2020-03-27 20:47:16.669763,0.003167632213396768,7.611295993061956,1.000253,2227.125961000001
2220,38.9309733831,-77.3430164933,2020-03-27 20:47:17.626912,0.0030389053825397206,7.614334898444496,0.957149,2228.083110000001
2221,38.9310001955,-77.3430102118,2020-03-27 20:47:18.630925,0.003030508949086098,7.617365407393582,1.004013,2229.087123000001
2222,38.931025994,-77.3430060898,2020-03-27 20:47:19.579268,0.0028907352413685907,7.620256142634951,0.948343,2230.035466000001
2223,38.9310514856,-77.3430005216,2020-03-27 20:47:20.579764,0.002875165659436616,7.623131308294388,1.000496,2231.0359620000013
2224,38.9310762984,-77.3429953155,2020-03-27 20:47:21.576394,0.002795565705694951,7.625926874000083,0.99663,2232.0325920000014
2225,38.9311021843,-77.3429894622,2020-03-27 20:47:22.663052,0.0029225705883195886,7.628849444588402,1.086658,2233.1192500000016
2226,38.9311299309,-77.3429845177,2020-03-27 20:47:23.665148,0.0031147842890253794,7.631964228877428,1.002096,2234.1213460000017
2227,38.9311568135,-77.3429831516,2020-03-27 20:47:24.579664,0.002991543422273597,7.634955772299702,0.914516,2235.0358620000015
2228,38.9311835933,-77.3429810965,2020-03-27 20:47:25.578753,0.0029830791214235735,7.637938851421126,0.999089,2236.0349510000015
2229,38.9312104323,-77.3429830987,2020-03-27 20:47:26.641600,0.0029893816005247486,7.640928233021651,1.062847,2237.0977980000016
2230,38.9312353578,-77.3429883391,2020-03-27 20:47:27.668244,0.002808411623986454,7.643736644645637,1.026644,2238.1244420000016
2231,38.9312617931,-77.342991185,2020-03-27 20:47:28.579928,0.0029497608494922518,7.646686405495129,0.911684,2239.036126000002
2232,38.9312871831,-77.3429973757,2020-03-27 20:47:29.641326,0.002873573639862879,7.649559979134992,1.061398,2240.0975240000016
2233,38.9313119388,-77.3430054969,2020-03-27 20:47:30.647958,0.0028409275647014493,7.652400906699693,1.006632,2241.1041560000017
2234,38.931338568,-77.3430165866,2020-03-27 20:47:31.578831,0.00311253211756122,7.6555134388172545,0.930873,2242.0350290000015
2235,38.9313636639,-77.3430295354,2020-03-27 20:47:32.634525,0.003006927085678358,7.658520365902933,1.055694,2243.0907230000016
2236,38.9313895117,-77.3430397897,2020-03-27 20:47:33.631006,0.003007896308161471,7.661528262211094,0.996481,2244.0872040000017
2237,38.9314158097,-77.3430473917,2020-03-27 20:47:34.579122,0.002997224785149107,7.664525486996244,0.948116,2245.035320000002
2238,38.9314413006,-77.3430509334,2020-03-27 20:47:35.579837,0.0028509660735170474,7.66737645306976,1.000715,2246.036035000002
2239,38.9314659692,-77.3430512185,2020-03-27 20:47:36.579245,0.0027431340185861595,7.6701195870883465,0.999408,2247.035443000002
2240,38.9314890422,-77.343048309,2020-03-27 20:47:37.577705,0.002577914340719466,7.672697501429066,0.99846,2248.033903000002
2241,38.9315092082,-77.3430469478,2020-03-27 20:47:38.629635,0.0022454459417002607,7.6749429473707655,1.05193,2249.085833000002
2242,38.9315265791,-77.3430432267,2020-03-27 20:47:39.579263,0.0019581899432132323,7.676901137313979,0.949628,2250.0354610000018
2243,38.9315401478,-77.3430381717,2020-03-27 20:47:40.579130,0.0015708517110261738,7.678471989025005,0.999867,2251.0353280000018
2244,38.9315507409,-77.3430320161,2020-03-27 20:47:41.579477,0.0012926513173263363,7.679764640342332,1.000347,2252.035675000002
2245,38.9315555263,-77.343026938,2020-03-27 20:47:42.640011,0.0006899862273555005,7.680454626569687,1.060534,2253.096209000002
2246,38.9315566419,-77.3430228172,2020-03-27 20:47:43.627274,0.00037741087758753824,7.680832037447274,0.987263,2254.083472000002
2247,38.9315557155,-77.3430189739,2020-03-27 20:47:44.665414,0.000348032596418871,7.681180070043693,1.03814,2255.121612000002
2248,38.931553229,-77.3430153057,2020-03-27 20:47:45.658963,0.00042085545644551803,7.681600925500138,0.993549,2256.115161000002
2249,38.9315489629,-77.3430116165,2020-03-27 20:47:46.645183,0.0005717135279532603,7.682172639028091,0.98622,2257.1013810000018
2250,38.931543753,-77.3430086647,2020-03-27 20:47:47.634899,0.0006330847730413913,7.682805723801133,0.989716,2258.091097000002
2251,38.931538567,-77.3430056698,2020-03-27 20:47:48.578136,0.0006321723829718988,7.683437896184105,0.943237,2259.0343340000018
2252,38.9315345797,-77.3430026573,2020-03-27 20:47:49.641292,0.0005142709366068053,7.683952167120712,1.063156,2260.097490000002
2253,38.9315328904,-77.3429965273,2020-03-27 20:47:50.631693,0.0005625236214847571,7.684514690742196,0.990401,2261.087891000002
2254,38.9315353038,-77.3429822275,2020-03-27 20:47:51.577049,0.001265684157576948,7.685780374899773,0.945356,2262.033247000002
2255,38.9315435787,-77.3429658884,2020-03-27 20:47:52.641155,0.0016864341001699948,7.687466808999943,1.064106,2263.097353000002
2256,38.9315960388,-77.3429562567,2020-03-27 20:47:53.631431,0.005892491017175407,7.693359300017119,0.990276,2264.087629000002
2257,38.931673178,-77.3429543616,2020-03-27 20:47:54.632237,0.008579053887435472,7.701938353904554,1.000806,2265.088435000002
2258,38.9317529113,-77.342951294,2020-03-27 20:47:55.631063,0.008869908147544967,7.710808262052099,0.998826,2266.087261000002
2259,38.9318344151,-77.3429423925,2020-03-27 20:47:56.575240,0.009095457576622551,7.7199037196287215,0.944177,2267.031438000002
2260,38.9319138477,-77.3429349153,2020-03-27 20:47:57.579134,0.00885615009097332,7.728759869719695,1.003894,2268.0353320000017
2261,38.9319876407,-77.3429270052,2020-03-27 20:47:58.578099,0.008233883967667785,7.736993753687362,0.998965,2269.034297000002
2262,38.9320576364,-77.3429185326,2020-03-27 20:47:59.579492,0.007817593496091447,7.744811347183454,1.001393,2270.035690000002
2263,38.9321206242,-77.3429136427,2020-03-27 20:48:00.578052,0.007016683514069011,7.7518280306975225,0.99856,2271.034250000002
2264,38.9321772381,-77.3429098453,2020-03-27 20:48:01.579350,0.006303741861895834,7.758131772559418,1.001298,2272.035548000002
2265,38.9322280851,-77.3429074684,2020-03-27 20:48:02.646259,0.005657665274588267,7.763789437834006,1.066909,2273.1024570000022
2266,38.9322728087,-77.342909164,2020-03-27 20:48:03.577626,0.004975199673862624,7.768764637507869,0.931367,2274.0338240000024
2267,38.9323142306,-77.342909296,2020-03-27 20:48:04.579723,0.004605919283943137,7.773370556791812,1.002097,2275.0359210000024
2268,38.9323506866,-77.3429108164,2020-03-27 20:48:05.579507,0.004055854909395083,7.777426411701207,0.999784,2276.0357050000025
2269,38.9323823741,-77.3429128218,2020-03-27 20:48:06.579473,0.0035277564142678582,7.780954168115475,0.999966,2277.0356710000024
2270,38.9324118685,-77.3429112224,2020-03-27 20:48:07.579338,0.0032825442016667476,7.784236712317141,0.999865,2278.0355360000026
2271,38.93244096,-77.3429132399,2020-03-27 20:48:08.579712,0.0032395308486398936,7.787476243165781,1.000374,2279.035910000003
2272,38.9324676367,-77.342914133,2020-03-27 20:48:09.630479,0.002967319432792046,7.790443562598573,1.050767,2280.086677000003
2273,38.9324929285,-77.3429126141,2020-03-27 20:48:10.577093,0.002815386959517764,7.793258949558091,0.946614,2281.033291000003
2274,38.9325165981,-77.3429140074,2020-03-27 20:48:11.579396,0.0026346972098110727,7.795893646767902,1.002303,2282.035594000003
2275,38.9325389113,-77.3429161405,2020-03-27 20:48:12.651570,0.0024879655565857956,7.798381612324488,1.072174,2283.107768000003
2276,38.9325614045,-77.3429173035,2020-03-27 20:48:13.577632,0.0025031519041403484,7.800884764228629,0.926062,2284.033830000003
2277,38.9325835786,-77.3429201237,2020-03-27 20:48:14.579774,0.0024776850780455916,7.803362449306674,1.002142,2285.035972000003
2278,38.9326055367,-77.3429183334,2020-03-27 20:48:15.578821,0.002446535090900961,7.805808984397576,0.999047,2286.0350190000026
