,LatitudeDegrees,LongitudeDegrees,Time,Delta_Distance(km),Distance_Travelled(km),Delta_Time,TimeSeconds
1568,38.9331368866,-77.3435835781,2020-04-09 23:13:25.565051,0.0031893311252333295,5.053858673028714,1.00124,1570.0829270000002
1569,38.9331605113,-77.3436079315,2020-04-09 23:13:26.565160,0.0033672096455524656,5.057225882674266,1.000109,1571.0830360000002
1570,38.9331847475,-77.3436306516,2020-04-09 23:13:27.566653,0.003335376947538922,5.060561259621805,1.001493,1572.0845290000002
1571,38.9332094206,-77.343648947,2020-04-09 23:13:28.563565,0.0031672028029923155,5.063728462424797,0.996912,1573.0814410000003
1572,38.9332330285,-77.3436658722,2020-04-09 23:13:29.565822,0.0030057000181072774,5.066734162442905,1.002257,1574.0836980000004
1573,38.933257985,-77.3436811902,2020-04-09 23:13:30.565241,0.0030751119449184358,5.069809274387823,0.999419,1575.0831170000004
1574,38.9332828395,-77.3436967714,2020-04-09 23:13:31.565041,0.003074790697138635,5.072884065084962,0.9998,1576.0829170000004
1575,38.9333087332,-77.3437116795,2020-04-09 23:13:32.564968,0.0031548154141463215,5.076038880499108,0.999927,1577.0828440000005
1576,38.9333356596,-77.3437264276,2020-04-09 23:13:33.565063,0.003254504433444435,5.079293384932552,1.000095,1578.0829390000006
1577,38.9333888231,-77.3437579685,2020-04-09 23:13:34.474768,0.006510671014891056,5.085804055947444,0.909705,1578.9926440000006
1578,38.9334168525,-77.3437744717,2020-04-09 23:13:36.679562,0.003428065113647853,5.089232121061092,2.204794,1581.1974380000006
1579,38.9334446097,-77.343789529,2020-04-09 23:13:37.480036,0.0033499951486819298,5.0925821162097735,0.800474,1581.9979120000005
1580,38.9334728496,-77.3438021311,2020-04-09 23:13:38.479590,0.003323944105333174,5.095906060315107,0.999554,1582.9974660000005
1581,38.9335012576,-77.3438156274,2020-04-09 23:13:39.478961,0.0033676313274801696,5.099273691642587,0.999371,1583.9968370000006
1582,38.933529884,-77.3438276803,2020-04-09 23:13:40.478470,0.003349485291691572,5.102623176934278,0.999509,1584.9963460000006
1583,38.9335600076,-77.3438416841,2020-04-09 23:13:41.479588,0.003561872777843007,5.1061850497121215,1.001118,1585.9974640000005
1584,38.9335894028,-77.3438565166,2020-04-09 23:13:42.564827,0.0035113648984369207,5.109696414610559,1.085239,1587.0827030000005
1585,38.9336183934,-77.3438744461,2020-04-09 23:13:43.561887,0.0035772481808751967,5.113273662791434,0.99706,1588.0797630000004
1586,38.9336445585,-77.3438964549,2020-04-09 23:13:44.565223,0.003476881824619974,5.116750544616053,1.003336,1589.0830990000004
1587,38.9336701565,-77.3439214099,2020-04-09 23:13:45.565756,0.0035722440693324534,5.120322788685386,1.000533,1590.0836320000003
1588,38.9336935146,-77.3439487371,2020-04-09 23:13:46.566157,0.00351183392499068,5.123834622610377,1.000401,1591.0840330000003
1589,38.9337151691,-77.3439759157,2020-04-09 23:13:47.565113,0.00336515065308435,5.127199773263461,0.998956,1592.0829890000002
1590,38.9337358569,-77.3440044601,2020-04-09 23:13:48.574497,0.0033745407491969333,5.130574314012658,1.009384,1593.0923730000002
1591,38.9337547285,-77.344034967,2020-04-09 23:13:49.564925,0.0033713778449216635,5.13394569185758,0.990428,1594.0828010000002
1592,38.9337723554,-77.3440646784,2020-04-09 23:13:50.495298,0.0032320408651033364,5.137177732722683,0.930373,1595.0131740000002
1593,38.9337864775,-77.3440988773,2020-04-09 23:13:51.562966,0.003349018897229405,5.1405267516199125,1.067668,1596.080842
1594,38.9338026475,-77.344133291,2020-04-09 23:13:52.565583,0.00347752902045812,5.14400428064037,1.002617,1597.0834590000002
1595,38.9338177138,-77.3441681966,2020-04-09 23:13:53.561392,0.0034528310931637176,5.147457111733534,0.995809,1598.0792680000002
1596,38.9338307799,-77.3442069827,2020-04-09 23:13:54.565660,0.003655912736057504,5.151113024469591,1.004268,1599.083536
1597,38.9338450309,-77.3442437976,2020-04-09 23:13:55.480565,0.0035568215716765225,5.154669846041267,0.914905,1599.9984410000002
1598,38.9338617455,-77.3442801525,2020-04-09 23:13:56.564337,0.003652724734011472,5.158322570775279,1.083772,1601.0822130000001
1599,38.9338767465,-77.3443156597,2020-04-09 23:13:57.564964,0.0034949489680191066,5.161817519743297,1.000627,1602.08284
1600,38.9338915982,-77.3443499403,2020-04-09 23:13:58.563475,0.00339398460025574,5.165211504343553,0.998511,1603.081351
1601,38.9339055748,-77.344384859,2020-04-09 23:13:59.564419,0.003396697921415295,5.168608202264968,1.000944,1604.082295
1602,38.9339215242,-77.3444190416,2020-04-09 23:14:00.563586,0.0034477485620772754,5.172055950827046,0.999167,1605.0814619999999
1603,38.9339398003,-77.3444518255,2020-04-09 23:14:01.563961,0.003488668749736797,5.175544619576782,1.000375,1606.081837
1604,38.9339595075,-77.3444841416,2020-04-09 23:14:02.565780,0.003551769323388279,5.17909638890017,1.001819,1607.083656
1605,38.9339787164,-77.3445155837,2020-04-09 23:14:03.573437,0.0034580909881657042,5.182554479888336,1.007657,1608.0913130000001
1606,38.9339969343,-77.3445468655,2020-04-09 23:14:04.574643,0.0033800258115127785,5.185934505699849,1.001206,1609.092519
1607,38.9340167215,-77.3445791914,2020-04-09 23:14:05.506837,0.003557928869412392,5.189492434569261,0.932194,1610.024713
1608,38.9340369547,-77.344610848,2020-04-09 23:14:06.562949,0.003543891183131622,5.193036325752392,1.056112,1611.080825
1609,38.9340583931,-77.3446402317,2020-04-09 23:14:07.563436,0.0034845613627230466,5.196520887115115,1.000487,1612.081312
1610,38.9340790361,-77.3446690501,2020-04-09 23:14:08.565103,0.0033885337034365148,5.1999094208185515,1.001667,1613.082979
1611,38.9341004875,-77.3446949439,2020-04-09 23:14:09.565303,0.0032719709359701017,5.203181391754522,1.0002,1614.083179
1612,38.9341224639,-77.3447194382,2020-04-09 23:14:10.565180,0.0032342104740438683,5.2064156022285655,0.999877,1615.083056
1613,38.9341460091,-77.3447442551,2020-04-09 23:14:11.565956,0.0033855746218540653,5.209801176850419,1.000776,1616.083832
1614,38.9341701027,-77.3447673699,2020-04-09 23:14:12.564584,0.0033428678537809247,5.2131440447042,0.998628,1617.08246
1615,38.934194656,-77.3447841954,2020-04-09 23:14:13.566953,0.003093859551895427,5.216237904256095,1.002369,1618.0848290000001
1616,38.9342180174,-77.3447944964,2020-04-09 23:14:14.565353,0.00274622269461894,5.218984126950715,0.9984,1619.083229
1617,38.9342404904,-77.3448012111,2020-04-09 23:14:15.493358,0.0025654889461597394,5.221549615896874,0.928005,1620.011234
1618,38.9342634386,-77.3448053755,2020-04-09 23:14:16.566033,0.0025770207729747022,5.224126636669849,1.072675,1621.083909
1619,38.9342883567,-77.3448066428,2020-04-09 23:14:17.565603,0.0027729337072768916,5.226899570377126,0.99957,1622.083479
1620,38.9343133275,-77.3448083042,2020-04-09 23:14:18.563885,0.0027803424066216768,5.229679912783748,0.998282,1623.081761
1621,38.9343381538,-77.3448098804,2020-04-09 23:14:19.565192,0.0027639230377773942,5.232443835821526,1.001307,1624.083068
1622,38.9343614433,-77.3448121593,2020-04-09 23:14:20.493741,0.0025971650381071505,5.235041000859633,0.928549,1625.011617
1623,38.9343836462,-77.3448143585,2020-04-09 23:14:21.565582,0.002476166979177602,5.237517167838811,1.071841,1626.0834579999998
1624,38.9344062903,-77.344817321,2020-04-09 23:14:22.570665,0.0025309139120290895,5.24004808175084,1.005083,1627.0885409999999
1625,38.9344296582,-77.3448205151,2020-04-09 23:14:23.569010,0.0026130379401041333,5.242661119690943,0.998345,1628.0868859999998
1626,38.9344528649,-77.3448232547,2020-04-09 23:14:24.572717,0.002591324364967494,5.245252444055911,1.003707,1629.090593
1627,38.9344752179,-77.3448263402,2020-04-09 23:14:25.563172,0.0024998269205006697,5.247752270976411,0.990455,1630.081048
1628,38.9344979099,-77.3448234201,2020-04-09 23:14:26.563560,0.002535844904765472,5.250288115881177,1.000388,1631.081436
1629,38.9345201656,-77.344817238,2020-04-09 23:14:27.565900,0.0025318308431796052,5.252819946724356,1.00234,1632.083776
1630,38.9345428919,-77.3448114896,2020-04-09 23:14:28.563461,0.0025754982593434624,5.2553954449837,0.997561,1633.0813369999998
1631,38.9345671096,-77.3448071412,2020-04-09 23:14:29.565369,0.0027190241999443237,5.258114469183644,1.001908,1634.0832449999998
1632,38.9345922822,-77.3448045396,2020-04-09 23:14:30.566167,0.0028080959828837076,5.260922565166528,1.000798,1635.0840429999998
1633,38.9346178829,-77.3448045737,2020-04-09 23:14:31.563863,0.002846669486402013,5.26376923465293,0.997696,1636.0817389999997
1634,38.9346431508,-77.3448077227,2020-04-09 23:14:32.565237,0.0028228333587199004,5.26659206801165,1.001374,1637.0831129999997
1635,38.9346690786,-77.3448116683,2020-04-09 23:14:33.563863,0.002903168181600244,5.26949523619325,0.998626,1638.0817389999997
1636,38.9346951647,-77.3448182882,2020-04-09 23:14:34.564890,0.0029566157481757203,5.272451851941425,1.001027,1639.0827659999998
1637,38.9347211337,-77.3448264842,2020-04-09 23:14:35.495290,0.0029733660616934852,5.275425218003119,0.9304,1640.0131659999997
1638,38.934747622,-77.3448347038,2020-04-09 23:14:36.565559,0.00302995393146478,5.278455171934584,1.070269,1641.0834349999998
1639,38.9347730473,-77.3448452797,2020-04-09 23:14:37.565099,0.002971470245439851,5.281426642180024,0.99954,1642.0829749999998
1640,38.9347986074,-77.3448580175,2020-04-09 23:14:38.564018,0.00304822609263,5.284474868272653,0.998919,1643.0818939999997
1641,38.9348237982,-77.3448712262,2020-04-09 23:14:39.565797,0.00302512036756707,5.28749998864022,1.001779,1644.0836729999996
1642,38.934848758,-77.3448890809,2020-04-09 23:14:40.565965,0.0031761316921877394,5.2906761203324075,1.000168,1645.0838409999997
1643,38.9348747618,-77.3449085194,2020-04-09 23:14:41.565744,0.003344778893104256,5.294020899225512,0.999779,1646.0836199999997
1644,38.9349016133,-77.3449276903,2020-04-09 23:14:42.565692,0.003415294556461569,5.297436193781973,0.999948,1647.0835679999996
1645,38.9349282769,-77.3449493102,2020-04-09 23:14:43.563208,0.003505318237073796,5.300941512019047,0.997516,1648.0810839999995
1646,38.9349530737,-77.3449696051,2020-04-09 23:14:44.565489,0.003268634924482269,5.304210146943529,1.002281,1649.0833649999995
1647,38.9349789819,-77.3449888662,2020-04-09 23:14:45.563762,0.003327884489831629,5.30753803143336,0.998273,1650.0816379999994
1648,38.935004773,-77.3450096786,2020-04-09 23:14:46.561924,0.0033860060920989617,5.310924037525459,0.998162,1651.0797999999995
1649,38.9350309133,-77.3450306876,2020-04-09 23:14:47.565810,0.0034279390281970966,5.314351976553656,1.003886,1652.0836859999995
1650,38.9350565891,-77.3450509424,2020-04-09 23:14:48.563406,0.003349678845868877,5.317701655399524,0.997596,1653.0812819999994
1651,38.9350816692,-77.3450696746,2020-04-09 23:14:49.565570,0.0032252769704289256,5.320926932369954,1.002164,1654.0834459999994
1652,38.9351055778,-77.3450867456,2020-04-09 23:14:50.494676,0.0030410302496949745,5.3239679626196486,0.929106,1655.0125519999995
1653,38.9351298779,-77.3451012565,2020-04-09 23:14:51.565018,0.0029793201427169,5.326947282762365,1.070342,1656.0828939999994
1654,38.9351540667,-77.3451155986,2020-04-09 23:14:52.565767,0.0029619559881058147,5.329909238750471,1.000749,1657.0836429999995
1655,38.9351795926,-77.3451251583,2020-04-09 23:14:53.565135,0.0029563360902067695,5.332865574840677,0.999368,1658.0830109999995
1656,38.9352058453,-77.3451324565,2020-04-09 23:14:54.565316,0.002986638827401411,5.335852213668079,1.000181,1659.0831919999996
1657,38.9352334643,-77.3451390191,2020-04-09 23:14:55.565240,0.003123108568168708,5.338975322236248,0.999924,1660.0831159999996
1658,38.9352615203,-77.3451459236,2020-04-09 23:14:56.565703,0.003176330673654578,5.3421516529099025,1.000463,1661.0835789999996
1659,38.9352882422,-77.3451547446,2020-04-09 23:14:57.564498,0.00306773024157006,5.3452193831514725,0.998795,1662.0823739999996
1660,38.9353137329,-77.3451674892,2020-04-09 23:14:58.563507,0.003041242373461315,5.348260625524934,0.999009,1663.0813829999995
1661,38.9353392613,-77.3451800665,2020-04-09 23:14:59.565534,0.0030399413305887443,5.351300566855523,1.002027,1664.0834099999995
1662,38.9353638337,-77.3451955005,2020-04-09 23:15:00.566447,0.0030409993238795043,5.354341566179402,1.000913,1665.0843229999996
1663,38.9353868766,-77.3452113827,2020-04-09 23:15:01.565472,0.0029072697096752444,5.357248835889077,0.999025,1666.0833479999997
1664,38.9354084409,-77.3452289856,2020-04-09 23:15:02.565078,0.002840380134704102,5.360089216023781,0.999606,1667.0829539999997
1665,38.9354254261,-77.345249984,2020-04-09 23:15:03.573579,0.002620256006881041,5.362709472030662,1.008501,1668.0914549999998
1666,38.935440781,-77.3452707622,2020-04-09 23:15:04.575578,0.0024789156597542993,5.3651883876904165,1.001999,1669.0934539999998
1667,38.9354549291,-77.3452909991,2020-04-09 23:15:05.575091,0.002353445967326974,5.367541833657744,0.999513,1670.0929669999998
1668,38.9354698823,-77.3453121045,2020-04-09 23:15:06.564169,0.0024692126657268687,5.370011046323471,0.989078,1671.0820449999999
1669,38.9354853814,-77.3453344252,2020-04-09 23:15:07.565303,0.0025879285784657737,5.372598974901937,1.001134,1672.083179
1670,38.9355009759,-77.345358521,2020-04-09 23:15:08.561961,0.0027111708675598718,5.375310145769497,0.996658,1673.079837
1671,38.9355134297,-77.3453896353,2020-04-09 23:15:09.562581,0.0030265703028123487,5.378336716072309,1.00062,1674.080457
1672,38.9355240468,-77.3454233742,2020-04-09 23:15:10.565671,0.0031479489987783055,5.3814846650710875,1.00309,1675.083547
1673,38.9355295049,-77.3454644251,2020-04-09 23:15:11.563984,0.003602127653880625,5.385086792724968,0.998313,1676.08186
1674,38.9355313738,-77.3455084766,2020-04-09 23:15:12.566801,0.003815825780775369,5.388902618505743,1.002817,1677.084677
1675,38.9355346269,-77.3455516166,2020-04-09 23:15:13.569753,0.0037488165705254,5.392651435076269,1.002952,1678.087629
1676,38.935542375,-77.3455879324,2020-04-09 23:15:14.563551,0.003257088213236164,5.395908523289505,0.993798,1679.081427
1677,38.9355546574,-77.3456138176,2020-04-09 23:15:15.564899,0.0026225769902402983,5.398531100279746,1.001348,1680.082775
1678,38.9355694755,-77.3456282613,2020-04-09 23:15:16.565430,0.002067756542933046,5.400598856822679,1.000531,1681.083306
1679,38.9355866715,-77.3456335395,2020-04-09 23:15:17.493920,0.0019658523800155543,5.402564709202695,0.92849,1682.011796
1680,38.9356066085,-77.3456336206,2020-04-09 23:15:18.564980,0.0022169043503546203,5.404781613553049,1.07106,1683.082856
1681,38.935627836,-77.3456300509,2020-04-09 23:15:19.566571,0.0023804982780882365,5.407162111831138,1.001591,1684.084447
1682,38.9356528559,-77.3456240232,2020-04-09 23:15:20.495187,0.002830514714317024,5.4099926265454545,0.928616,1685.0130629999999
1683,38.9356791481,-77.3456161608,2020-04-09 23:15:21.564466,0.0030016093663315937,5.412994235911786,1.069279,1686.082342
1684,38.9357053561,-77.3456078954,2020-04-09 23:15:22.567665,0.0030006041122919115,5.415994840024078,1.003199,1687.085541
1685,38.9357323597,-77.3456003041,2020-04-09 23:15:23.565080,0.0030736142450180416,5.419068454269096,0.997415,1688.082956
1686,38.935759386,-77.345592801,2020-04-09 23:15:24.572290,0.003074460772624494,5.422142915041721,1.00721,1689.090166
1687,38.9357875915,-77.3455850813,2020-04-09 23:15:25.566955,0.003206595564668351,5.425349510606389,0.994665,1690.084831
1688,38.9358165273,-77.345581388,2020-04-09 23:15:26.565652,0.003233333002147815,5.428582843608536,0.998697,1691.083528
1689,38.9358431641,-77.3455762326,2020-04-09 23:15:27.566345,0.0029952541965669664,5.431578097805104,1.000693,1692.0842209999998
1690,38.9358697484,-77.3455707261,2020-04-09 23:15:28.563193,0.002994161783038793,5.434572259588142,0.996848,1693.0810689999998
1691,38.9358956022,-77.3455661508,2020-04-09 23:15:29.565699,0.0029019206922412575,5.437474180280383,1.002506,1694.0835749999999
1692,38.9359222647,-77.3455631829,2020-04-09 23:15:30.567338,0.0029758272974648144,5.440450007577848,1.001639,1695.085214
1693,38.9359499354,-77.3455617862,2020-04-09 23:15:31.567225,0.003079212090496641,5.443529219668345,0.999887,1696.085101
1694,38.9359789093,-77.3455602144,2020-04-09 23:15:32.563804,0.0032246177656022642,5.446753837433947,0.996579,1697.08168
1695,38.9360089886,-77.3455565404,2020-04-09 23:15:33.563291,0.003359727424984775,5.450113564858932,0.999487,1698.081167
1696,38.9360398208,-77.3455547448,2020-04-09 23:15:34.563414,0.0034319001178863395,5.453545464976818,1.000123,1699.08129
1697,38.9360724276,-77.3455531191,2020-04-09 23:15:35.490470,0.0036284362817789427,5.457173901258597,0.927056,1700.008346
1698,38.9361062928,-77.345553793,2020-04-09 23:15:36.569337,0.0037660895109183053,5.460939990769515,1.078867,1701.087213
1699,38.9361408665,-77.3455582494,2020-04-09 23:15:37.567246,0.003863694333755073,5.46480368510327,0.997909,1702.085122
1700,38.9361728811,-77.3455672867,2020-04-09 23:15:38.573081,0.0036446677278218075,5.468448352831092,1.005835,1703.090957
1701,38.9362036703,-77.3455751803,2020-04-09 23:15:39.567064,0.0034910152125800548,5.471939368043672,0.993983,1704.08494
1702,38.9362334253,-77.3455837145,2020-04-09 23:15:40.567077,0.0033899446513526387,5.475329312695025,1.000013,1705.084953
1703,38.9362623712,-77.3455909579,2020-04-09 23:15:41.573548,0.0032790436931987867,5.478608356388223,1.006471,1706.091424
1704,38.9362896539,-77.3455965789,2020-04-09 23:15:42.567143,0.003072407489191048,5.4816807638774145,0.993595,1707.0850189999999
1705,38.9363151166,-77.3456014163,2020-04-09 23:15:43.576851,0.0028620705012707397,5.4845428343786855,1.009708,1708.094727
1706,38.9363405353,-77.3456047024,2020-04-09 23:15:44.608537,0.002840685093339008,5.487383519472025,1.031686,1709.126413
1707,38.9363639533,-77.3456084115,2020-04-09 23:15:45.569698,0.0026236502327342437,5.490007169704759,0.961161,1710.087574
1708,38.9363867683,-77.3456132573,2020-04-09 23:15:46.573768,0.002571301069346545,5.492578470774106,1.00407,1711.0916439999999
1709,38.9364068699,-77.3456183021,2020-04-09 23:15:47.567053,0.0022773867392702116,5.494855857513376,0.993285,1712.0849289999999
1710,38.9364248582,-77.3456252135,2020-04-09 23:15:48.563559,0.002087624284510715,5.496943481797887,0.996506,1713.0814349999998
1711,38.9364417877,-77.345633332,2020-04-09 23:15:49.574076,0.0020091733556042556,5.4989526551534915,1.010517,1714.0919519999998
1712,38.9364568627,-77.3456415889,2020-04-09 23:15:50.573972,0.0018220540188324979,5.500774709172324,0.999896,1715.0918479999998
1713,38.9364712909,-77.3456500359,2020-04-09 23:15:51.574078,0.0017628645784409293,5.502537573750765,1.000106,1716.0919539999998
1714,38.9364854611,-77.3456574611,2020-04-09 23:15:52.575303,0.0017015098381237556,5.504239083588889,1.001225,1717.0931789999997
1715,38.9364974005,-77.345660587,2020-04-09 23:15:53.575992,0.0013548510604742897,5.505593934649363,1.000689,1718.0938679999997
1716,38.9365094623,-77.3456597266,2020-04-09 23:15:54.566870,0.0013432739393391515,5.5069372085887025,0.990878,1719.0847459999998
1717,38.9365244916,-77.3456578184,2020-04-09 23:15:55.564711,0.0016793119472066252,5.5086165205359094,0.997841,1720.0825869999999
1718,38.9365392457,-77.345657658,2020-04-09 23:15:56.566421,0.0016406397254884947,5.510257160261398,1.00171,1721.0842969999999
1719,38.9365556937,-77.3456576854,2020-04-09 23:15:57.565428,0.0018289356888609323,5.512086095950259,0.999007,1722.0833039999998
1720,38.9365709864,-77.3456571532,2020-04-09 23:15:58.566508,0.0017010935628830252,5.513787189513143,1.00108,1723.0843839999998
1721,38.9365887269,-77.3456582348,2020-04-09 23:15:59.565720,0.0019748705742471547,5.51576206008739,0.999212,1724.0835959999997
1722,38.9366056659,-77.3456592733,2020-04-09 23:16:00.564426,0.0018856713668644468,5.517647731454254,0.998706,1725.0823019999998
1723,38.9366257196,-77.3456612908,2020-04-09 23:16:01.565683,0.0022366869100389213,5.519884418364293,1.001257,1726.0835589999997
1724,38.9366444455,-77.3456600525,2020-04-09 23:16:02.566475,0.0020849777791129747,5.5219693961434055,1.000792,1727.0843509999997
1725,38.9366644892,-77.3456605437,2020-04-09 23:16:03.566105,0.0022291626401959187,5.524198558783602,0.99963,1728.0839809999998
1726,38.9366839911,-77.3456649937,2020-04-09 23:16:04.566941,0.002202404490658892,5.526400963274261,1.000836,1729.0848169999997
1727,38.936707544,-77.345667966,2020-04-09 23:16:05.495376,0.0026315503550044836,5.529032513629265,0.928435,1730.0132519999997
1728,38.9367331356,-77.3456717245,2020-04-09 23:16:06.563791,0.0028641640113474974,5.531896677640613,1.068415,1731.0816669999997
1729,38.9367630941,-77.3456784966,2020-04-09 23:16:07.565356,0.003382335928682834,5.535279013569295,1.001565,1732.0832319999997
1730,38.936797156,-77.3456844122,2020-04-09 23:16:08.565202,0.0038219134607294755,5.539100927030025,0.999846,1733.0830779999997
1731,38.9368334737,-77.3456918979,2020-04-09 23:16:09.566471,0.004089916364661961,5.543190843394687,1.001269,1734.0843469999998
1732,38.9368699889,-77.3456979078,2020-04-09 23:16:10.567004,0.004093443015496448,5.547284286410183,1.000533,1735.0848799999997
1733,38.9369061512,-77.3457035231,2020-04-09 23:16:11.564266,0.004050288897827515,5.551334575308011,0.997262,1736.0821419999997
1734,38.9369395159,-77.3457090845,2020-04-09 23:16:12.566589,0.0037410381807672106,5.555075613488778,1.002323,1737.0844649999997
1735,38.9369719735,-77.3457134525,2020-04-09 23:16:13.566433,0.0036288400127041072,5.558704453501482,0.999844,1738.0843089999996
1736,38.9370045205,-77.3457178184,2020-04-09 23:16:14.566135,0.0036387080950157752,5.562343161596498,0.999702,1739.0840109999997
1737,38.9370362624,-77.3457194205,2020-04-09 23:16:15.565015,0.003532257256868759,5.565875418853367,0.99888,1740.0828909999998
1738,38.9370669764,-77.3457198896,2020-04-09 23:16:16.567045,0.0034154819732447397,5.569290900826612,1.00203,1741.084921
1739,38.9370964452,-77.3457217856,2020-04-09 23:16:17.565826,0.0032808819077517755,5.5725717827343635,0.998781,1742.083702
1740,38.9371253103,-77.3457206087,2020-04-09 23:16:18.564215,0.003211266397100438,5.575783049131464,0.998389,1743.082091
1741,38.9371539412,-77.3457162518,2020-04-09 23:16:19.566255,0.003205835628065308,5.578988884759529,1.00204,1744.084131
1742,38.9371820809,-77.3457116119,2020-04-09 23:16:20.494919,0.0031546221563407352,5.58214350691587,0.928664,1745.012795
1743,38.9372082397,-77.3457069028,2020-04-09 23:16:21.566375,0.0029371034019739445,5.585080610317844,1.071456,1746.084251
1744,38.9372354589,-77.3457042157,2020-04-09 23:16:22.565092,0.0030355470657587947,5.5881161573836025,0.998717,1747.082968
1745,38.9372632012,-77.3457029603,2020-04-09 23:16:23.564062,0.0030867133810953138,5.591202870764698,0.99897,1748.081938
1746,38.9372928004,-77.3457023705,2020-04-09 23:16:24.569169,0.003291676178317292,5.594494546943015,1.005107,1749.087045
1747,38.9373239632,-77.3456994495,2020-04-09 23:16:25.566826,0.0034743429667507086,5.597968889909766,0.997657,1750.0847019999999
1748,38.9373546455,-77.3456963164,2020-04-09 23:16:26.567032,0.0034224610820238616,5.60139135099179,1.000206,1751.0849079999998
1749,38.9373844848,-77.3456892986,2020-04-09 23:16:27.566307,0.003373040878269069,5.604764391870059,0.999275,1752.0841829999997
1750,38.9374154666,-77.3456825754,2020-04-09 23:16:28.566389,0.0034937507665587456,5.608258142636618,1.000082,1753.0842649999997
1751,38.9374455633,-77.3456738502,2020-04-09 23:16:29.564903,0.0034306315985570533,5.6116887742351755,0.998514,1754.0827789999996
1752,38.9374774581,-77.3456672089,2020-04-09 23:16:30.565962,0.003592755994913682,5.61528153023009,1.001059,1755.0838379999996
1753,38.937507696,-77.3456643951,2020-04-09 23:16:31.566419,0.0033710972453695914,5.618652627475459,1.000457,1756.0842949999997
1754,38.9375377754,-77.3456608116,2020-04-09 23:16:32.565789,0.0033590065585984265,5.622011634034058,0.99937,1757.0836649999997
1755,38.9375667358,-77.3456607635,2020-04-09 23:16:33.564008,0.0032202522403338325,5.625231886274392,0.998219,1758.0818839999997
1756,38.9375948315,-77.3456610691,2020-04-09 23:16:34.566966,0.00312421111211049,5.6283560973865026,1.002958,1759.0848419999998
1757,38.9376207558,-77.3456604871,2020-04-09 23:16:35.494726,0.0028830901080574346,5.63123918749456,0.92776,1760.0126019999998
1758,38.9376473247,-77.3456597378,2020-04-09 23:16:36.564396,0.002955037626541361,5.634194225121101,1.06967,1761.0822719999999
1759,38.9376735325,-77.3456596865,2020-04-09 23:16:37.566263,0.002914177776468685,5.63710840289757,1.001867,1762.0841389999998
1760,38.9376985424,-77.345658337,2020-04-09 23:16:38.565000,0.0027834223085917123,5.639891825206162,0.998737,1763.0828759999997
1761,38.937722876,-77.3456553677,2020-04-09 23:16:39.566764,0.0027179333538927034,5.642609758560054,1.001764,1764.0846399999998
1762,38.937748621,-77.345652568,2020-04-09 23:16:40.565956,0.0028729364014218823,5.645482694961476,0.999192,1765.0838319999998
1763,38.9377735261,-77.3456479051,2020-04-09 23:16:41.601945,0.0027985328652482024,5.6482812278267245,1.035989,1766.1198209999998
1764,38.9377969198,-77.3456416665,2020-04-09 23:16:42.575895,0.002656634058620813,5.650937861885345,0.97395,1767.0937709999998
1765,38.9378214578,-77.3456313283,2020-04-09 23:16:43.565252,0.002871277613057498,5.653809139498403,0.989357,1768.0831279999998
1766,38.9378393034,-77.3456161412,2020-04-09 23:16:44.564692,0.002379704947425301,5.656188844445828,0.99944,1769.0825679999998
1767,38.9378562067,-77.3455963004,2020-04-09 23:16:45.565273,0.0025451029780544027,5.658733947423882,1.000581,1770.0831489999998
1768,38.9378719772,-77.3455724211,2020-04-09 23:16:46.560282,0.00270937498794296,5.6614433224118255,0.995009,1771.0781579999998
1769,38.9378881454,-77.3455493348,2020-04-09 23:16:47.566633,0.0026868488950036948,5.664130171306829,1.006351,1772.0845089999998
1770,38.9379073379,-77.3455299401,2020-04-09 23:16:48.564105,0.0027144578939882445,5.666844629200818,0.997472,1773.0819809999998
1771,38.9379271982,-77.3455117466,2020-04-09 23:16:49.564393,0.0027116376090551998,5.669556266809873,1.000288,1774.0822689999998
1772,38.9379448088,-77.3454958438,2020-04-09 23:16:50.494964,0.0023929938442894985,5.671949260654163,0.930571,1775.0128399999999
1773,38.937963455,-77.3454871794,2020-04-09 23:16:51.563225,0.0022046349334754445,5.674153895587638,1.068261,1776.0811009999998
1774,38.9379825887,-77.3454827387,2020-04-09 23:16:52.564836,0.002161960105006456,5.6763158556926445,1.001611,1777.0827119999997
1775,38.9380022137,-77.3454811062,2020-04-09 23:16:53.563127,0.0021867635712731095,5.678502619263917,0.998291,1778.0810029999998
1776,38.9380237457,-77.3454852702,2020-04-09 23:16:54.568455,0.002421184428453032,5.68092380369237,1.005328,1779.0863309999997
1777,38.9380461403,-77.3454897891,2020-04-09 23:16:55.565726,0.0025206513033326186,5.683444454995703,0.997271,1780.0836019999997
1778,38.9380724581,-77.345490568,2020-04-09 23:16:56.565290,0.0029271811516551434,5.686371636147358,0.999564,1781.0831659999997
1779,38.9380971029,-77.3454883679,2020-04-09 23:16:57.565937,0.0027469753979389444,5.689118611545297,1.000647,1782.0838129999997
1780,38.9381225499,-77.3454828568,2020-04-09 23:16:58.563282,0.002869444005733888,5.691988055551031,0.997345,1783.0811579999997
1781,38.9381476047,-77.3454727473,2020-04-09 23:16:59.564632,0.002919955078425226,5.694908010629456,1.00135,1784.0825079999997
1782,38.9381733495,-77.3454622683,2020-04-09 23:17:00.567314,0.003002737994278699,5.697910748623735,1.002682,1785.0851899999998
