,LatitudeDegrees,LongitudeDegrees,Time,Delta_Distance(km),Distance_Travelled(km),Delta_Time,TimeSeconds
1366,38.9385319954,-77.3575677866,2020-03-20 19:24:37.675854,0.00418476269039286,4.708783352299555,0.996119,1367.3249950000006
1367,38.938494632,-77.3575778485,2020-03-20 19:24:38.679874,0.004244786046780505,4.713028138346336,1.00402,1368.3290150000007
1368,38.9384567298,-77.3575939873,2020-03-20 19:24:39.679844,0.004439668427211877,4.717467806773548,0.99997,1369.3289850000008
1369,38.9384186854,-77.3576061565,2020-03-20 19:24:40.679862,0.004359311197677773,4.721827117971225,1.000018,1370.3290030000007
1370,38.938382008,-77.3576168028,2020-03-20 19:24:41.679869,0.004180996417825771,4.72600811438905,1.000007,1371.3290100000008
1371,38.9383445455,-77.3576252729,2020-03-20 19:24:42.679854,0.004229565815673674,4.730237680204724,0.999985,1372.3289950000008
1372,38.9383084781,-77.3576309736,2020-03-20 19:24:43.679822,0.0040407062833601745,4.734278386488085,0.999968,1373.3289630000008
1373,38.9382715135,-77.3576353655,2020-03-20 19:24:44.677103,0.0041277910372100966,4.738406177525295,0.997281,1374.3262440000008
1374,38.9382332077,-77.3576347946,2020-03-20 19:24:45.679913,0.0042596968128676875,4.742665874338163,1.00281,1375.3290540000007
1375,38.9381976938,-77.3576314327,2020-03-20 19:24:46.676148,0.0039596560929567185,4.74662553043112,0.996235,1376.3252890000008
1376,38.9381626511,-77.3576280898,2020-03-20 19:24:47.676308,0.003907282464325565,4.750532812895446,1.00016,1377.3254490000008
1377,38.9381275705,-77.3576264889,2020-03-20 19:24:48.679817,0.0039032413938581505,4.754436054289304,1.003509,1378.3289580000007
1378,38.9380933519,-77.3576246064,2020-03-20 19:24:49.679893,0.003808416711372569,4.758244471000676,1.000076,1379.3290340000008
1379,38.9380586316,-77.3576214396,2020-03-20 19:24:50.678359,0.00387042478938297,4.762114895790059,0.998466,1380.3275000000008
1380,38.9380232378,-77.3576195345,2020-03-20 19:24:51.679901,0.003939058762684859,4.766053954552745,1.001542,1381.3290420000008
1381,38.9379832111,-77.3576218126,2020-03-20 19:24:52.679913,0.004455125139070467,4.7705090796918155,1.000012,1382.3290540000007
1382,38.9379452388,-77.3576223315,2020-03-20 19:24:53.679972,0.00422256562365103,4.774731645315467,1.000059,1383.3291130000007
1383,38.9379092528,-77.3576209127,2020-03-20 19:24:54.677694,0.004003341800477852,4.778734987115945,0.997722,1384.3268350000008
1384,38.9378731779,-77.357618984,2020-03-20 19:24:55.679961,0.004014812895029982,4.782749800010975,1.002267,1385.3291020000008
1385,38.937836624,-77.3576160951,2020-03-20 19:24:56.679970,0.004072280851186962,4.786822080862161,1.000009,1386.329111000001
1386,38.9378002461,-77.357614691,2020-03-20 19:24:57.677418,0.00404686048865357,4.790868941350815,0.997448,1387.326559000001
1387,38.9377629092,-77.3576148895,2020-03-20 19:24:58.678976,0.0041517093539626855,4.795020650704777,1.001558,1388.328117000001
1388,38.9377270073,-77.3576099844,2020-03-20 19:24:59.680013,0.0040145883372299015,4.7990352390420075,1.001037,1389.329154000001
1389,38.9376938429,-77.3576062065,2020-03-20 19:25:00.679987,0.003702160862034071,4.802737399904042,0.999974,1390.329128000001
1390,38.9376601125,-77.3576050657,2020-03-20 19:25:01.680004,0.003751946972614264,4.806489346876656,1.000017,1391.329145000001
1391,38.93762661,-77.3576068431,2020-03-20 19:25:02.679940,0.003728478568525293,4.810217825445181,0.999936,1392.329081000001
1392,38.9375919258,-77.3576113865,2020-03-20 19:25:03.680060,0.0038766749879948835,4.8140945004331765,1.00012,1393.329201000001
1393,38.9375572931,-77.3576176132,2020-03-20 19:25:04.675784,0.003888456012644947,4.817982956445822,0.995724,1394.324925000001
1394,38.9375233402,-77.3576291535,2020-03-20 19:25:05.680071,0.00390510399241059,4.821888060438233,1.004287,1395.329212000001
1395,38.9374906085,-77.3576451766,2020-03-20 19:25:06.678712,0.0038945179650872463,4.82578257840332,0.998641,1396.327853000001
1396,38.9374621116,-77.3576730452,2020-03-20 19:25:07.679782,0.003981290492994718,4.829763868896315,1.00107,1397.328923000001
1397,38.9374387434,-77.3577078683,2020-03-20 19:25:08.680016,0.003977847416172545,4.833741716312487,1.000234,1398.329157000001
1398,38.9374223802,-77.3577467644,2020-03-20 19:25:09.680060,0.0038246832598952695,4.837566399572383,1.000044,1399.329201000001
1399,38.937411953,-77.3577870105,2020-03-20 19:25:10.680048,0.00366894945952688,4.84123534903191,0.999988,1400.329189000001
1400,38.9374099544,-77.3578308281,2020-03-20 19:25:11.680081,0.0037963417589760916,4.845031690790886,1.000033,1401.329222000001
1401,38.9374239398,-77.3578791654,2020-03-20 19:25:12.679841,0.004460603189844724,4.849492293980731,0.99976,1402.328982000001
1402,38.9374377149,-77.3579285857,2020-03-20 19:25:13.680023,0.004540570862270475,4.854032864843002,1.000182,1403.329164000001
1403,38.9374476694,-77.3579772218,2020-03-20 19:25:14.680083,0.004349779113566913,4.858382643956569,1.00006,1404.329224000001
1404,38.937450703,-77.3580222944,2020-03-20 19:25:15.678871,0.003912942427354348,4.862295586383923,0.998788,1405.328012000001
1405,38.937444998,-77.3580589868,2020-03-20 19:25:16.680029,0.0032363447766152686,4.865531931160539,1.001158,1406.329170000001
1406,38.9374316518,-77.3580870806,2020-03-20 19:25:17.677775,0.00284720462935791,4.868379135789897,0.997746,1407.3269160000011
1407,38.9374122919,-77.3581048576,2020-03-20 19:25:18.680042,0.0026454262373462258,4.871024562027243,1.002267,1408.3291830000012
1408,38.937390284,-77.3581184812,2020-03-20 19:25:19.680056,0.00271607502537811,4.873740637052621,1.000014,1409.3291970000012
1409,38.9373655446,-77.3581294037,2020-03-20 19:25:20.680148,0.002908588007759574,4.876649225060381,1.000092,1410.3292890000012
1410,38.9373392515,-77.3581398625,2020-03-20 19:25:21.675601,0.003060404140690239,4.879709629201071,0.995453,1411.3247420000012
1411,38.9373096656,-77.3581525148,2020-03-20 19:25:22.680137,0.003467032840906006,4.8831766620419765,1.004536,1412.329278000001
1412,38.9372783352,-77.3581654278,2020-03-20 19:25:23.680087,0.003658430340398221,4.886835092382375,0.99995,1413.329228000001
1413,38.9372456367,-77.3581827794,2020-03-20 19:25:24.680125,0.00393346002903928,4.890768552411415,1.000038,1414.3292660000009
1414,38.9372086786,-77.3582004717,2020-03-20 19:25:25.678312,0.004385206009160249,4.895153758420575,0.998187,1415.3274530000008
1415,38.937172168,-77.3582173476,2020-03-20 19:25:26.680106,0.0043142104463601985,4.899467968866935,1.001794,1416.3292470000008
1416,38.9371346126,-77.3582319845,2020-03-20 19:25:27.680159,0.0043636446441019374,4.903831613511037,1.000053,1417.3293000000008
1417,38.9370968128,-77.3582431064,2020-03-20 19:25:28.680180,0.004311818912624167,4.908143432423661,1.000021,1418.3293210000008
1418,38.9370596381,-77.3582527741,2020-03-20 19:25:29.680187,0.004217362912267511,4.912360795335929,1.000007,1419.329328000001
1419,38.9370227592,-77.3582579545,2020-03-20 19:25:30.680175,0.004125152231134649,4.916485947567064,0.999988,1420.329316000001
1420,38.9369884393,-77.3582590162,2020-03-20 19:25:31.679130,0.0038173034197739745,4.920303250986838,0.998955,1421.328271000001
1421,38.9369546923,-77.358261499,2020-03-20 19:25:32.679226,0.0037586345934135126,4.924061885580252,1.000096,1422.328367000001
1422,38.9369197932,-77.3582594979,2020-03-20 19:25:33.680131,0.003884460676559876,4.927946346256812,1.000905,1423.329272000001
1423,38.9368850688,-77.3582515524,2020-03-20 19:25:34.680105,0.003921856667072617,4.9318682029238845,0.999974,1424.3292460000011
1424,38.9368519363,-77.358237593,2020-03-20 19:25:35.680139,0.0038769611181414935,4.935745164042026,1.000034,1425.329280000001
1425,38.9368207064,-77.3582168763,2020-03-20 19:25:36.680141,0.003907637345330574,4.939652801387356,1.000002,1426.329282000001
1426,38.9367914735,-77.3581914128,2020-03-20 19:25:37.680179,0.0039263944428004315,4.943579195830156,1.000038,1427.329320000001
1427,38.9367665515,-77.3581609297,2020-03-20 19:25:38.675531,0.0038250347435268236,4.947404230573683,0.995352,1428.3246720000009
1428,38.9367432748,-77.3581256246,2020-03-20 19:25:39.676449,0.004002941793207486,4.951407172366891,1.000918,1429.3255900000008
1429,38.9367221093,-77.3580893201,2020-03-20 19:25:40.676075,0.003924134244639154,4.95533130661153,0.999626,1430.3252160000009
1430,38.9367028446,-77.3580507222,2020-03-20 19:25:41.676918,0.003966574221868955,4.959297880833399,1.000843,1431.326059000001
1431,38.9366889946,-77.3580097096,2020-03-20 19:25:42.676327,0.003867144314377418,4.963165025147777,0.999409,1432.325468000001
1432,38.9366877107,-77.3579688984,2020-03-20 19:25:43.675993,0.0035327265014900317,4.966697751649267,0.999666,1433.3251340000008
1433,38.9366891207,-77.3579284507,2020-03-20 19:25:44.677235,0.003501912331867844,4.970199663981135,1.001242,1434.326376000001
1434,38.9366900755,-77.3578877615,2020-03-20 19:25:45.680270,0.003520889671500629,4.973720553652636,1.003035,1435.3294110000008
1435,38.9366910885,-77.3578454375,2020-03-20 19:25:46.680186,0.0036624181811204582,4.977382971833756,0.999916,1436.3293270000008
1436,38.936691848,-77.357802307,2020-03-20 19:25:47.680313,0.0037313971461181393,4.981114368979874,1.000127,1437.3294540000009
1437,38.9366904644,-77.3577619846,2020-03-20 19:25:48.676637,0.0034909550516445827,4.984605324031518,0.996324,1438.3257780000008
1438,38.9366867747,-77.3577241563,2020-03-20 19:25:49.676093,0.0032974669335323606,4.987902790965051,0.999456,1439.3252340000008
1439,38.9366811491,-77.3576903953,2020-03-20 19:25:50.678551,0.0029863055160206133,4.990889096481071,1.002458,1440.3276920000008
1440,38.9366739503,-77.3576600619,2020-03-20 19:25:51.688195,0.002742992207441737,4.993632088688513,1.009644,1441.3373360000007
1441,38.9366704886,-77.3576375897,2020-03-20 19:25:52.676177,0.001981413630288927,4.995613502318802,0.987982,1442.3253180000008
1442,38.9366679558,-77.357622871,2020-03-20 19:25:53.677643,0.0013038301910630395,4.996917332509865,1.001466,1443.3267840000008
1443,38.9366639138,-77.3576125947,2020-03-20 19:25:54.728020,0.0009959929468756998,4.99791332545674,1.050377,1444.3771610000008
1444,38.9366605347,-77.3576062303,2020-03-20 19:25:55.680168,0.0006664806420383732,4.998579806098778,0.952148,1445.3293090000009
1445,38.9366486179,-77.3575974597,2020-03-20 19:25:56.680193,0.0015268632121000787,5.000106669310878,1.000025,1446.329334000001
1446,38.9366302155,-77.3575900226,2020-03-20 19:25:57.676064,0.0021449764015909994,5.0022516457124695,0.995871,1447.325205000001
1447,38.9366073961,-77.3575838809,2020-03-20 19:25:58.680509,0.0025924097985490233,5.004844055511018,1.004445,1448.329650000001
1448,38.9365838594,-77.3575757889,2020-03-20 19:25:59.680813,0.0027091301933461816,5.0075531857043645,1.000304,1449.329954000001
1449,38.936560334,-77.3575650253,2020-03-20 19:26:00.677551,0.002776627099576061,5.01032981280394,0.996738,1450.326692000001
1450,38.9365367114,-77.357552618,2020-03-20 19:26:01.680458,0.0028374704934186,5.013167283297359,1.002907,1451.329599000001
1451,38.9365088741,-77.3575347737,2020-03-20 19:26:02.676287,0.0034588080456392258,5.0166260913429985,0.995829,1452.325428000001
1452,38.9364779046,-77.3575169021,2020-03-20 19:26:03.680381,0.0037746641510359277,5.020400755494035,1.004094,1453.329522000001
1453,38.9364436521,-77.3574985852,2020-03-20 19:26:04.680282,0.00412506221112559,5.02452581770516,0.999901,1454.3294230000008
1454,38.9364067501,-77.3574828588,2020-03-20 19:26:05.680296,0.004322889398012793,5.028848707103173,1.000014,1455.3294370000008
1455,38.93636838,-77.3574686782,2020-03-20 19:26:06.680396,0.00443935496194938,5.033288062065123,1.0001,1456.3295370000008
1456,38.9363294303,-77.3574544724,2020-03-20 19:26:07.680328,0.004501924771095418,5.037789986836218,0.999932,1457.3294690000007
1457,38.9362887487,-77.3574381037,2020-03-20 19:26:08.677085,0.0047399625116717305,5.04252994934789,0.996757,1458.3262260000006
1458,38.9362505567,-77.3574171283,2020-03-20 19:26:09.680403,0.004618042333789921,5.04714799168168,1.003318,1459.3295440000006
1459,38.9362154478,-77.3573937274,2020-03-20 19:26:10.680424,0.004397416124457134,5.051545407806137,1.000021,1460.3295650000007
1460,38.93618416,-77.3573656018,2020-03-20 19:26:11.680369,0.004245181032680853,5.055790588838818,0.999945,1461.3295100000007
1461,38.9361542118,-77.3573376821,2020-03-20 19:26:12.675236,0.004113510994477628,5.059904099833295,0.994867,1462.3243770000008
1462,38.9361241192,-77.3573110122,2020-03-20 19:26:13.680466,0.0040642068436606464,5.063968306676956,1.00523,1463.3296070000008
1463,38.9360927703,-77.35728685,2020-03-20 19:26:14.677908,0.004064302779453514,5.068032609456409,0.997442,1464.327049000001
1464,38.9360603558,-77.3572630008,2020-03-20 19:26:15.680439,0.004152860330237514,5.072185469786647,1.002531,1465.329580000001
1465,38.9360296324,-77.3572341706,2020-03-20 19:26:16.679265,0.004229547024247898,5.076415016810895,0.998826,1466.328406000001
1466,38.9360011365,-77.3572039167,2020-03-20 19:26:17.675431,0.004109424741364654,5.080524441552259,0.996166,1467.324572000001
1467,38.9359743595,-77.35717575,2020-03-20 19:26:18.675764,0.0038471367413103253,5.0843715782935694,1.000333,1468.3249050000009
1468,38.9359503267,-77.3571466892,2020-03-20 19:26:19.676651,0.00366868686054202,5.0880402651541115,1.000887,1469.3257920000008
1469,38.9359278914,-77.3571187152,2020-03-20 19:26:20.675302,0.0034753008593391382,5.091515566013451,0.998651,1470.3244430000009
1470,38.9359037832,-77.3570910542,2020-03-20 19:26:21.678013,0.003593071798655186,5.095108637812106,1.002711,1471.327154000001
1471,38.9358788463,-77.3570667245,2020-03-20 19:26:22.678279,0.003480949772986067,5.098589587585092,1.000266,1472.327420000001
1472,38.9358530645,-77.3570490288,2020-03-20 19:26:23.675474,0.003249794926147722,5.10183938251124,0.997195,1473.324615000001
1473,38.9358241186,-77.3570331627,2020-03-20 19:26:24.675840,0.0034989785384703085,5.10533836104971,1.000366,1474.324981000001
1474,38.9357936796,-77.3570202294,2020-03-20 19:26:25.678113,0.003564729384318285,5.108903090434028,1.002273,1475.327254000001
1475,38.9357641499,-77.3570088827,2020-03-20 19:26:26.680355,0.0034270813429484615,5.112330171776977,1.002242,1476.329496000001
1476,38.9357337401,-77.3569978417,2020-03-20 19:26:27.680381,0.0035136788528773956,5.1158438506298545,1.000026,1477.329522000001
1477,38.9357047017,-77.3569856249,2020-03-20 19:26:28.677738,0.003397424382154919,5.119241275012009,0.997357,1478.3268790000009
1478,38.9356763273,-77.3569751764,2020-03-20 19:26:29.680526,0.003281966735744213,5.1225232417477535,1.002788,1479.3296670000009
1479,38.9356471633,-77.3569606084,2020-03-20 19:26:30.680477,0.0034790819886717462,5.126002323736425,0.999951,1480.329618000001
1480,38.9355874489,-77.356929062,2020-03-20 19:26:31.680162,0.007178702703579333,5.133181026440004,0.999685,1481.329303000001
1481,38.9355602531,-77.3569101278,2020-03-20 19:26:33.847765,0.003439009929762513,5.1366200363697665,2.167603,1483.496906000001
1482,38.9355338671,-77.3568911889,2020-03-20 19:26:34.680132,0.0033603018928950227,5.139980338262662,0.832367,1484.329273000001
1483,38.9355106018,-77.3568662739,2020-03-20 19:26:35.680545,0.003366961956796617,5.1433473002194585,1.000413,1485.329686000001
1484,38.9354921642,-77.3568373866,2020-03-20 19:26:36.680326,0.003232026338961172,5.146579326558419,0.999781,1486.329467000001
1485,38.9354778462,-77.3568075208,2020-03-20 19:26:37.680644,0.0030344102874187385,5.149613736845838,1.000318,1487.329785000001
1486,38.9354637322,-77.356776658,2020-03-20 19:26:38.680598,0.0030965930682237647,5.152710329914062,0.999954,1488.329739000001
1487,38.9354485618,-77.3567453538,2020-03-20 19:26:39.714066,0.0031900909346515923,5.155900420848714,1.033468,1489.363207000001
1488,38.9354296974,-77.3567156178,2020-03-20 19:26:40.714046,0.0033188949826995205,5.159219315831414,0.99998,1490.363187000001
1489,38.9354132744,-77.3566836929,2020-03-20 19:26:41.711385,0.0033105283309682178,5.162529844162382,0.997339,1491.360526000001
1490,38.9353990875,-77.3566448164,2020-03-20 19:26:42.712192,0.0037142143867730454,5.166244058549155,1.000807,1492.361333000001
1491,38.9353883182,-77.3565997096,2020-03-20 19:26:43.763847,0.004081087211720793,5.170325145760875,1.051655,1493.412988000001
1492,38.935379773,-77.3565529035,2020-03-20 19:26:44.770039,0.004158437072231867,5.1744835828331075,1.006192,1494.419180000001
1493,38.9353766906,-77.3565074438,2020-03-20 19:26:45.713940,0.003946881446060651,5.1784304642791685,0.943901,1495.363081000001
1494,38.9353760019,-77.3564609317,2020-03-20 19:26:46.713983,0.004023725925505256,5.182454190204674,1.000043,1496.363124000001
1495,38.9353751195,-77.3564151114,2020-03-20 19:26:47.763328,0.003964375323189109,5.186418565527863,1.049345,1497.412469000001
1496,38.9353737968,-77.3563666836,2020-03-20 19:26:48.764094,0.0041912743165629165,5.190609839844426,1.000766,1498.4132350000011
1497,38.9353733947,-77.3563186908,2020-03-20 19:26:49.712841,0.004151309086618697,5.194761148931045,0.948747,1499.361982000001
1498,38.9353746896,-77.3562717773,2020-03-20 19:26:50.713481,0.004060269611286289,5.198821418542331,1.00064,1500.362622000001
1499,38.9353749814,-77.3562245881,2020-03-20 19:26:51.713479,0.004081690963406726,5.202903109505738,0.999998,1501.362620000001
1500,38.9353738277,-77.3561778109,2020-03-20 19:26:52.713746,0.004047959963118782,5.2069510694688566,1.000267,1502.362887000001
1501,38.9353709891,-77.3561313972,2020-03-20 19:26:53.763675,0.004026875733229752,5.210977945202086,1.049929,1503.412816000001
1502,38.9353689345,-77.3560871683,2020-03-20 19:26:54.714037,0.0038323311852481944,5.214810276387334,0.950362,1504.363178000001
1503,38.9353647868,-77.356043459,2020-03-20 19:26:55.714156,0.0038086013440648556,5.218618877731399,1.000119,1505.363297000001
1504,38.9353596513,-77.3559992329,2020-03-20 19:26:56.711608,0.0038676616454861906,5.222486539376885,0.997452,1506.360749000001
1505,38.9353557799,-77.3559546449,2020-03-20 19:26:57.712817,0.0038805270969368166,5.226367066473822,1.001209,1507.361958000001
1506,38.9353484435,-77.3559111672,2020-03-20 19:26:58.763969,0.0038480073008442545,5.230215073774666,1.051152,1508.413110000001
1507,38.9353437077,-77.3558700234,2020-03-20 19:26:59.713415,0.003597426016487729,5.233812499791154,0.949446,1509.3625560000012
1508,38.9353389835,-77.3558303948,2020-03-20 19:27:00.713342,0.0034676402745038686,5.237280140065658,0.999927,1510.3624830000012
1509,38.9353337392,-77.3557896063,2020-03-20 19:27:01.714106,0.0035758138414296145,5.240855953907087,1.000764,1511.3632470000011
1510,38.9353271489,-77.3557513755,2020-03-20 19:27:02.713943,0.0033869463450606984,5.244242900252148,0.999837,1512.3630840000012
1511,38.9353163411,-77.3557140319,2020-03-20 19:27:03.764089,0.0034463096180898257,5.247689209870238,1.050146,1513.4132300000012
1512,38.9353004353,-77.3556809092,2020-03-20 19:27:04.713492,0.0033668637760099537,5.2510560736462475,0.949403,1514.3626330000013
1513,38.9352830395,-77.3556517796,2020-03-20 19:27:05.713780,0.003176416598905741,5.254232490245153,1.000288,1515.3629210000013
1514,38.9352650504,-77.3556257032,2020-03-20 19:27:06.713649,0.003014666484581539,5.2572471567297345,0.999869,1516.3627900000013
1515,38.9352446443,-77.355600983,2020-03-20 19:27:07.714198,0.0031177331316064693,5.260364889861341,1.000549,1517.3633390000014
1516,38.9352224447,-77.3555788365,2020-03-20 19:27:08.764294,0.003124528178191212,5.263489418039533,1.050096,1518.4134350000013
1517,38.9352007764,-77.3555595479,2020-03-20 19:27:09.714033,0.002930631814640116,5.2664200498541724,0.949739,1519.3631740000012
1518,38.9351761057,-77.3555448832,2020-03-20 19:27:10.713371,0.0030223020433742444,5.269442351897546,0.999338,1520.3625120000013
1519,38.9351518582,-77.3555333374,2020-03-20 19:27:11.713410,0.0028751993817506933,5.272317551279297,1.000039,1521.3625510000013
1520,38.935125823,-77.3555225987,2020-03-20 19:27:12.713467,0.0030403370929842494,5.275357888372281,1.000057,1522.3626080000013
1521,38.9350982565,-77.3555122283,2020-03-20 19:27:13.764165,0.0031937993223093166,5.27855168769459,1.050698,1523.4133060000013
1522,38.9350725074,-77.3555018173,2020-03-20 19:27:14.714103,0.003001435867396386,5.281553123561987,0.949938,1524.3632440000013
1523,38.9350471081,-77.3554915134,2020-03-20 19:27:15.767786,0.0029615539207324243,5.284514677482719,1.053683,1525.4169270000014
1524,38.9350175896,-77.3554822516,2020-03-20 19:27:16.775005,0.00337865168935195,5.287893329172071,1.007219,1526.4241460000014
1525,38.93498576,-77.3554745677,2020-03-20 19:27:17.762207,0.0036011501289864157,5.291494479301058,0.987202,1527.4113480000015
1526,38.9349551589,-77.35546622,2020-03-20 19:27:18.768962,0.0034784481386730087,5.294972927439731,1.006755,1528.4181030000016
1527,38.934924842,-77.3554567554,2020-03-20 19:27:19.764368,0.0034690597554965052,5.298441987195227,0.995406,1529.4135090000016
1528,38.9348941936,-77.3554492736,2020-03-20 19:27:20.713731,0.0034688441152987497,5.301910831310526,0.949363,1530.3628720000015
1529,38.9348638944,-77.3554393062,2020-03-20 19:27:21.713760,0.0034776724679767123,5.305388503778502,1.000029,1531.3629010000016
1530,38.934833536,-77.355425264,2020-03-20 19:27:22.711722,0.003587551886432061,5.308976055664934,0.997962,1532.3608630000015
1531,38.9348060677,-77.3554114155,2020-03-20 19:27:23.762042,0.003280812075592644,5.312256867740527,1.05032,1533.4111830000015
1532,38.9347787409,-77.3553972508,2020-03-20 19:27:24.714000,0.003276298141848839,5.315533165882376,0.951958,1534.3631410000016
1533,38.9347509802,-77.355379966,2020-03-20 19:27:25.713881,0.003429835524020961,5.318963001406397,0.999881,1535.3630220000016
1534,38.9347229621,-77.3553591197,2020-03-20 19:27:26.774896,0.00359962213094888,5.322562623537346,1.061015,1536.4240370000016
1535,38.9346968178,-77.3553351209,2020-03-20 19:27:27.710480,0.0035721272948994643,5.326134750832245,0.935584,1537.3596210000017
1536,38.9346700884,-77.3553103817,2020-03-20 19:27:28.764252,0.0036623176556344937,5.3297970684878795,1.053772,1538.4133930000016
1537,38.9346470455,-77.3552774732,2020-03-20 19:27:29.712998,0.003829771336282063,5.333626839824162,0.948746,1539.3621390000017
1538,38.9346265928,-77.355241207,2020-03-20 19:27:30.713082,0.0038745097157623608,5.337501349539925,1.000084,1540.3622230000017
1539,38.934609874,-77.3552007699,2020-03-20 19:27:31.714044,0.003960954407167238,5.341462303947091,1.000962,1541.3631850000017
1540,38.9345988927,-77.3551585606,2020-03-20 19:27:32.709721,0.00384965822272837,5.34531196216982,0.995677,1542.3588620000016
1541,38.9345881103,-77.3551162566,2020-03-20 19:27:33.760583,0.0038504838408759848,5.349162446010696,1.050862,1543.4097240000017
1542,38.9345789408,-77.3550750292,2020-03-20 19:27:34.714046,0.003708847252710938,5.352871293263407,0.953463,1544.3631870000017
1543,38.9345733146,-77.3550321887,2020-03-20 19:27:35.713751,0.0037579094335766718,5.3566292026969835,0.999705,1545.3628920000017
1544,38.934572047,-77.3549906742,2020-03-20 19:27:36.710654,0.0035935429368574613,5.360222745633841,0.996903,1546.3597950000017
1545,38.9345769244,-77.3549481095,2020-03-20 19:27:37.709753,0.0037213461457908407,5.363944091779632,0.999099,1547.3588940000016
1546,38.9345880011,-77.354906137,2020-03-20 19:27:38.763814,0.003833635498332941,5.367777727277965,1.054061,1548.4129550000016
1547,38.9346000121,-77.3548663304,2020-03-20 19:27:39.714013,0.0036930119571967498,5.371470739235162,0.950199,1549.3631540000017
1548,38.9346135894,-77.354826703,2020-03-20 19:27:40.713918,0.0037453155599366174,5.375216054795099,0.999905,1550.3630590000016
1549,38.9346290525,-77.3547864518,2020-03-20 19:27:41.714199,0.003882948336799935,5.379099003131899,1.000281,1551.3633400000017
1550,38.9346431465,-77.3547469538,2020-03-20 19:27:42.710620,0.003758664822714015,5.382857667954613,0.996421,1552.3597610000018
1551,38.9346590476,-77.3547073821,2020-03-20 19:27:43.762323,0.003852447274228401,5.3867101152288415,1.051703,1553.4114640000018
1552,38.9346770247,-77.3546683036,2020-03-20 19:27:44.714354,0.003926924935018944,5.390637040163861,0.952031,1554.3634950000019
1553,38.9346944276,-77.3546295993,2020-03-20 19:27:45.713710,0.00386675545022753,5.394503795614088,0.999356,1555.362851000002
1554,38.9347122988,-77.3545909031,2020-03-20 19:27:46.714215,0.0038924730117234118,5.398396268625811,1.000505,1556.3633560000019
1555,38.9347303661,-77.3545520819,2020-03-20 19:27:47.763523,0.003912923404255854,5.402309192030067,1.049308,1557.412664000002
1556,38.934749614,-77.3545158195,2020-03-20 19:27:48.764754,0.00379714815578734,5.406106340185855,1.001231,1558.413895000002
1557,38.9347657284,-77.3544770911,2020-03-20 19:27:49.709559,0.003798915364161263,5.409905255550016,0.944805,1559.358700000002
1558,38.9347786426,-77.3544362273,2020-03-20 19:27:50.714186,0.0038150578293353493,5.4137203133793514,1.004627,1560.363327000002
1559,38.9347867738,-77.3543933694,2020-03-20 19:27:51.714469,0.0038156338228645384,5.417535947202216,1.000283,1561.3636100000022
1560,38.9347899583,-77.3543511501,2020-03-20 19:27:52.713693,0.0036688558455555513,5.421204803047772,0.999224,1562.362834000002
1561,38.9347855299,-77.3543118415,2020-03-20 19:27:53.764621,0.00343544206689138,5.424640245114663,1.050928,1563.4137620000022
1562,38.9347751457,-77.3542787302,2020-03-20 19:27:54.714539,0.003087945297859921,5.427728190412523,0.949918,1564.3636800000022
1563,38.9347593457,-77.3542485416,2020-03-20 19:27:55.774520,0.0031471715694099027,5.430875361981933,1.059981,1565.4236610000023
1564,38.9347402617,-77.3542212724,2020-03-20 19:27:56.765277,0.0031727292648910557,5.434048091246824,0.990757,1566.4144180000023
1565,38.9347184567,-77.3541971118,2020-03-20 19:27:57.770735,0.003200904364641178,5.437248995611466,1.005458,1567.4198760000024
1566,38.9346923945,-77.3541766333,2020-03-20 19:27:58.760662,0.00339642890013966,5.440645424511605,0.989927,1568.4098030000025
1567,38.9346635444,-77.3541604499,2020-03-20 19:27:59.766818,0.0035000760693329634,5.444145500580938,1.006156,1569.4159590000024
1568,38.9346315689,-77.354149244,2020-03-20 19:28:00.713839,0.0036852567541240523,5.447830757335062,0.947021,1570.3629800000024
1569,38.9345971247,-77.3541397398,2020-03-20 19:28:01.714082,0.003917248984646964,5.451748006319709,1.000243,1571.3632230000023
1570,38.9345603137,-77.3541337091,2020-03-20 19:28:02.714569,0.004126299462628883,5.455874305782338,1.000487,1572.3637100000024
1571,38.9345236694,-77.3541279042,2020-03-20 19:28:03.764819,0.00410547840153346,5.459979784183871,1.05025,1573.4139600000024
1572,38.9344850238,-77.3541208624,2020-03-20 19:28:04.714579,0.0043401448980059446,5.464319929081877,0.94976,1574.3637200000023
1573,38.9344453653,-77.3541144577,2020-03-20 19:28:05.768487,0.00444448345047419,5.468764412532351,1.053908,1575.4176280000024
1574,38.9344055217,-77.354104982,2020-03-20 19:28:06.771845,0.0045055787447691115,5.47326999127712,1.003358,1576.4209860000024
1575,38.9343663801,-77.3540960904,2020-03-20 19:28:07.714114,0.0044197744989244,5.477689765776044,0.942269,1577.3632550000023
1576,38.9343251022,-77.3540873203,2020-03-20 19:28:08.764496,0.004652154773515777,5.48234192054956,1.050382,1578.4136370000022
1577,38.9342832027,-77.3540804233,2020-03-20 19:28:09.714083,0.0046970489892063415,5.487038969538767,0.949587,1579.3632240000022
1578,38.93424331,-77.354074508,2020-03-20 19:28:10.711150,0.004465275445198222,5.491504244983965,0.997067,1580.3602910000022
1579,38.9342031293,-77.3540691421,2020-03-20 19:28:11.712487,0.00449193181431752,5.495996176798283,1.001337,1581.3616280000022
