,LatitudeDegrees,LongitudeDegrees,Time,Delta_Distance(km),Distance_Travelled(km),Delta_Time,TimeSeconds
1780,38.9297445302,-77.3449584138,2020-05-27 20:25:14.735963,0.0028400476104305863,5.836609335704751,1.000477,1783.5203430000004
1781,38.9297523582,-77.3449294941,2020-05-27 20:25:15.735967,0.00264867686243731,5.839258012567188,1.000004,1784.5203470000004
1782,38.9297657249,-77.3449061688,2020-05-27 20:25:16.735917,0.0025059965490938953,5.841764009116282,0.99995,1785.5202970000003
1783,38.9297853175,-77.3448920323,2020-05-27 20:25:17.735469,0.0024983112501916205,5.844262320366474,0.999552,1786.5198490000002
1784,38.9298089163,-77.3448832969,2020-05-27 20:25:18.735954,0.002730692441489379,5.846993012807964,1.000485,1787.5203340000003
1785,38.9298342597,-77.3448813584,2020-05-27 20:25:19.735171,0.002823041795603371,5.849816054603568,0.999217,1788.5195510000003
1786,38.9298630266,-77.3448882154,2020-05-27 20:25:20.735840,0.0032532600873342115,5.853069314690901,1.000669,1789.5202200000003
1787,38.9298929164,-77.3448990986,2020-05-27 20:25:21.735984,0.003454346717509994,5.856523661408412,1.000144,1790.5203640000004
1788,38.9299196819,-77.3449155789,2020-05-27 20:25:22.735891,0.003299982726586682,5.859823644134998,0.999907,1791.5202710000003
1789,38.9299423482,-77.3449376318,2020-05-27 20:25:23.735953,0.003160880512700284,5.862984524647699,1.000062,1792.5203330000004
1790,38.9299650023,-77.344962703,2020-05-27 20:25:24.735925,0.0033239384160865695,5.866308463063785,0.999972,1793.5203050000005
1791,38.9299903752,-77.3449916706,2020-05-27 20:25:25.735321,0.0037733919901416753,5.870081855053926,0.999396,1794.5197010000004
1792,38.9300141044,-77.3450211081,2020-05-27 20:25:26.735953,0.0036668675472927414,5.873748722601219,1.000632,1795.5203330000004
1793,38.9300395688,-77.3450499095,2020-05-27 20:25:27.735941,0.0037714922285563136,5.877520214829775,0.999988,1796.5203210000004
1794,38.9300616354,-77.3450808975,2020-05-27 20:25:28.736043,0.0036339372318115273,5.881154152061587,1.000102,1797.5204230000004
1795,38.9300816206,-77.3451126759,2020-05-27 20:25:29.735251,0.0035347543144540606,5.884688906376041,0.999208,1798.5196310000003
1796,38.9301009963,-77.3451462226,2020-05-27 20:25:30.735985,0.0036141618352985867,5.888303068211339,1.000734,1799.5203650000003
1797,38.9301210242,-77.3451787347,2020-05-27 20:25:31.735545,0.003587275006492243,5.891890343217831,0.99956,1800.5199250000003
1798,38.9301394826,-77.3452084744,2020-05-27 20:25:32.736063,0.003290948756053447,5.895181291973884,1.000518,1801.5204430000003
1799,38.9301585044,-77.3452388944,2020-05-27 20:25:33.736021,0.003376040907105675,5.89855733288099,0.999958,1802.5204010000004
1800,38.9301750032,-77.3452682538,2020-05-27 20:25:34.735699,0.0031329202178678023,5.901690253098858,0.999678,1803.5200790000004
1801,38.9301894817,-77.3452956362,2020-05-27 20:25:35.737619,0.002863920268309482,5.904554173367167,1.00192,1804.5219990000003
1802,38.9302027199,-77.3453202361,2020-05-27 20:25:36.770711,0.0025874222074423934,5.907141595574609,1.033092,1805.5550910000002
1803,38.9302133074,-77.345341919,2020-05-27 20:25:37.737233,0.0022144377054936146,5.909356033280103,0.966522,1806.5216130000001
1804,38.9302229819,-77.3453569289,2020-05-27 20:25:38.738234,0.0016861117719925193,5.911042145052096,1.001001,1807.5226140000002
1805,38.9302309807,-77.3453699409,2020-05-27 20:25:39.738903,0.0014345416269676817,5.912476686679064,1.000669,1808.5232830000002
1806,38.9302382297,-77.3453811791,2020-05-27 20:25:40.739155,0.0012628154810942055,5.9137395021601575,1.000252,1809.5235350000003
1807,38.9302453045,-77.3453915504,2020-05-27 20:25:41.740469,0.0011931826209950385,5.914932684781153,1.001314,1810.5248490000004
1808,38.9302515773,-77.3453996404,2020-05-27 20:25:42.737235,0.0009880324511091461,5.915920717232262,0.996766,1811.5216150000003
1809,38.930256906,-77.3454044061,2020-05-27 20:25:43.738783,0.0007218174978391831,5.9166425347301015,1.001548,1812.5231630000003
1810,38.9302628414,-77.3454058759,2020-05-27 20:25:44.738444,0.0006721204700216092,5.917314655200123,0.999661,1813.5228240000004
1811,38.9302708156,-77.3454037314,2020-05-27 20:25:45.738606,0.0009058863045866011,5.918220541504709,1.000162,1814.5229860000004
1812,38.9302780727,-77.3453977172,2020-05-27 20:25:46.738559,0.0009601087358349789,5.919180650240544,0.999953,1815.5229390000004
1813,38.9302869002,-77.3453907578,2020-05-27 20:25:47.738826,0.001151465910534589,5.920332116151078,1.000267,1816.5232060000003
1814,38.9302962333,-77.3453820136,2020-05-27 20:25:48.738938,0.0012841777487577484,5.921616293899836,1.000112,1817.5233180000002
1815,38.9303033014,-77.3453748825,2020-05-27 20:25:49.735743,0.0009990927559714675,5.922615386655807,0.996805,1818.5201230000002
1816,38.9303114928,-77.3453667222,2020-05-27 20:25:50.735304,0.001152335515205651,5.9237677221710126,0.999561,1819.5196840000003
1817,38.9303205372,-77.3453611127,2020-05-27 20:25:51.735956,0.001116626108460241,5.924884348279472,1.000652,1820.5203360000003
1818,38.9303302649,-77.3453540527,2020-05-27 20:25:52.736062,0.0012421560981609031,5.926126504377633,1.000106,1821.5204420000002
1819,38.9303397251,-77.3453464833,2020-05-27 20:25:53.736104,0.0012390510713584783,5.927365555448992,1.000042,1822.5204840000001
1820,38.9303487025,-77.3453382773,2020-05-27 20:25:54.738959,0.0012248776460364536,5.928590433095028,1.002855,1823.523339
1821,38.9303586478,-77.3453290676,2020-05-27 20:25:55.740156,0.0013629272809199955,5.929953360375948,1.001197,1824.5245360000001
1822,38.9303690253,-77.3453178493,2020-05-27 20:25:56.741403,0.001507706759731427,5.93146106713568,1.001247,1825.525783
1823,38.9303822131,-77.3453039026,2020-05-27 20:25:57.738631,0.0018988790079972938,5.9333599461436775,0.997228,1826.523011
1824,38.9303926165,-77.3452885708,2020-05-27 20:25:58.667609,0.0017598273613209498,5.935119773504998,0.928978,1827.451989
1825,38.9304015136,-77.3452693716,2020-05-27 20:25:59.740696,0.0019330655346311567,5.937052839039629,1.073087,1828.525076
1826,38.9304094122,-77.3452480547,2020-05-27 20:26:00.739353,0.00204239184671819,5.939095230886347,0.998657,1829.523733
1827,38.9304170894,-77.3452214611,2020-05-27 20:26:01.739212,0.002453628196427428,5.941548859082775,0.999859,1830.523592
1828,38.9304252589,-77.3451954391,2020-05-27 20:26:02.738907,0.002427286765948039,5.943976145848723,0.999695,1831.523287
1829,38.9304384699,-77.3451683259,2020-05-27 20:26:03.743594,0.00276736179172683,5.946743507640449,1.004687,1832.527974
1830,38.9304515806,-77.3451412222,2020-05-27 20:26:04.738710,0.002760759474059826,5.949504267114509,0.995116,1833.5230900000001
1831,38.9304647355,-77.3451138196,2020-05-27 20:26:05.738716,0.0027853265742825793,5.952289593688792,1.000006,1834.5230960000001
1832,38.9304780663,-77.3450890668,2020-05-27 20:26:06.738514,0.002604150339017748,5.954893744027809,0.999798,1835.5228940000002
1833,38.9304883636,-77.3450633291,2020-05-27 20:26:07.738609,0.0025034873640588265,5.957397231391869,1.000095,1836.5229890000003
1834,38.9304951384,-77.3450365535,2020-05-27 20:26:08.738691,0.002435509468038189,5.959832740859907,1.000082,1837.5230710000003
1835,38.9305040862,-77.3450062639,2020-05-27 20:26:09.738392,0.002802590121731382,5.962635330981638,0.999701,1838.5227720000003
1836,38.9305111415,-77.3449737319,2020-05-27 20:26:10.739267,0.0029213125341976255,5.965556643515836,1.000875,1839.5236470000002
1837,38.9305154404,-77.3449387293,2020-05-27 20:26:11.738270,0.003065209513645939,5.9686218530294814,0.999003,1840.52265
1838,38.9305136453,-77.3449047112,2020-05-27 20:26:12.738060,0.0029493105907865275,5.971571163620268,0.99979,1841.5224400000002
1839,38.9305083369,-77.3448709272,2020-05-27 20:26:13.738213,0.002981316179232781,5.9745524797995015,1.000153,1842.5225930000001
1840,38.9305019488,-77.3448317969,2020-05-27 20:26:14.738576,0.003458482734677059,5.978010962534179,1.000363,1843.5229560000002
1841,38.9304951724,-77.3447912778,2020-05-27 20:26:15.739601,0.003584963574527011,5.981595926108706,1.001025,1844.5239810000003
1842,38.9304876575,-77.3447504282,2020-05-27 20:26:16.738902,0.0036309329213511992,5.985226859030057,0.999301,1845.5232820000003
1843,38.9304801996,-77.3447086468,2020-05-27 20:26:17.738760,0.003707993792280299,5.988934852822337,0.999858,1846.5231400000002
1844,38.9304734293,-77.3446666987,2020-05-27 20:26:18.642668,0.0037057645141854462,5.992640617336522,0.903908,1847.4270480000002
1845,38.9304652578,-77.3446234965,2020-05-27 20:26:19.740386,0.0038458492872941205,5.996486466623816,1.097718,1848.5247660000002
1846,38.9304612428,-77.3445794567,2020-05-27 20:26:20.740222,0.003835494605114972,6.000321961228931,0.999836,1849.5246020000002
1847,38.9304578374,-77.3445347801,2020-05-27 20:26:21.739265,0.0038830134095090983,6.00420497463844,0.999043,1850.5236450000002
1848,38.9304523696,-77.3444901744,2020-05-27 20:26:22.738773,0.0039059825875548525,6.008110957225995,0.999508,1851.5231530000003
1849,38.9304501517,-77.3444453745,2020-05-27 20:26:23.737840,0.003883011534981146,6.011993968760976,0.999067,1852.5222200000003
1850,38.9304485568,-77.3444021895,2020-05-27 20:26:24.738784,0.0037396913031013533,6.015733660064077,1.000944,1853.5231640000002
1851,38.9304481872,-77.3443593531,2020-05-27 20:26:25.740380,0.003705558098334053,6.019439218162411,1.001596,1854.5247600000002
1852,38.9304511375,-77.3443190502,2020-05-27 20:26:26.738101,0.003501584993203501,6.022940803155614,0.997721,1855.5224810000002
1853,38.9304578234,-77.3442806824,2020-05-27 20:26:27.735202,0.003401046890155099,6.026341850045769,0.997101,1856.5195820000001
1854,38.9304652407,-77.3442457338,2020-05-27 20:26:28.736361,0.003133528338103286,6.029475378383872,1.001159,1857.520741
1855,38.9304781592,-77.3442139263,2020-05-27 20:26:29.735410,0.0031037542691645962,6.032579132653037,0.999049,1858.51979
1856,38.9304911396,-77.3441800741,2020-05-27 20:26:30.735195,0.0032646015751025687,6.0358437342281395,0.999785,1859.519575
1857,38.9305033648,-77.3441447672,2020-05-27 20:26:31.736024,0.0033429046022882747,6.039186638830428,1.000829,1860.520404
1858,38.9305149093,-77.3441086668,2020-05-27 20:26:32.736067,0.0033762264568890743,6.042562865287317,1.000043,1861.520447
1859,38.9305266073,-77.3440733,2020-05-27 20:26:33.736026,0.0033242648964665277,6.045887130183783,0.999959,1862.520406
1860,38.9305378154,-77.344040657,2020-05-27 20:26:34.735418,0.0030864141744209998,6.048973544358204,0.999392,1863.519798
1861,38.9305523872,-77.3440083994,2020-05-27 20:26:35.735466,0.0032266054171558767,6.05220014977536,1.000048,1864.5198460000001
1862,38.9305653409,-77.3439739613,2020-05-27 20:26:36.736102,0.0033088388430760843,6.055508988618437,1.000636,1865.5204820000001
1863,38.9305780418,-77.3439392027,2020-05-27 20:26:37.735708,0.0033217703763426813,6.058830758994779,0.999606,1866.5200880000002
1864,38.9305924016,-77.3439072437,2020-05-27 20:26:38.735337,0.003192438953002039,6.062023197947782,0.999629,1867.5197170000001
1865,38.930607666,-77.3438746816,2020-05-27 20:26:39.735611,0.0032884879451701107,6.065311685892952,1.000274,1868.5199910000001
1866,38.9306229929,-77.343841777,2020-05-27 20:26:40.736047,0.0033174623889838228,6.068629148281936,1.000436,1869.5204270000002
1867,38.9306387275,-77.3438100044,2020-05-27 20:26:41.735920,0.0032579641477831606,6.071887112429719,0.999873,1870.5203000000001
1868,38.9306516342,-77.343774453,2020-05-27 20:26:42.735603,0.003393577398176572,6.0752806898278955,0.999683,1871.5199830000001
1869,38.9306649781,-77.3437391143,2020-05-27 20:26:43.736114,0.0033978593726502263,6.0786785492005455,1.000511,1872.520494
1870,38.9306753468,-77.3437026098,2020-05-27 20:26:44.736132,0.0033615190919876895,6.0820400682925335,1.000018,1873.520512
1871,38.9306814087,-77.343665104,2020-05-27 20:26:45.735677,0.0033135091742369145,6.085353577466771,0.999545,1874.520057
1872,38.9306871344,-77.3436277501,2020-05-27 20:26:46.736061,0.0032932143841721017,6.088646791850943,1.000384,1875.520441
1873,38.9306929244,-77.3435899016,2020-05-27 20:26:47.735478,0.0033365720403162663,6.091983363891259,0.999417,1876.5198579999999
1874,38.9306991202,-77.3435548657,2020-05-27 20:26:48.736047,0.003107901832680652,6.09509126572394,1.000569,1877.520427
1875,38.9307063618,-77.343519549,2020-05-27 20:26:49.735431,0.003159211146634142,6.098250476870574,0.999384,1878.519811
1876,38.9307126468,-77.3434850718,2020-05-27 20:26:50.736019,0.0030630430072352104,6.1013135198778095,1.000588,1879.520399
1877,38.9307197095,-77.343450607,2020-05-27 20:26:51.736135,0.003082885383874643,6.104396405261684,1.000116,1880.520515
1878,38.9307293499,-77.3434171442,2020-05-27 20:26:52.736145,0.003086628265707386,6.107483033527392,1.00001,1881.520525
1879,38.9307418638,-77.3433851923,2020-05-27 20:26:53.735482,0.0030943323772363762,6.1105773659046285,0.999337,1882.5198619999999
1880,38.9307564035,-77.3433523907,2020-05-27 20:26:54.735454,0.0032656074440983516,6.113842973348727,0.999972,1883.519834
1881,38.9307732987,-77.3433199448,2020-05-27 20:26:55.735593,0.00337728499392819,6.117220258342655,1.000139,1884.519973
1882,38.9307908728,-77.3432873883,2020-05-27 20:26:56.734363,0.0034277078023905528,6.120647966145046,0.99877,1885.5187429999999
1883,38.9308100264,-77.3432575546,2020-05-27 20:26:57.735477,0.0033459554678446288,6.1239939216128905,1.001114,1886.5198569999998
1884,38.9308310427,-77.3432311102,2020-05-27 20:26:58.735626,0.003270077514675558,6.127263999127566,1.000149,1887.5200059999997
1885,38.9308523128,-77.3432059583,2020-05-27 20:26:59.735837,0.0032135858107513794,6.130477584938317,1.000211,1888.5202169999998
1886,38.9308748,-77.3431832722,2020-05-27 20:27:00.735974,0.0031785276367339867,6.133656112575052,1.000137,1889.5203539999998
1887,38.9308984822,-77.3431616253,2020-05-27 20:27:01.736118,0.003231176044365872,6.136887288619418,1.000144,1890.5204979999999
1888,38.9309212349,-77.3431384754,2020-05-27 20:27:02.736011,0.0032265465412425792,6.14011383516066,0.999893,1891.5203909999998
1889,38.9309473314,-77.3431162932,2020-05-27 20:27:03.736173,0.0034787911745422623,6.143592626335202,1.000162,1892.5205529999998
1890,38.9309736441,-77.3430973272,2020-05-27 20:27:04.736123,0.0033543852776149775,6.146947011612817,0.99995,1893.5205029999997
1891,38.9310004429,-77.3430803515,2020-05-27 20:27:05.736007,0.0033220304999351576,6.150269042112752,0.999884,1894.5203869999998
1892,38.9310261745,-77.3430649426,2020-05-27 20:27:06.735341,0.0031564371186830883,6.153425479231435,0.999334,1895.519721
1893,38.9310514601,-77.343050165,2020-05-27 20:27:07.736128,0.003088555817982595,6.156514035049418,1.000787,1896.5205079999998
1894,38.9310769288,-77.3430358021,2020-05-27 20:27:08.735414,0.0030925170227294263,6.159606552072147,0.999286,1897.5197939999998
1895,38.9311027736,-77.3430251761,2020-05-27 20:27:09.735704,0.0030172170621858233,6.162623769134333,1.00029,1898.5200839999998
1896,38.9311295575,-77.343017759,2020-05-27 20:27:10.736127,0.0030465535458806298,6.165670322680214,1.000423,1899.5205069999997
1897,38.931157968,-77.3430149408,2020-05-27 20:27:11.735609,0.0031684947284935996,6.168838817408707,0.999482,1900.5199889999997
1898,38.9311859046,-77.3430158868,2020-05-27 20:27:12.735658,0.0031074857373630167,6.17194630314607,1.000049,1901.5200379999997
1899,38.9312140426,-77.3430156639,2020-05-27 20:27:13.736436,0.0031288622516175628,6.175075165397688,1.000778,1902.5208159999997
1900,38.9312420364,-77.3430190975,2020-05-27 20:27:14.735696,0.0031269054918323835,6.178202070889521,0.99926,1903.5200759999998
1901,38.9312688971,-77.3430251143,2020-05-27 20:27:15.736058,0.0030317781928988416,6.181233849082419,1.000362,1904.5204379999998
1902,38.9312960223,-77.3430309525,2020-05-27 20:27:16.735792,0.003058167834506973,6.184292016916927,0.999734,1905.5201719999998
1903,38.9313212924,-77.3430405397,2020-05-27 20:27:17.735884,0.002929723519428043,6.187221740436355,1.000092,1906.5202639999998
1904,38.9313464768,-77.3430511159,2020-05-27 20:27:18.735734,0.002946017582593328,6.190167758018949,0.99985,1907.5201139999997
1905,38.9313713008,-77.3430636915,2020-05-27 20:27:19.736253,0.002966903354467673,6.193134661373416,1.000519,1908.5206329999996
1906,38.9313964254,-77.3430749343,2020-05-27 20:27:20.736426,0.0029581485124721744,6.196092809885888,1.000173,1909.5208059999995
1907,38.9314205893,-77.3430841608,2020-05-27 20:27:21.735053,0.0028029227364960905,6.198895732622384,0.998627,1910.5194329999995
1908,38.9314460905,-77.3430880801,2020-05-27 20:27:22.736124,0.002855797657919948,6.201751530280304,1.001071,1911.5205039999994
1909,38.9314723621,-77.3430903254,2020-05-27 20:27:23.736115,0.0029277175051065645,6.2046792477854105,0.999991,1912.5204949999993
1910,38.9314990714,-77.3430931065,2020-05-27 20:27:24.735472,0.0029796652383539566,6.2076589130237645,0.999357,1913.5198519999992
1911,38.9315243122,-77.343095097,2020-05-27 20:27:25.736112,0.0028119250054572356,6.210470838029222,1.00064,1914.5204919999992
1912,38.9315498782,-77.3430981847,2020-05-27 20:27:26.736158,0.002855327982225828,6.213326166011448,1.000046,1915.5205379999993
1913,38.9315758101,-77.3431014787,2020-05-27 20:27:27.736268,0.002897538588973362,6.216223704600421,1.00011,1916.5206479999993
1914,38.9316015366,-77.3431049815,2020-05-27 20:27:28.736324,0.0028766568720925024,6.219100361472513,1.000056,1917.5207039999993
1915,38.9316279674,-77.3431125658,2020-05-27 20:27:29.736350,0.003011299116036578,6.22211166058855,1.000026,1918.5207299999993
1916,38.931652615,-77.3431201557,2020-05-27 20:27:30.736133,0.0028182227021648883,6.224929883290715,0.999783,1919.5205129999993
1917,38.9316757233,-77.3431271797,2020-05-27 20:27:31.735690,0.002640377760709788,6.227570261051424,0.999557,1920.5200699999994
1918,38.93169727,-77.343136426,2020-05-27 20:27:32.736200,0.002525849974997114,6.2300961110264215,1.00051,1921.5205799999994
1919,38.9317176923,-77.3431473121,2020-05-27 20:27:33.736202,0.002458342461709743,6.232554453488131,1.000002,1922.5205819999994
1920,38.9317375682,-77.3431574258,2020-05-27 20:27:34.736158,0.0023769391692584152,6.23493139265739,0.999956,1923.5205379999995
1921,38.9317573398,-77.3431665113,2020-05-27 20:27:35.736170,0.002334740393530299,6.23726613305092,1.000012,1924.5205499999995
1922,38.9317871824,-77.3431803536,2020-05-27 20:27:36.736317,0.003527749848654714,6.240793882899574,1.000147,1925.5206969999995
1923,38.931813326,-77.3431827309,2020-05-27 20:27:37.736216,0.0029142993642693755,6.243708182263843,0.999899,1926.5205959999994
1924,38.93183882,-77.34318077,2020-05-27 20:27:38.736271,0.002839873143260571,6.246548055407104,1.000055,1927.5206509999994
1925,38.9318648187,-77.3431715581,2020-05-27 20:27:39.736322,0.0029987238098571657,6.249546779216961,1.000051,1928.5207019999993
1926,38.9318922985,-77.3431548994,2020-05-27 20:27:40.736066,0.0033783266502931163,6.252925105867254,0.999744,1929.5204459999993
1927,38.9319274747,-77.3431274316,2020-05-27 20:27:41.736140,0.004576470982085867,6.257501576849339,1.000074,1930.5205199999994
1928,38.9319757983,-77.3431024205,2020-05-27 20:27:42.735623,0.005792502793838418,6.2632940796431775,0.999483,1931.5200029999994
1929,38.9320223059,-77.3430765475,2020-05-27 20:27:43.735666,0.005634883577420779,6.268928963220598,1.000043,1932.5200459999994
1930,38.9320673716,-77.3430529415,2020-05-27 20:27:44.736224,0.0054111088367393475,6.2743400720573375,1.000558,1933.5206039999994
1931,38.9321100556,-77.3430311345,2020-05-27 20:27:45.736195,0.005107326402618276,6.279447398459956,0.999971,1934.5205749999993
1932,38.9321509465,-77.3430151229,2020-05-27 20:27:46.736099,0.004753111183397202,6.2842005096433535,0.999904,1935.5204789999993
1933,38.9321897234,-77.3430042334,2020-05-27 20:27:47.736145,0.00441347647715177,6.288613986120505,1.000046,1936.5205249999995
1934,38.9322274085,-77.3429979573,2020-05-27 20:27:48.735556,0.004225409866358816,6.292839395986864,0.999411,1937.5199359999995
1935,38.9322640343,-77.3429937357,2020-05-27 20:27:49.735354,0.004088940724475873,6.296928336711339,0.999798,1938.5197339999995
1936,38.93229955,-77.3429890596,2020-05-27 20:27:50.736139,0.003969824368561822,6.300898161079901,1.000785,1939.5205189999995
1937,38.9323335129,-77.3429863451,2020-05-27 20:27:51.735726,0.0037837941614025012,6.304681955241303,0.999587,1940.5201059999995
1938,38.9323670695,-77.3429839463,2020-05-27 20:27:52.735625,0.003737088212237814,6.308419043453541,0.999899,1941.5200049999994
1939,38.9323982284,-77.3429795693,2020-05-27 20:27:53.736052,0.0034853354404060805,6.3119043788939475,1.000427,1942.5204319999993
1940,38.9324273153,-77.3429806956,2020-05-27 20:27:54.735509,0.003235782613869504,6.315140161507817,0.999457,1943.5198889999992
1941,38.9324548447,-77.3429820195,2020-05-27 20:27:55.736213,0.00306327077982897,6.318203432287646,1.000704,1944.5205929999993
1942,38.9324821177,-77.3429824504,2020-05-27 20:27:56.736172,0.00303284826369723,6.321236280551344,0.999959,1945.5205519999993
1943,38.9325083892,-77.3429846716,2020-05-27 20:27:57.658331,0.002927568679519617,6.324163849230864,0.922159,1946.4427109999992
1944,38.9325348572,-77.3429882155,2020-05-27 20:27:58.739603,0.002959027802695021,6.327122877033559,1.081272,1947.5239829999991
1945,38.9325617592,-77.3429900169,2020-05-27 20:27:59.737633,0.002995421270145308,6.330118298303704,0.99803,1948.522012999999
1946,38.9325892662,-77.3429910709,2020-05-27 20:28:00.737083,0.003059997248992917,6.333178295552697,0.99945,1949.5214629999991
1947,38.9326152411,-77.3429922799,2020-05-27 20:28:01.736951,0.002890169632396064,6.336068465185093,0.999868,1950.5213309999992
1948,38.9326407387,-77.3429929302,2020-05-27 20:28:02.734418,0.0028357616809837932,6.338904226866077,0.997467,1951.5187979999992
1949,38.9326634305,-77.3429941446,2020-05-27 20:28:03.736247,0.0025253985445660297,6.341429625410643,1.001829,1952.5206269999992
1950,38.9326874824,-77.3429955519,2020-05-27 20:28:04.736272,0.0026772180133290985,6.3441068434239725,1.000025,1953.5206519999992
1951,38.9327110122,-77.3429952771,2020-05-27 20:28:05.735279,0.00261650235222412,6.346723345776197,0.999007,1954.5196589999991
1952,38.93273411,-77.3429987038,2020-05-27 20:28:06.735471,0.002585404385429514,6.349308750161627,1.000192,1955.519850999999
1953,38.9327566023,-77.3430011122,2020-05-27 20:28:07.736175,0.002509690426195746,6.351818440587823,1.000704,1956.5205549999991
1954,38.9327787103,-77.3430079294,2020-05-27 20:28:08.736180,0.0025280292325890134,6.3543464698204115,1.000005,1957.5205599999993
1955,38.9328021222,-77.3430159584,2020-05-27 20:28:09.736168,0.00269432656049741,6.357040796380909,0.999988,1958.5205479999993
1956,38.9328251772,-77.3430244491,2020-05-27 20:28:10.736147,0.0026667225082320604,6.359707518889142,0.999979,1959.5205269999992
1957,38.9328487957,-77.3430322965,2020-05-27 20:28:11.736246,0.002712556314745193,6.362420075203887,1.000099,1960.5206259999993
1958,38.9328709529,-77.343042649,2020-05-27 20:28:12.735433,0.0026214492114015357,6.365041524415289,0.999187,1961.5198129999992
1959,38.9328911892,-77.343054858,2020-05-27 20:28:13.736222,0.002485658215936612,6.367527182631226,1.000789,1962.5206019999991
1960,38.9329123548,-77.3430723158,2020-05-27 20:28:14.735010,0.0027962863746630448,6.370323469005888,0.998788,1963.5193899999992
1961,38.9329309113,-77.3430946513,2020-05-27 20:28:15.736170,0.0028266551823505743,6.373150124188239,1.00116,1964.5205499999993
1962,38.9329464052,-77.3431209966,2020-05-27 20:28:16.736378,0.002856748746785553,6.376006872935025,1.000208,1965.5207579999992
1963,38.9329584551,-77.3431525942,2020-05-27 20:28:17.735656,0.0030438525227897647,6.379050725457815,0.999278,1966.5200359999992
1964,38.9329662282,-77.3431867415,2020-05-27 20:28:18.736170,0.003077490619224594,6.38212821607704,1.000514,1967.5205499999993
1965,38.9329736106,-77.3432219738,2020-05-27 20:28:19.736046,0.0031560939643109206,6.38528431004135,0.999876,1968.5204259999994
1966,38.9329823821,-77.3432580039,2020-05-27 20:28:20.735518,0.0032655366128904284,6.388549846654241,0.999472,1969.5198979999993
1967,38.9329941823,-77.3432920374,2020-05-27 20:28:21.735315,0.0032229632776420887,6.391772809931883,0.999797,1970.5196949999993
1968,38.9330088646,-77.3433214636,2020-05-27 20:28:22.736133,0.003023860553883445,6.394796670485766,1.000818,1971.5205129999993
1969,38.9330253238,-77.3433491277,2020-05-27 20:28:23.736272,0.003012518810227243,6.397809189295994,1.000139,1972.5206519999992
1970,38.9330425512,-77.3433768119,2020-05-27 20:28:24.736208,0.0030665215504136335,6.400875710846408,0.999936,1973.5205879999992
1971,38.9330617866,-77.3434059204,2020-05-27 20:28:25.735331,0.0033036374785125203,6.40417934832492,0.999123,1974.5197109999992
1972,38.9330806363,-77.3434402847,2020-05-27 20:28:26.735538,0.003637068095524067,6.407816416420444,1.000207,1975.5199179999993
1973,38.933100681,-77.3434712609,2020-05-27 20:28:27.736188,0.003485205334501043,6.411301621754945,1.00065,1976.5205679999992
1974,38.9331205408,-77.3435000113,2020-05-27 20:28:28.735293,0.0033257814547035603,6.414627403209649,0.999105,1977.5196729999993
1975,38.9331400297,-77.3435282587,2020-05-27 20:28:29.734883,0.0032658646320675344,6.417893267841716,0.99959,1978.5192629999992
1976,38.9331623725,-77.3435530625,2020-05-27 20:28:30.736109,0.0032825554133891497,6.421175823255106,1.001226,1979.5204889999993
1977,38.9331861945,-77.3435746897,2020-05-27 20:28:31.736189,0.00324283932423596,6.424418662579342,1.00008,1980.5205689999993
1978,38.9332094242,-77.3435978964,2020-05-27 20:28:32.735554,0.0032712745632135064,6.4276899371425555,0.999365,1981.5199339999992
1979,38.9332354381,-77.343621303,2020-05-27 20:28:33.735800,0.003530742826345674,6.431220679968901,1.000246,1982.5201799999993
1980,38.9332621391,-77.3436427069,2020-05-27 20:28:34.736256,0.0034989384061353116,6.434719618375037,1.000456,1983.5206359999993
1981,38.933289994,-77.3436612038,2020-05-27 20:28:35.735278,0.0034861333337559922,6.438205751708793,0.999022,1984.5196579999993
1982,38.9333191379,-77.3436770166,2020-05-27 20:28:36.735593,0.0035174656311461375,6.4417232173399395,1.000315,1985.5199729999993
1983,38.9333480954,-77.3436901185,2020-05-27 20:28:37.736158,0.0034135340365875296,6.445136751376527,1.000565,1986.5205379999993
1984,38.9333753764,-77.343703538,2020-05-27 20:28:38.735748,0.0032479959057161805,6.448384747282243,0.99959,1987.5201279999992
1985,38.9334019076,-77.3437193999,2020-05-27 20:28:39.736248,0.003253560190626181,6.451638307472869,1.0005,1988.5206279999993
1986,38.9334300199,-77.3437340465,2020-05-27 20:28:40.736140,0.003372906260654326,6.455011213733524,0.999892,1989.5205199999994
1987,38.9334577504,-77.343748967,2020-05-27 20:28:41.735462,0.0033426736815138497,6.458353887415038,0.999322,1990.5198419999992
1988,38.9334848638,-77.3437619744,2020-05-27 20:28:42.736173,0.003217961480308321,6.461571848895346,1.000711,1991.5205529999992
1989,38.9335128692,-77.3437714809,2020-05-27 20:28:43.735367,0.003220790628044601,6.464792639523391,0.999194,1992.5197469999991
1990,38.9335401735,-77.3437822236,2020-05-27 20:28:44.735977,0.0031751080368815823,6.467967747560272,1.00061,1993.5203569999992
1991,38.9335689621,-77.343792362,2020-05-27 20:28:45.736083,0.0033190874641636464,6.4712868350244355,1.000106,1994.5204629999992
1992,38.9335991579,-77.3438027433,2020-05-27 20:28:46.735793,0.0034756155805752936,6.47476245060501,0.99971,1995.5201729999992
1993,38.9336283841,-77.3438138216,2020-05-27 20:28:47.736173,0.003388130689652189,6.4781505812946625,1.00038,1996.5205529999992
