,LatitudeDegrees,LongitudeDegrees,Time,Delta_Distance(km),Distance_Travelled(km),Delta_Time,TimeSeconds
2025,38.9310234417,-77.3430601283,2020-06-04 19:52:10.102411,0.0027344067928562537,6.224054501616275,1.074188,2028.3490300000028
2026,38.9310464003,-77.3430545668,2020-06-04 19:52:11.063059,0.0025978101293983157,6.226652311745673,0.960648,2029.3096780000028
2027,38.9310714277,-77.343051883,2020-06-04 19:52:12.103505,0.002792585677137985,6.229444897422812,1.040446,2030.3501240000028
2028,38.9310970276,-77.34305441,2020-06-04 19:52:13.105823,0.0028549588983686155,6.23229985632118,1.002318,2031.3524420000028
2029,38.9311222091,-77.343059821,2020-06-04 19:52:14.099126,0.0028389036975479003,6.235138760018728,0.993303,2032.3457450000028
2030,38.9311459277,-77.3430663509,2020-06-04 19:52:15.101559,0.0026971922730785187,6.237835952291807,1.002433,2033.348178000003
2031,38.931169144,-77.343071888,2020-06-04 19:52:16.108208,0.0026255888471463113,6.240461541138953,1.006649,2034.3548270000028
2032,38.9311926546,-77.3430796007,2020-06-04 19:52:17.065533,0.0026980411417734736,6.243159582280726,0.957325,2035.312152000003
2033,38.9312154332,-77.3430866915,2020-06-04 19:52:18.103995,0.00260606897392427,6.245765651254651,1.038462,2036.350614000003
2034,38.9312384648,-77.3430960094,2020-06-04 19:52:19.110830,0.0026848312106174882,6.248450482465268,1.006835,2037.3574490000028
2035,38.9312598826,-77.3431059221,2020-06-04 19:52:20.100838,0.00253120086973328,6.250981683335001,0.990008,2038.3474570000028
2036,38.931282035,-77.3431133082,2020-06-04 19:52:21.107169,0.002544739839190011,6.253526423174192,1.006331,2039.3537880000029
2037,38.9313033108,-77.343123003,2020-06-04 19:52:22.098760,0.002509990391837182,6.2560364135660285,0.991591,2040.3453790000028
2038,38.9313245728,-77.3431341155,2020-06-04 19:52:23.092159,0.002552156122460972,6.25858856968849,0.993399,2041.3387780000028
2039,38.9313457426,-77.3431435902,2020-06-04 19:52:24.122413,0.002492559516301989,6.261081129204792,1.030254,2042.3690320000028
2040,38.931367284,-77.3431537179,2020-06-04 19:52:25.066978,0.002550463610371819,6.263631592815163,0.944565,2043.3135970000028
2041,38.9313888292,-77.3431612806,2020-06-04 19:52:26.105070,0.0024834224753901217,6.266115015290554,1.038092,2044.3516890000028
2042,38.9314093532,-77.3431667392,2020-06-04 19:52:27.098338,0.002330495844791412,6.268445511135345,0.993268,2045.3449570000028
2043,38.9314289795,-77.3431695142,2020-06-04 19:52:28.101743,0.002195505750015596,6.270641016885361,1.003405,2046.3483620000027
2044,38.9314477906,-77.3431717699,2020-06-04 19:52:29.107499,0.0021007793399970493,6.272741796225358,1.005756,2047.3541180000027
2045,38.9314650931,-77.3431718528,2020-06-04 19:52:30.100096,0.0019239635813673352,6.274665759806726,0.992597,2048.346715000003
2046,38.9314818103,-77.3431680725,2020-06-04 19:52:31.103235,0.001887408752034497,6.2765531685587606,1.003139,2049.349854000003
2047,38.9314978263,-77.3431612277,2020-06-04 19:52:32.110604,0.0018767356655332544,6.278429904224294,1.007369,2050.3572230000027
2048,38.9315145326,-77.3431514955,2020-06-04 19:52:33.100202,0.0020394959111850785,6.280469400135479,0.989598,2051.346821000003
2049,38.9315309869,-77.343141309,2020-06-04 19:52:34.106692,0.0020307451525960903,6.282500145288075,1.00649,2052.353311000003
2050,38.9315486486,-77.3431302513,2020-06-04 19:52:35.097693,0.0021844238267034067,6.284684569114778,0.991001,2053.344312000003
2051,38.9315676306,-77.3431195763,2020-06-04 19:52:36.102882,0.0023038386804624827,6.28698840779524,1.005189,2054.349501000003
2052,38.9315884781,-77.3431119631,2020-06-04 19:52:37.109014,0.0024098578324503453,6.289398265627691,1.006132,2055.355633000003
2053,38.931610526,-77.3431061617,2020-06-04 19:52:38.099609,0.002502444405423022,6.291900710033114,0.990595,2056.346228000003
2054,38.9316327084,-77.3431027415,2020-06-04 19:52:39.105402,0.0024842485999379597,6.294384958633052,1.005793,2057.352021000003
2055,38.9316549408,-77.343103907,2020-06-04 19:52:40.106272,0.00247418482382296,6.296859143456875,1.00087,2058.3528910000027
2056,38.9316770752,-77.3431087412,2020-06-04 19:52:41.101199,0.0024965008359884764,6.299355644292864,0.994927,2059.347818000003
2057,38.9316989955,-77.343113375,2020-06-04 19:52:42.107428,0.0024701616676968768,6.3018258059605605,1.006229,2060.354047000003
2058,38.9317214768,-77.34311645,2020-06-04 19:52:43.099027,0.002513917001063026,6.304339722961624,0.991599,2061.345646000003
2059,38.9317433488,-77.3431158932,2020-06-04 19:52:44.105107,0.002432532266653665,6.306772255228277,1.00608,2062.351726000003
2060,38.9317896718,-77.3431292797,2020-06-04 19:52:45.111940,0.005279425665969755,6.312051680894247,1.006833,2063.358559000003
2061,38.93181817,-77.3431230342,2020-06-04 19:52:46.100832,0.003214573729059294,6.315266254623307,0.988892,2064.347451000003
2062,38.9318500829,-77.3431180621,2020-06-04 19:52:47.066824,0.0035745196648571775,6.318840774288164,0.965992,2065.3134430000027
2063,38.9318865189,-77.3431048836,2020-06-04 19:52:48.099033,0.0042088047817552265,6.323049579069919,1.032209,2066.3456520000027
2064,38.9319235027,-77.3430863068,2020-06-04 19:52:49.103374,0.004415189428245316,6.327464768498165,1.004341,2067.3499930000025
2065,38.9319614946,-77.3430672466,2020-06-04 19:52:50.110098,0.004534815286126639,6.331999583784291,1.006724,2068.3567170000024
2066,38.9319996768,-77.3430513932,2020-06-04 19:52:51.101282,0.004461625691053598,6.3364612094753445,0.991184,2069.3479010000024
2067,38.9320352822,-77.3430335603,2020-06-04 19:52:52.106191,0.004249012480039847,6.340710221955384,1.004909,2070.3528100000026
2068,38.9320683736,-77.3430197199,2020-06-04 19:52:53.109124,0.003869447130107996,6.344579669085492,1.002933,2071.355743000003
2069,38.9320996166,-77.3430092669,2020-06-04 19:52:54.102069,0.0035897936088444687,6.348169462694337,0.992945,2072.3486880000028
2070,38.9321294175,-77.3430019177,2020-06-04 19:52:55.109037,0.00337413180915538,6.351543594503492,1.006968,2073.355656000003
2071,38.9321592337,-77.3430000566,2020-06-04 19:52:56.099701,0.0033193160933081447,6.3548629105968,0.990664,2074.346320000003
2072,38.9321911865,-77.3430033817,2020-06-04 19:52:57.104489,0.003564611297470658,6.358427521894271,1.004788,2075.351108000003
2073,38.9322221212,-77.3430086221,2020-06-04 19:52:58.112083,0.003469518971290178,6.361897040865561,1.007594,2076.358702000003
2074,38.9322545067,-77.3430117759,2020-06-04 19:52:59.099698,0.0036114210932917585,6.365508461958853,0.987615,2077.346317000003
2075,38.9322859783,-77.3430148129,2020-06-04 19:53:00.106068,0.0035093280505977408,6.36901779000945,1.00637,2078.3526870000032
2076,38.9323150682,-77.3430150547,2020-06-04 19:53:01.063805,0.0032347169136623575,6.372252506923113,0.957737,2079.3104240000034
2077,38.9323420618,-77.3430163531,2020-06-04 19:53:02.103055,0.0030036517344224018,6.375256158657535,1.03925,2080.3496740000032
2078,38.9323680084,-77.3430191323,2020-06-04 19:53:03.041941,0.0028951279098377468,6.378151286567373,0.938886,2081.288560000003
2079,38.9323947542,-77.343019457,2020-06-04 19:53:04.044750,0.002974129882675074,6.381125416450049,1.002809,2082.291369000003
2080,38.9324211972,-77.3430180806,2020-06-04 19:53:05.043845,0.002942736738836259,6.384068153188885,0.999095,2083.2904640000033
2081,38.9324474021,-77.3430183503,2020-06-04 19:53:06.044498,0.0029139453151963944,6.386982098504081,1.000653,2084.2911170000034
2082,38.932473146,-77.3430193202,2020-06-04 19:53:07.043769,0.002863820135923952,6.389845918640005,0.999271,2085.2903880000035
2083,38.9324973121,-77.343021499,2020-06-04 19:53:08.040292,0.0026937483113785173,6.392539666951384,0.996523,2086.2869110000033
2084,38.9325199752,-77.3430222088,2020-06-04 19:53:09.043369,0.0025207695265195467,6.395060436477904,1.003077,2087.289988000003
2085,38.9325421045,-77.3430220616,2020-06-04 19:53:10.045000,0.0024606988305393655,6.397521135308443,1.001631,2088.2916190000033
2086,38.9325630484,-77.3430213306,2020-06-04 19:53:11.039910,0.0023297136155366336,6.39985084892398,0.99491,2089.286529000003
2087,38.9325840174,-77.3430197059,2020-06-04 19:53:12.044764,0.002335877599020275,6.402186726523,1.004854,2090.291383000003
2088,38.9326068616,-77.3430202509,2020-06-04 19:53:13.044148,0.002540596530279495,6.4047273230532795,0.999384,2091.290767000003
2089,38.9326308691,-77.3430266932,2020-06-04 19:53:14.043710,0.0027270516756049243,6.407454374728885,0.999562,2092.290329000003
2090,38.9326560319,-77.3430317722,2020-06-04 19:53:15.043657,0.002832254946315071,6.4102866296752,0.999947,2093.290276000003
2091,38.9326810687,-77.3430389172,2020-06-04 19:53:16.044567,0.0028517381921035687,6.413138367867304,1.00091,2094.291186000003
2092,38.9327061637,-77.3430465816,2020-06-04 19:53:17.043732,0.002868106467584691,6.416006474334888,0.999165,2095.2903510000033
2093,38.9327303161,-77.3430557268,2020-06-04 19:53:18.044136,0.002799697746124942,6.4188061720810135,1.000404,2096.290755000003
2094,38.9327541084,-77.3430642316,2020-06-04 19:53:19.044556,0.0027459556789791095,6.421552127759993,1.00042,2097.291175000003
2095,38.9327777816,-77.343075129,2020-06-04 19:53:20.043611,0.0027960128184687156,6.424348140578462,0.999055,2098.2902300000032
2096,38.9328011092,-77.3430863851,2020-06-04 19:53:21.044313,0.002770613753727038,6.427118754332189,1.000702,2099.290932000003
2097,38.9328244996,-77.3431004177,2020-06-04 19:53:22.044224,0.0028701732529621796,6.429988927585151,0.999911,2100.290843000003
2098,38.9328466799,-77.3431190654,2020-06-04 19:53:23.044249,0.002946942384108426,6.432935869969259,1.000025,2101.290868000003
2099,38.9328656193,-77.3431436456,2020-06-04 19:53:24.044791,0.0029925591032542876,6.435928429072513,1.000542,2102.291410000003
2100,38.9328793078,-77.3431751306,2020-06-04 19:53:25.040600,0.0031198359172167458,6.43904826498973,0.995809,2103.287219000003
2101,38.9328921718,-77.3432101842,2020-06-04 19:53:26.044033,0.003352492369409702,6.44240075735914,1.003433,2104.290652000003
2102,38.9329017717,-77.3432461618,2020-06-04 19:53:27.045019,0.0032899298922137348,6.4456906872513535,1.000986,2105.291638000003
2103,38.9329109168,-77.3432824097,2020-06-04 19:53:28.040669,0.0032961020341940447,6.448986789285548,0.99565,2106.2872880000027
2104,38.9329181888,-77.3433202875,2020-06-04 19:53:29.043994,0.003374609273276209,6.452361398558824,1.003325,2107.290613000003
2105,38.9329267487,-77.3433575087,2020-06-04 19:53:30.044409,0.003357256632813512,6.455718655191638,1.000415,2108.291028000003
2106,38.9329386643,-77.3433925075,2020-06-04 19:53:31.040468,0.003304526967105498,6.459023182158743,0.996059,2109.287087000003
2107,38.9329555659,-77.343426517,2020-06-04 19:53:32.044239,0.003490796357705624,6.462513978516449,1.003771,2110.290858000003
2108,38.9329741253,-77.3434576373,2020-06-04 19:53:33.041298,0.003391854220764868,6.465905832737214,0.997059,2111.287917000003
2109,38.9329945142,-77.3434856954,2020-06-04 19:53:34.040283,0.003321130486092781,6.469226963223306,0.998985,2112.286902000003
2110,38.9330152606,-77.3435125543,2020-06-04 19:53:35.043028,0.003273991160161785,6.472500954383468,1.002745,2113.289647000003
2111,38.9330344008,-77.3435389017,2020-06-04 19:53:36.043660,0.003118216168258721,6.475619170551727,1.000632,2114.290279000003
2112,38.9330527868,-77.3435635107,2020-06-04 19:53:37.044505,0.002951370739774677,6.478570541291502,1.000845,2115.291124000003
2113,38.9330725403,-77.3435883813,2020-06-04 19:53:38.043717,0.0030744589900048355,6.481645000281507,0.999212,2116.290336000003
2114,38.9330930584,-77.3436127079,2020-06-04 19:53:39.040288,0.00310367210484541,6.484748672386352,0.996571,2117.2869070000033
2115,38.9331142211,-77.3436358883,2020-06-04 19:53:40.044479,0.0030915340122744063,6.4878402063986265,1.004191,2118.2910980000033
2116,38.9331382481,-77.343656344,2020-06-04 19:53:41.044188,0.003204442139972391,6.491044648538598,0.999709,2119.2908070000035
2117,38.93316285,-77.3436755981,2020-06-04 19:53:42.044348,0.003202674866415383,6.4942473234050135,1.00016,2120.2909670000035
2118,38.9331867874,-77.3436939153,2020-06-04 19:53:43.044339,0.0030975740353097873,6.497344897440323,0.999991,2121.2909580000037
2119,38.9332110459,-77.3437103872,2020-06-04 19:53:44.044182,0.0030505767815201625,6.500395474221843,0.999843,2122.2908010000037
2120,38.9332344093,-77.3437281023,2020-06-04 19:53:45.044429,0.0030161148597830202,6.503411589081626,1.000247,2123.2910480000037
2121,38.9332576935,-77.3437433358,2020-06-04 19:53:46.044408,0.0029050875740702685,6.506316676655696,0.999979,2124.291027000004
2122,38.9332812341,-77.3437562258,2020-06-04 19:53:47.040853,0.0028451512098295996,6.509161827865525,0.996445,2125.287472000004
2123,38.9333059864,-77.3437703846,2020-06-04 19:53:48.042755,0.003012501444147134,6.512174329309673,1.001902,2126.289374000004
2124,38.9333308539,-77.3437821361,2020-06-04 19:53:49.040616,0.0029460458834336457,6.515120375193106,0.997861,2127.287235000004
2125,38.9333560234,-77.343791741,2020-06-04 19:53:50.042649,0.0029194250552877477,6.518039800248394,1.002033,2128.289268000004
2126,38.9333809259,-77.3438023675,2020-06-04 19:53:51.041440,0.002917597087533841,6.520957397335928,0.998791,2129.288059000004
2127,38.9334053268,-77.3438124261,2020-06-04 19:53:52.044443,0.0028493348661756653,6.523806732202104,1.003003,2130.291062000004
2128,38.9334289992,-77.3438207828,2020-06-04 19:53:53.044523,0.0027296911807381087,6.526536423382842,1.00008,2131.2911420000037
2129,38.9334530276,-77.3438300184,2020-06-04 19:53:54.039899,0.0027887016068074214,6.529325124989649,0.995376,2132.2865180000035
2130,38.9334767325,-77.3438378602,2020-06-04 19:53:55.043796,0.002721736716772414,6.532046861706421,1.003897,2133.2904150000036
2131,38.9334998127,-77.3438465182,2020-06-04 19:53:56.044038,0.002673431852087155,6.534720293558508,1.000242,2134.2906570000036
2132,38.933523541,-77.3438566501,2020-06-04 19:53:57.015962,0.002780202375968216,6.537500495934476,0.971924,2135.2625810000036
2133,38.9335472258,-77.3438656503,2020-06-04 19:53:58.044724,0.0027462766195304623,6.540246772554006,1.028762,2136.2913430000035
2134,38.9335706691,-77.3438748943,2020-06-04 19:53:59.044817,0.002726644194391273,6.5429734167483975,1.000093,2137.2914360000036
2135,38.933593056,-77.3438886474,2020-06-04 19:54:00.032893,0.0027589444562789588,6.545732361204676,0.988076,2138.2795120000037
2136,38.9336138397,-77.3439012067,2020-06-04 19:54:01.044823,0.002553628535966485,6.548285989740642,1.01193,2139.291442000004
2137,38.9336352255,-77.3439180416,2020-06-04 19:54:02.043780,0.00278840644454473,6.551074396185187,0.998957,2140.2903990000036
2138,38.9336550341,-77.3439411454,2020-06-04 19:54:03.044365,0.0029740601683329376,6.554048456353519,1.000585,2141.2909840000034
2139,38.9336720601,-77.3439671191,2020-06-04 19:54:04.044809,0.002937939782620177,6.556986396136139,1.000444,2142.291428000003
2140,38.9336878419,-77.343994161,2020-06-04 19:54:05.045263,0.0029241186186223693,6.559910514754762,1.000454,2143.291882000003
2141,38.9337011362,-77.3440234384,2020-06-04 19:54:06.044775,0.0029322567227895776,6.562842771477551,0.999512,2144.291394000003
2142,38.933715358,-77.3440518649,2020-06-04 19:54:07.044918,0.002923411696070602,6.565766183173622,1.000143,2145.2915370000032
2143,38.9337301097,-77.344083242,2020-06-04 19:54:08.040501,0.003171170148025589,6.5689373533216475,0.995583,2146.287120000003
2144,38.9337473118,-77.3441127984,2020-06-04 19:54:09.044383,0.0031928716941122238,6.572130225015759,1.003882,2147.291002000003
2145,38.9337640608,-77.3441456224,2020-06-04 19:54:10.044583,0.003395468204611225,6.575525693220371,1.0002,2148.291202000003
2146,38.933779243,-77.3441796758,2020-06-04 19:54:11.044892,0.0033949575129645034,6.578920650733335,1.000309,2149.291511000003
2147,38.9337947966,-77.3442113428,2020-06-04 19:54:12.044100,0.003239369850652905,6.582160020583988,0.999208,2150.2907190000033
2148,38.9338110377,-77.3442437057,2020-06-04 19:54:13.044828,0.003331237859014995,6.585491258443003,1.000728,2151.2914470000032
2149,38.9338245841,-77.3442770904,2020-06-04 19:54:14.041223,0.003256883584599549,6.588748142027603,0.996395,2152.2878420000034
2150,38.9338360993,-77.3443074849,2020-06-04 19:54:15.042550,0.0029242216252499723,6.591672363652853,1.001327,2153.2891690000033
2151,38.9338459585,-77.3443396341,2020-06-04 19:54:16.044645,0.0029890598522551823,6.594661423505108,1.002095,2154.291264000003
2152,38.9338554971,-77.344372676,2020-06-04 19:54:17.044447,0.0030484382043754724,6.597709861709483,0.999802,2155.291066000003
2153,38.9338653263,-77.3444055211,2020-06-04 19:54:18.042570,0.003043937306453108,6.600753799015936,0.998123,2156.289189000003
2154,38.9338778531,-77.3444370121,2020-06-04 19:54:19.040419,0.0030593214050033016,6.60381312042094,0.997849,2157.2870380000027
2155,38.9338919779,-77.3444671628,2020-06-04 19:54:20.045475,0.003044326897795658,6.606857447318736,1.005056,2158.2920940000026
2156,38.9339101987,-77.3444952691,2020-06-04 19:54:21.044043,0.0031646478375469207,6.610022095156283,0.998568,2159.2906620000026
2157,38.9339275499,-77.3445228062,2020-06-04 19:54:22.044631,0.003065219190737393,6.61308731434702,1.000588,2160.2912500000025
2158,38.9339447379,-77.3445495307,2020-06-04 19:54:23.044015,0.0029993319006563816,6.616086646247676,0.999384,2161.2906340000027
2159,38.9339614019,-77.3445781225,2020-06-04 19:54:24.040978,0.003090216669798136,6.619176862917474,0.996963,2162.2875970000027
2160,38.933978124,-77.3446039456,2020-06-04 19:54:25.041250,0.002906248090049271,6.622083111007523,1.000272,2163.287869000003
2161,38.9339960867,-77.3446265281,2020-06-04 19:54:26.046507,0.0027936983699395723,6.624876809377462,1.005257,2164.2931260000028
2162,38.9340132722,-77.3446480221,2020-06-04 19:54:27.107937,0.0026660930569257805,6.627542902434389,1.06143,2165.354556000003
2163,38.9340303202,-77.344667255,2020-06-04 19:54:28.047519,0.0025220833194939596,6.630064985753883,0.939582,2166.294138000003
2164,38.9340445371,-77.3446846206,2020-06-04 19:54:29.109502,0.002180643176298325,6.632245628930181,1.061983,2167.356121000003
2165,38.9340567981,-77.3447010113,2020-06-04 19:54:30.110869,0.001966894321887189,6.634212523252068,1.001367,2168.357488000003
2166,38.9340680159,-77.344715077,2020-06-04 19:54:31.108601,0.0017424308198344582,6.635954954071902,0.997732,2169.3552200000026
2167,38.9340746197,-77.3447271143,2020-06-04 19:54:32.108665,0.0012740646692345516,6.637229018741137,1.000064,2170.3552840000025
2168,38.9340805071,-77.3447376755,2020-06-04 19:54:33.059271,0.001123847812811778,6.638352866553949,0.950606,2171.3058900000024
2169,38.9340855428,-77.3447497684,2020-06-04 19:54:34.106932,0.0011864255559633733,6.639539292109912,1.047661,2172.3535510000024
2170,38.9340901467,-77.3447633271,2020-06-04 19:54:35.060436,0.0012796258390211836,6.640818917948933,0.953504,2173.3070550000025
2171,38.9340949485,-77.3447762281,2020-06-04 19:54:36.111745,0.0012370373371052845,6.642055955286039,1.051309,2174.3583640000024
2172,38.9340999836,-77.344788816,2020-06-04 19:54:37.059923,0.0012243082719364964,6.643280263557975,0.948178,2175.3065420000025
2173,38.9341044425,-77.3448016882,2020-06-04 19:54:38.041668,0.0012187883432615253,6.644499051901237,0.981745,2176.2882870000026
2174,38.9341100103,-77.3448149091,2020-06-04 19:54:39.107530,0.0013003805439859902,6.645799432445223,1.065862,2177.3541490000025
2175,38.934117524,-77.344827243,2020-06-04 19:54:40.107843,0.0013550441759739881,6.647154476621197,1.000313,2178.3544620000025
2176,38.9341225346,-77.3448388919,2020-06-04 19:54:41.060785,0.001151356811461579,6.648305833432659,0.952942,2179.3074040000024
2177,38.9341257284,-77.3448516368,2020-06-04 19:54:42.107808,0.0011581635306327903,6.649463996963291,1.047023,2180.3544270000025
2178,38.93412977,-77.3448652456,2020-06-04 19:54:43.108255,0.0012599667392964706,6.650723963702588,1.000447,2181.3548740000024
2179,38.934134377,-77.3448768076,2020-06-04 19:54:44.106177,0.0011236271107300533,6.651847590813318,0.997922,2182.3527960000024
2180,38.9341382473,-77.3448841055,2020-06-04 19:54:45.061029,0.0007639778148365075,6.652611568628155,0.954852,2183.3076480000022
2181,38.9341432576,-77.3448884558,2020-06-04 19:54:46.109369,0.0006722863105356317,6.653283854938691,1.04834,2184.355988000002
2182,38.9341512988,-77.3448905629,2020-06-04 19:54:47.049373,0.0009125261195580898,6.654196381058249,0.940004,2185.295992000002
2183,38.9341605021,-77.3448908676,2020-06-04 19:54:48.104895,0.001023699578156224,6.655220080636405,1.055522,2186.351514000002
2184,38.9341714884,-77.3448896869,2020-06-04 19:54:49.101712,0.001225882084381734,6.656445962720786,0.996817,2187.3483310000024
2185,38.93418442,-77.3448859838,2020-06-04 19:54:50.104099,0.0014731699641715899,6.657919132684958,1.002387,2188.3507180000024
2186,38.9341994212,-77.3448832889,2020-06-04 19:54:51.052030,0.0016842650410743532,6.659603397726032,0.947931,2189.2986490000026
2187,38.9342150006,-77.3448801577,2020-06-04 19:54:52.103233,0.0017533932596126437,6.661356790985645,1.051203,2190.3498520000026
2188,38.9342296472,-77.3448767304,2020-06-04 19:54:53.052480,0.0016553872852060653,6.663012178270851,0.949247,2191.2990990000026
2189,38.9342451817,-77.3448736715,2020-06-04 19:54:54.101963,0.0017475029320148563,6.664759681202866,1.049483,2192.3485820000024
2190,38.9342612103,-77.3448700571,2020-06-04 19:54:55.052136,0.0018095097519364085,6.666569190954802,0.950173,2193.2987550000025
2191,38.9342758341,-77.3448668155,2020-06-04 19:54:56.102786,0.0016500879983150755,6.668219278953117,1.05065,2194.3494050000027
2192,38.93429021,-77.3448631484,2020-06-04 19:54:57.102011,0.0016296918824837132,6.669848970835601,0.999225,2195.3486300000027
2193,38.9343020042,-77.3448621518,2020-06-04 19:54:58.100702,0.001314285101561362,6.671163255937163,0.998691,2196.3473210000025
2194,38.9343119285,-77.3448617072,2020-06-04 19:54:59.114743,0.0011042016534785557,6.6722674575906415,1.014041,2197.3613620000024
2195,38.9343210651,-77.3448643365,2020-06-04 19:55:00.029154,0.0010410867418640234,6.673308544332506,0.914411,2198.2757730000026
2196,38.9343319557,-77.3448707785,2020-06-04 19:55:01.042464,0.001333020198000083,6.674641564530506,1.01331,2199.2890830000024
2197,38.9343445584,-77.3448779844,2020-06-04 19:55:02.044623,0.0015337107954284765,6.676175275325934,1.002159,2200.2912420000025
2198,38.9343588527,-77.3448843135,2020-06-04 19:55:03.045162,0.0016810851221004347,6.677856360448034,1.000539,2201.2917810000026
2199,38.9343737753,-77.3448895274,2020-06-04 19:55:04.040589,0.0017195094947990823,6.679575869942833,0.995427,2202.2872080000025
2200,38.9343891117,-77.3448937805,2020-06-04 19:55:05.053502,0.001744556961059818,6.681320426903893,1.012913,2203.3001210000025
2201,38.9344087416,-77.3448972118,2020-06-04 19:55:06.044499,0.0022028302197263563,6.683523257123619,0.990997,2204.2911180000024
2202,38.9344296832,-77.3449012188,2020-06-04 19:55:07.045210,0.00235425087444229,6.685877507998062,1.000711,2205.2918290000025
2203,38.9344519869,-77.3449065562,2020-06-04 19:55:08.043046,0.002522660522893655,6.688400168520956,0.997836,2206.2896650000025
2204,38.9344740129,-77.3449104542,2020-06-04 19:55:09.044568,0.0024722771547911844,6.690872445675748,1.001522,2207.2911870000025
2205,38.934496572,-77.34491227,2020-06-04 19:55:10.094854,0.0025133694059720703,6.69338581508172,1.050286,2208.3414730000027
2206,38.9345190866,-77.3449131505,2020-06-04 19:55:11.044285,0.002504667425220129,6.69589048250694,0.949431,2209.2909040000027
2207,38.9345406406,-77.3449126888,2020-06-04 19:55:12.045428,0.0023970281274020328,6.698287510634342,1.001143,2210.2920470000026
2208,38.9345629083,-77.3449144313,2020-06-04 19:55:13.043043,0.0024806380710496226,6.700768148705391,0.997615,2211.289662000003
2209,38.9345819688,-77.3449155671,2020-06-04 19:55:14.044074,0.0021217065144041253,6.702889855219795,1.001031,2212.2906930000026
2210,38.9346017625,-77.3449164963,2020-06-04 19:55:15.059021,0.002202425948166932,6.705092281167962,1.014947,2213.3056400000028
2211,38.934621177,-77.3449165708,2020-06-04 19:55:16.043898,0.002158803519695108,6.707251084687657,0.984877,2214.2905170000026
2212,38.934641726,-77.3449162029,2020-06-04 19:55:17.040584,0.0022851661174985243,6.709536250805156,0.996686,2215.2872030000026
2213,38.9346630801,-77.3449202242,2020-06-04 19:55:18.045637,0.002399807310718055,6.7119360581158745,1.005053,2216.2922560000025
2214,38.9346862381,-77.3449272766,2020-06-04 19:55:19.041996,0.0026463153822872234,6.714582373498161,0.996359,2217.2886150000027
2215,38.9347098264,-77.3449350498,2020-06-04 19:55:20.092926,0.0027077000007939334,6.717290073498956,1.05093,2218.3395450000025
2216,38.934734279,-77.3449444916,2020-06-04 19:55:21.045349,0.0028390008912604226,6.720129074390216,0.952423,2219.2919680000027
2217,38.934759428,-77.3449561225,2020-06-04 19:55:22.045052,0.002971890523052118,6.723100964913268,0.999703,2220.2916710000027
2218,38.934785517,-77.3449663256,2020-06-04 19:55:23.041409,0.0030322299578595846,6.726133194871128,0.996357,2221.2880280000027
2219,38.9348110613,-77.3449791907,2020-06-04 19:55:24.044081,0.003050587093748854,6.729183781964877,1.002672,2222.2907000000027
2220,38.934836838,-77.3449960815,2020-06-04 19:55:25.065192,0.003217097540368612,6.732400879505246,1.021111,2223.3118110000028
2221,38.9348636203,-77.3450149722,2020-06-04 19:55:26.045078,0.0033968461490699806,6.735797725654316,0.979886,2224.291697000003
2222,38.9348917708,-77.3450326727,2020-06-04 19:55:27.045578,0.003484542626544445,6.739282268280861,1.0005,2225.292197000003
2223,38.934919136,-77.3450528818,2020-06-04 19:55:28.042070,0.0035091965850329644,6.742791464865894,0.996492,2226.288689000003
2224,38.9349452439,-77.3450740739,2020-06-04 19:55:29.046092,0.003433314835981052,6.746224779701874,1.004022,2227.2927110000032
2225,38.934972202,-77.3450941143,2020-06-04 19:55:30.095080,0.0034626898426860582,6.74968746954456,1.048988,2228.3416990000032
2226,38.934999262,-77.3451132676,2020-06-04 19:55:31.045975,0.003434845681221957,6.753122315225783,0.950895,2229.292594000003
2227,38.9350257897,-77.3451310283,2020-06-04 19:55:32.045595,0.0033257918774143094,6.756448107103197,0.99962,2230.2922140000032
2228,38.9350524446,-77.3451493792,2020-06-04 19:55:33.045380,0.003362139158939384,6.759810246262137,0.999785,2231.291999000003
2229,38.9350787704,-77.3451649744,2020-06-04 19:55:34.042941,0.0032231294342584603,6.763033375696395,0.997561,2232.2895600000033
2230,38.9351068221,-77.3451778829,2020-06-04 19:55:35.070930,0.0033130103451367923,6.766346386041532,1.027989,2233.3175490000035
2231,38.9351341988,-77.3451956672,2020-06-04 19:55:36.045956,0.0034107199821955666,6.769757106023727,0.975026,2234.2925750000036
2232,38.935162026,-77.3452062578,2020-06-04 19:55:37.044595,0.0032269859412940786,6.772984091965021,0.998639,2235.2912140000035
2233,38.9351890915,-77.3452122715,2020-06-04 19:55:38.045904,0.0030541647930512218,6.7760382567580715,1.001309,2236.2925230000037
2234,38.9352132552,-77.3452192371,2020-06-04 19:55:39.045071,0.002753599841014119,6.778791856599086,0.999167,2237.2916900000037
2235,38.9352384164,-77.34522689,2020-06-04 19:55:40.094936,0.0028750341050821086,6.781666890704168,1.049865,2238.3415550000036
2236,38.9352632224,-77.3452405027,2020-06-04 19:55:41.042247,0.002999087802258559,6.7846659785064265,0.947311,2239.2888660000035
2237,38.9352873957,-77.3452519275,2020-06-04 19:55:42.041002,0.00286383521147334,6.787529813717899,0.998755,2240.2876210000036
2238,38.9353124806,-77.3452622444,2020-06-04 19:55:43.046202,0.002928575164423882,6.790458388882323,1.0052,2241.2928210000036
