,LatitudeDegrees,LongitudeDegrees,Time,Delta_Distance(km),Distance_Travelled(km),Delta_Time,TimeSeconds
1517,38.932139001,-77.3516417501,2020-05-02 16:24:22.609181,0.0029587126514117714,4.7896337957125965,0.999966,1520.0053050000013
1518,38.9321252004,-77.3516132789,2020-05-02 16:24:23.607586,0.0029016714090577896,4.792535467121654,0.998405,1521.0037100000013
1519,38.9321122244,-77.3515837458,2020-05-02 16:24:24.605067,0.0029338603585808876,4.795469327480235,0.997481,1522.0011910000014
1520,38.932099649,-77.3515547253,2020-05-02 16:24:25.609307,0.0028733978791085565,4.798342725359343,1.00424,1523.0054310000014
1521,38.9320846697,-77.3515274035,2020-05-02 16:24:26.609231,0.0028912520553192613,4.801233977414663,0.999924,1524.0053550000014
1522,38.9320697587,-77.3515003028,2020-05-02 16:24:27.609288,0.0028712491119738223,4.804105226526636,1.000057,1525.0054120000013
1523,38.9320550405,-77.351474412,2020-05-02 16:24:28.609268,0.0027737608076962602,4.806878987334333,0.99998,1526.0053920000014
1524,38.9320401626,-77.3514514786,2020-05-02 16:24:29.609175,0.0025829959850954603,4.809461983319428,0.999907,1527.0052990000013
1525,38.9320232243,-77.3514307893,2020-05-02 16:24:30.604659,0.0025980716226856795,4.812060054942114,0.995484,1528.0007830000013
1526,38.9320057259,-77.3514107492,2020-05-02 16:24:31.609166,0.0026058835549673254,4.814665938497081,1.004507,1529.0052900000014
1527,38.9319864524,-77.3513944622,2020-05-02 16:24:32.606286,0.0025646884109051813,4.817230626907986,0.99712,1530.0024100000014
1528,38.9319658208,-77.3513808955,2020-05-02 16:24:33.609332,0.002576839950689982,4.819807466858676,1.003046,1531.0054560000015
1529,38.9319440027,-77.3513687187,2020-05-02 16:24:34.608670,0.0026448337148869488,4.822452300573563,0.999338,1532.0047940000015
1530,38.9319197825,-77.3513594397,2020-05-02 16:24:35.609220,0.002810216375882141,4.8252625169494445,1.00055,1533.0053440000015
1531,38.9318953579,-77.3513519236,2020-05-02 16:24:36.608225,0.002792620828435999,4.828055137777881,0.999005,1534.0043490000014
1532,38.931869426,-77.3513469041,2020-05-02 16:24:37.609187,0.0029160000328805353,4.830971137810761,1.000962,1535.0053110000015
1533,38.9318433329,-77.3513421994,2020-05-02 16:24:38.609176,0.0029298200296827346,4.833900957840443,0.999989,1536.0053000000014
1534,38.9318181693,-77.351335559,2020-05-02 16:24:39.605914,0.0028564101308850517,4.8367573679713285,0.996738,1537.0020380000014
1535,38.9317929547,-77.3513273971,2020-05-02 16:24:40.609149,0.0028912542980716206,4.8396486222694,1.003235,1538.0052730000014
1536,38.9317694351,-77.3513142172,2020-05-02 16:24:41.609023,0.0028529395390571363,4.842501561808457,0.999874,1539.0051470000014
1537,38.9317489124,-77.3512979642,2020-05-02 16:24:42.609163,0.002680304901980974,4.845181866710438,1.00014,1540.0052870000015
1538,38.9317282712,-77.351279674,2020-05-02 16:24:43.609209,0.002787626182765361,4.847969492893204,1.000046,1541.0053330000017
1539,38.9317072079,-77.3512592879,2020-05-02 16:24:44.609172,0.0029317250618915037,4.850901217955095,0.999963,1542.0052960000016
1540,38.9316869581,-77.3512356315,2020-05-02 16:24:45.609226,0.003042549504448297,4.853943767459543,1.000054,1543.0053500000017
1541,38.931666806,-77.3512107616,2020-05-02 16:24:46.608777,0.0031062662088224835,4.857050033668366,0.999551,1544.0049010000018
1542,38.9316462839,-77.3511860447,2020-05-02 16:24:47.609193,0.003127012129988575,4.860177045798355,1.000416,1545.005317000002
1543,38.9316265077,-77.3511596061,2020-05-02 16:24:48.609133,0.0031726205274677983,4.863349666325822,0.99994,1546.0052570000018
1544,38.9316068272,-77.3511302165,2020-05-02 16:24:49.607412,0.0033543220903588505,4.866703988416181,0.998279,1547.0035360000018
1545,38.931586,-77.3511003121,2020-05-02 16:24:50.607811,0.003471914102541326,4.870175902518723,1.000399,1548.0039350000018
1546,38.9315671881,-77.3510715418,2020-05-02 16:24:51.609444,0.0032509386051045317,4.873426841123827,1.001633,1549.0055680000019
1547,38.9315481894,-77.351042922,2020-05-02 16:24:52.609313,0.0032544295023353045,4.876681270626162,0.999869,1550.0054370000018
1548,38.9315301665,-77.3510166342,2020-05-02 16:24:53.607751,0.003030944293463053,4.879712214919625,0.998438,1551.003875000002
1549,38.9315126384,-77.3509902675,2020-05-02 16:24:54.608831,0.0030000355190698846,4.882712250438694,1.00108,1552.004955000002
1550,38.9314957176,-77.3509653321,2020-05-02 16:24:55.604582,0.002862193930584781,4.885574444369279,0.995751,1553.0007060000019
1551,38.9314767423,-77.3509415381,2020-05-02 16:24:56.609152,0.0029475179208669996,4.888521962290146,1.00457,1554.005276000002
1552,38.9314570876,-77.3509184747,2020-05-02 16:24:57.609174,0.0029590928917414263,4.891481055181887,1.000022,1555.0052980000019
1553,38.9314367578,-77.3508952931,2020-05-02 16:24:58.609238,0.003021735774004697,4.894502790955892,1.000064,1556.005362000002
1554,38.9314163128,-77.3508716625,2020-05-02 16:24:59.609141,0.00305716025799102,4.897559951213883,0.999903,1557.0052650000018
1555,38.9313942452,-77.350847953,2020-05-02 16:25:00.609154,0.0031979805245174846,4.900757931738401,1.000013,1558.005278000002
1556,38.931373331,-77.3508221674,2020-05-02 16:25:01.609268,0.003222257380042315,4.903980189118443,1.000114,1559.0053920000018
1557,38.9313554446,-77.3507936217,2020-05-02 16:25:02.609152,0.0031705483910645076,4.907150737509508,0.999884,1560.005276000002
1558,38.9313426799,-77.3507607021,2020-05-02 16:25:03.609216,0.003181640953996717,4.910332378463505,1.000064,1561.005340000002
1559,38.9313352165,-77.3507243817,2020-05-02 16:25:04.609122,0.0032494223749999864,4.9135818008385055,0.999906,1562.005246000002
1560,38.9313334989,-77.3506900727,2020-05-02 16:25:05.609137,0.0029738159784374143,4.916555616816943,1.000015,1563.005261000002
1561,38.9313354708,-77.3506552334,2020-05-02 16:25:06.606201,0.003021513153954708,4.9195771299708975,0.997064,1564.002325000002
1562,38.9313392267,-77.350616567,2020-05-02 16:25:07.609214,0.003370559289605558,4.922947689260503,1.003013,1565.005338000002
1563,38.9313438402,-77.3505791475,2020-05-02 16:25:08.609215,0.0032771309466369126,4.92622482020714,1.000001,1566.005339000002
1564,38.9313457005,-77.3505397157,2020-05-02 16:25:09.606239,0.003417057536731022,4.929641877743871,0.997024,1567.002363000002
1565,38.9313455984,-77.3504987024,2020-05-02 16:25:10.607951,0.0035476061093089057,4.933189483853179,1.001712,1568.004075000002
1566,38.93134116,-77.350459827,2020-05-02 16:25:11.608631,0.00339868675182831,4.936588170605008,1.00068,1569.0047550000022
1567,38.9313321387,-77.3504247145,2020-05-02 16:25:12.609085,0.003198547526604506,4.939786718131613,1.000454,1570.0052090000022
1568,38.9313209178,-77.3503926784,2020-05-02 16:25:13.607141,0.003039017510568579,4.942825735642181,0.998056,1571.003265000002
1569,38.931307809,-77.3503633429,2020-05-02 16:25:14.607514,0.002926342690721269,4.9457520783329025,1.000373,1572.0036380000022
1570,38.9312913253,-77.3503374557,2020-05-02 16:25:15.604193,0.002893712931465381,4.948645791264368,0.996679,1573.0003170000023
1571,38.9312743303,-77.3503116061,2020-05-02 16:25:16.609095,0.002927570701302933,4.9515733619656705,1.004902,1574.0052190000022
1572,38.9312552946,-77.3502890119,2020-05-02 16:25:17.609149,0.0028809464647666224,4.954454308430437,1.000054,1575.0052730000023
1573,38.9312329441,-77.3502720602,2020-05-02 16:25:18.609150,0.002885577755466637,4.9573398861859035,1.000001,1576.0052740000024
1574,38.9312089633,-77.3502577682,2020-05-02 16:25:19.606507,0.0029391731012760065,4.9602790592871795,0.997357,1577.0026310000023
1575,38.9311838193,-77.3502439988,2020-05-02 16:25:20.609166,0.0030390027503865544,4.963318062037566,1.002659,1578.0052900000023
1576,38.9311578251,-77.350234167,2020-05-02 16:25:21.609359,0.003012937193639519,4.9663309992312055,1.000193,1579.0054830000024
1577,38.9311333922,-77.3502227502,2020-05-02 16:25:22.609009,0.002890728906161269,4.9692217281373665,0.99965,1580.0051330000024
1578,38.9311075194,-77.3502130927,2020-05-02 16:25:23.609318,0.00299575055862064,4.972217478695987,1.000309,1581.0054420000024
1579,38.9310805741,-77.3502048841,2020-05-02 16:25:24.609148,0.003079163308385291,4.9752966420043725,0.99983,1582.0052720000024
1580,38.931054043,-77.3501969127,2020-05-02 16:25:25.609487,0.003029630864370306,4.978326272868743,1.000339,1583.0056110000023
1581,38.9310296436,-77.3501868152,2020-05-02 16:25:26.609322,0.0028502141618214276,4.981176487030564,0.999835,1584.0054460000024
1582,38.9310056082,-77.3501751968,2020-05-02 16:25:27.610600,0.0028553196570006005,4.984031806687565,1.001278,1585.0067240000024
1583,38.9309794823,-77.3501637558,2020-05-02 16:25:28.609026,0.0030690051825085734,4.987100811870073,0.998426,1586.0051500000025
1584,38.9309528142,-77.3501523442,2020-05-02 16:25:29.608639,0.003125331001257806,4.9902261428713315,0.999613,1587.0047630000024
1585,38.9309254819,-77.3501430853,2020-05-02 16:25:30.604771,0.0031429657230936108,4.993369108594425,0.996132,1588.0008950000024
1586,38.9309031189,-77.350136262,2020-05-02 16:25:31.605599,0.0025557357309315964,4.995924844325357,1.000828,1589.0017230000024
1587,38.9308805517,-77.3501329398,2020-05-02 16:25:32.609162,0.002525758925668582,4.998450603251025,1.003563,1590.0052860000023
1588,38.9308540357,-77.3501328499,2020-05-02 16:25:33.609367,0.0029484549294546856,5.00139905818048,1.000205,1591.0054910000024
1589,38.9308303284,-77.3501342771,2020-05-02 16:25:34.608249,0.0026390205526712154,5.004038078733151,0.998882,1592.0043730000025
1590,38.9308064317,-77.3501363611,2020-05-02 16:25:35.609134,0.0026632993546573717,5.006701378087809,1.000885,1593.0052580000024
1591,38.9307811284,-77.3501386563,2020-05-02 16:25:36.604516,0.00282059431651203,5.009521972404321,0.995382,1594.0006400000025
1592,38.9307544878,-77.3501353608,2020-05-02 16:25:37.609153,0.0029759833316014583,5.012497955735922,1.004637,1595.0052770000025
1593,38.930728221,-77.350132014,2020-05-02 16:25:38.609192,0.0029350468541540996,5.015433002590076,1.000039,1596.0053160000025
1594,38.9307010123,-77.3501239597,2020-05-02 16:25:39.609075,0.0031046486543993613,5.0185376512444755,0.999883,1597.0051990000024
1595,38.9306732538,-77.3501199958,2020-05-02 16:25:40.609217,0.0031055900339349266,5.021643241278411,1.000142,1598.0053410000025
1596,38.9306468823,-77.3501125887,2020-05-02 16:25:41.609182,0.003001556764479653,5.02464479804289,0.999965,1599.0053060000025
1597,38.9306177017,-77.3501037792,2020-05-02 16:25:42.607503,0.0033330123740339095,5.027977810416924,0.998321,1600.0036270000026
1598,38.9305872094,-77.3500950205,2020-05-02 16:25:43.609116,0.0034742028568665153,5.03145201327379,1.001613,1601.0052400000025
1599,38.9305552764,-77.3500830837,2020-05-02 16:25:44.609139,0.003697864661090129,5.03514987793488,1.000023,1602.0052630000025
1600,38.9305241145,-77.3500697827,2020-05-02 16:25:45.605001,0.0036510622844525254,5.038800940219333,0.995862,1603.0011250000025
1601,38.9304918833,-77.3500502369,2020-05-02 16:25:46.606125,0.003962718914711562,5.042763659134044,1.001124,1604.0022490000024
1602,38.9304582915,-77.3500301539,2020-05-02 16:25:47.607182,0.004119437012555685,5.0468830961466,1.001057,1605.0033060000023
1603,38.9304248382,-77.3500075196,2020-05-02 16:25:48.608394,0.004203616862835246,5.051086713009435,1.001212,1606.0045180000022
1604,38.9303922903,-77.3499836614,2020-05-02 16:25:49.606111,0.004166208181467209,5.0552529211909025,0.997717,1607.0022350000022
1605,38.9303616303,-77.3499609969,2020-05-02 16:25:50.609131,0.003932726994938708,5.059185648185841,1.00302,1608.0052550000023
1606,38.9303325531,-77.3499383423,2020-05-02 16:25:51.607026,0.0037807296901423803,5.062966377875983,0.997895,1609.0031500000023
1607,38.9302761402,-77.3499013061,2020-05-02 16:25:52.609170,0.007043547955264546,5.070009925831248,1.002144,1610.0052940000023
1608,38.9302486273,-77.3498873142,2020-05-02 16:25:54.742315,0.003290000441708128,5.073299926272956,2.133145,1612.1384390000023
1609,38.930222547,-77.349872965,2020-05-02 16:25:55.605195,0.003154452192328769,5.076454378465284,0.86288,1613.0013190000022
1610,38.9301984247,-77.3498617885,2020-05-02 16:25:56.609169,0.0028511835851312514,5.079305562050415,1.003974,1614.0052930000022
1611,38.9301721321,-77.3498514028,2020-05-02 16:25:57.609167,0.003058514819323185,5.082364076869738,0.999998,1615.0052910000022
1612,38.9301469253,-77.3498392688,2020-05-02 16:25:58.609207,0.0029929433451190363,5.0853570202148575,1.00004,1616.0053310000021
1613,38.9301210808,-77.3498257758,2020-05-02 16:25:59.609237,0.003101744781277405,5.088458764996135,1.00003,1617.005361000002
1614,38.9300952412,-77.3498066839,2020-05-02 16:26:00.627288,0.003314023022044262,5.091772788018179,1.018051,1618.023412000002
1615,38.9300721898,-77.349782523,2020-05-02 16:26:01.628655,0.0033072263091698303,5.095080014327349,1.001367,1619.0247790000021
1616,38.9300529493,-77.3497560727,2020-05-02 16:26:02.628257,0.0031324038060039443,5.098212418133353,0.999602,1620.0243810000022
1617,38.9300341948,-77.3497275933,2020-05-02 16:26:03.624266,0.003227630570294918,5.1014400487036475,0.996009,1621.0203900000022
1618,38.9300152011,-77.3496992072,2020-05-02 16:26:04.675523,0.0032387569729167643,5.104678805676564,1.051257,1622.0716470000023
1619,38.9299947324,-77.3496719098,2020-05-02 16:26:05.626319,0.0032795800440653406,5.10795838572063,0.950796,1623.0224430000023
1620,38.9299734507,-77.3496447473,2020-05-02 16:26:06.627423,0.0033347206380457206,5.1112931063586755,1.001104,1624.0235470000023
1621,38.9299510578,-77.3496204687,2020-05-02 16:26:07.628469,0.0032573634801969765,5.114550469838872,1.001046,1625.0245930000024
1622,38.9299270892,-77.349598116,2020-05-02 16:26:08.681055,0.0032926724848907018,5.117843142323763,1.052586,1626.0771790000024
1623,38.9299019287,-77.3495768969,2020-05-02 16:26:09.678523,0.003346063171848038,5.121189205495611,0.997468,1627.0746470000024
1624,38.929876067,-77.3495571898,2020-05-02 16:26:10.679054,0.0033429760462563266,5.124532181541867,1.000531,1628.0751780000023
1625,38.929851429,-77.3495377407,2020-05-02 16:26:11.680959,0.0032149388030286684,5.127747120344896,1.001905,1629.0770830000024
1626,38.9298262105,-77.3495212327,2020-05-02 16:26:12.679772,0.00314680764568069,5.130893927990577,0.998813,1630.0758960000023
1627,38.9298012188,-77.3495019907,2020-05-02 16:26:13.678960,0.003239278274295137,5.134133206264872,0.999188,1631.0750840000023
1628,38.9297789146,-77.3494806894,2020-05-02 16:26:14.677342,0.003089665117367977,5.1372228713822405,0.998382,1632.0734660000023
1629,38.9297588979,-77.349456996,2020-05-02 16:26:15.680472,0.003025622382765112,5.1402484937650055,1.00313,1633.0765960000024
1630,38.9297418699,-77.3494303086,2020-05-02 16:26:16.678479,0.0029856501062400617,5.143234143871245,0.998007,1634.0746030000023
1631,38.9297305312,-77.3493994999,2020-05-02 16:26:17.681158,0.002948164799352832,5.146182308670598,1.002679,1635.0772820000022
1632,38.9297221268,-77.3493661842,2020-05-02 16:26:18.679856,0.00302956172327448,5.149211870393873,0.998698,1636.0759800000023
1633,38.9297154504,-77.3493302555,2020-05-02 16:26:19.680624,0.0031952866236498296,5.152407157017523,1.000768,1637.0767480000025
1634,38.929709316,-77.3492941066,2020-05-02 16:26:20.680629,0.00320043169980931,5.155607588717332,1.000005,1638.0767530000026
1635,38.9296986133,-77.3492571516,2020-05-02 16:26:21.680295,0.003410970094461291,5.159018558811793,0.999666,1639.0764190000025
1636,38.9296902927,-77.3492183835,2020-05-02 16:26:22.680817,0.0034787501019250783,5.162497308913718,1.000522,1640.0769410000025
1637,38.9296868729,-77.3491777239,2020-05-02 16:26:23.698297,0.003537572866985664,5.166034881780703,1.01748,1641.0944210000025
1638,38.9296832535,-77.3491370589,2020-05-02 16:26:24.678491,0.003540491640257879,5.169575373420961,0.980194,1642.0746150000025
1639,38.9296831046,-77.3490929113,2020-05-02 16:26:25.680656,0.0038188255133822053,5.173394198934343,1.002165,1643.0767800000026
1640,38.9296836842,-77.3490489837,2020-05-02 16:26:26.680903,0.0038003060231290315,5.1771945049574715,1.000247,1644.0770270000025
1641,38.9296862393,-77.349004763,2020-05-02 16:26:27.680752,0.0038356496345314747,5.181030154592003,0.999849,1645.0768760000026
1642,38.9296885691,-77.3489622248,2020-05-02 16:26:28.680028,0.0036886838960797845,5.184718838488083,0.999276,1646.0761520000026
1643,38.9296910317,-77.3489236506,2020-05-02 16:26:29.680388,0.003347904561339092,5.188066743049422,1.00036,1647.0765120000026
1644,38.9296889004,-77.3488874813,2020-05-02 16:26:30.676896,0.003137625262165679,5.191204368311587,0.996508,1648.0730200000025
1645,38.9296809151,-77.3488532483,2020-05-02 16:26:31.676737,0.003091431403254368,5.194295799714841,0.999841,1649.0728610000026
1646,38.9296690183,-77.348821738,2020-05-02 16:26:32.680183,0.003029715401729128,5.19732551511657,1.003446,1650.0763070000025
1647,38.9296537423,-77.3487921735,2020-05-02 16:26:33.676919,0.0030700653939589517,5.200395580510529,0.996736,1651.0730430000026
1648,38.929637816,-77.3487642577,2020-05-02 16:26:34.676526,0.002994511932367623,5.203390092442897,0.999607,1652.0726500000026
1649,38.9296186979,-77.3487375413,2020-05-02 16:26:35.679968,0.003140035642005275,5.206530128084902,1.003442,1653.0760920000025
1650,38.9295982235,-77.3487117549,2020-05-02 16:26:36.679836,0.0031872302129476223,5.2097173582978495,0.999868,1654.0759600000026
1651,38.9295784025,-77.3486863822,2020-05-02 16:26:37.680204,0.003110392037735436,5.212827750335585,1.000368,1655.0763280000026
1652,38.929558543,-77.3486636997,2020-05-02 16:26:38.680993,0.0029540014936544888,5.2157817518292395,1.000789,1656.0771170000025
1653,38.9295394363,-77.3486390469,2020-05-02 16:26:39.678674,0.0030101953616720146,5.218791947190912,0.997681,1657.0747980000026
1654,38.9295214816,-77.3486122021,2020-05-02 16:26:40.676885,0.003062354952314255,5.221854302143226,0.998211,1658.0730090000027
1655,38.9295039292,-77.3485835953,2020-05-02 16:26:41.680155,0.003151582635305919,5.225005884778533,1.00327,1659.0762790000026
